frame,gt,mp,corr
0,97.39106245863378,,
1,97.39106245863378,,
2,96.77388846918132,,
3,95.7717211762558,,
4,94.66196533058479,,
5,95.18687003849372,,
6,96.20175303261344,,
7,96.71701424061861,,
8,97.01723774509014,,
9,95.93921730897132,,
10,94.29196018736049,,
11,93.7367230808732,,
12,94.12522562053009,,
13,93.9956685236845,,
14,93.23529597761485,,
15,92.10406922705545,,
16,90.8843365548556,,
17,89.96241329464576,,
18,89.08956941636076,,
19,88.28275368597573,,
20,88.08395198800338,,
21,87.83329087723499,,
22,87.84196315468635,,
23,87.86619224461136,,
24,88.24895355176696,,
25,89.07024148050311,,
26,90.5025706218313,,
27,93.55932052520753,,
28,96.31419825714518,,
29,97.1421219734236,,
30,97.36654825577615,,
31,97.58447192342535,,
32,97.3911184216216,,
33,96.77432915666054,,
34,95.77216586911317,,
35,94.6627435737636,,
36,95.18687669250407,,
37,96.20177055212105,,
38,96.716189733922,,
39,97.01740075569488,87.50062779207435,74.49526064317637
40,95.93919086484446,88.4191111288641,75.41374397996611
41,94.29220860920502,90.65987277359093,77.65450562469294
42,93.73633505341276,,
43,94.12479840260063,93.84729225284038,80.84192510394239
44,93.99538767256239,90.60633254524265,77.60096539634466
45,93.23530034866344,95.59939556900923,82.59402842011124
46,92.1036232367964,,
47,90.88388512479304,84.50757057704638,71.50220342814839
48,89.9624020770953,,
49,89.09015272039693,93.87603234084794,80.87066519194995
50,88.28259903962633,99.24164251242405,86.23627536352606
51,88.08344954031153,,
52,87.83319988379355,,
53,87.84194967749397,85.86187062236971,72.85650347347172
54,87.8658463816128,,
55,88.2493986237233,,
56,89.07037314410337,,
57,90.50233774475588,,
58,93.55874639871782,70.51106586887892,57.50569871998093
59,96.3142227166899,79.94642974317978,66.94106259428179
60,97.14165245206385,78.07471771631982,65.06935056742184
61,97.36647749229088,69.21567847620568,56.21031132730769
62,97.5847623325253,82.35147407583045,69.34610692693246
63,97.3911195043842,85.27412537443881,72.26875822554082
64,96.7743302824307,83.75534187501968,70.74997472612169
65,95.7717435759644,87.10095129864442,74.09558414974643
66,94.66261567164078,92.60602194030757,79.60065479140958
67,95.18687781437227,88.30299943585025,75.29763228695226
68,96.20175645246684,89.86408901737968,76.8587218684817
69,96.71650140349445,87.6176788412664,74.61231169236841
70,97.01752904038408,91.44377302060697,78.43840587170898
71,95.93948973721487,95.85152823583952,82.84616108694154
72,94.29194246485478,92.3863226398039,79.3809554909059
73,93.73673762344461,102.75635565244221,89.75098850354422
74,94.12518545235997,96.31580728623275,83.31044013733477
75,93.99538212816273,97.13258386890402,84.12721672000603
76,93.23528179995624,96.32143095647639,83.3160638075784
77,92.10404718844457,95.07965108922771,82.07428394032972
78,90.88378696353954,95.6500111993045,82.64464405040651
79,89.96249052216032,100.76442637318581,87.75905922428782
80,89.0900124419254,101.4585149253823,88.45314777648431
81,88.28271338880161,94.7297908572355,81.72442370833751
82,88.08390285702862,81.34581061007468,68.34044346117669
83,87.8332587152444,84.54968333591515,71.54431618701716
84,87.84192915891673,75.89618696405054,62.890819815152554
85,87.86602239318592,68.34962836490016,55.34426121600217
86,88.24881169112811,66.43754674452016,53.43217959562217
87,89.07024148050313,66.66517911673144,53.65981196783345
88,90.5020447824528,74.18742633674584,61.182059187847855
89,93.55910118327125,94.2620563850433,81.2566892361453
90,96.31412065726936,94.17972305820703,81.17435590930904
91,97.14155619026411,104.47960174804884,91.47423459915085
92,97.3660856749074,87.23055670848088,74.22518955958289
93,97.58464658235033,95.37752389345609,82.3721567445581
94,97.39111950438418,91.04211830309637,78.03675115419838
95,96.7744452165265,82.98580943847531,69.98044228957733
96,95.77215601132558,83.9508961832105,70.94552903431251
97,94.6621048045706,90.93934263315093,77.93397548425294
98,95.18700589895083,79.75821844295841,66.75285129406042
99,96.20217137620733,89.13981963232668,76.13445248342869
100,96.71702488180553,101.488918865826,88.483551716928
101,97.01668880146656,100.20413305386941,87.19876590497142
102,95.9396180766647,99.73646725484424,86.73110010594625
103,94.29220860920508,73.84846082542501,60.84309367652702
104,93.73673428728132,86.46468911732049,73.4593219684225
105,94.12508887097412,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
