frame,gt,mp,corr
0,63.52283512829544,,
1,63.52283512829544,,
2,62.445995003833254,,
3,62.24342100754124,,
4,62.052930399632906,,
5,61.8009828407866,,
6,61.604071103540285,,
7,61.3863564539297,,
8,61.059167646763896,,
9,61.33552490891458,,
10,62.241765682786074,,
11,63.33724821485466,,
12,64.46163835069552,,
13,65.28350840760989,,
14,65.4965540409652,,
15,65.40354627412302,,
16,65.50784741925973,,
17,65.96844272961059,,
18,66.80921067691166,,
19,68.22341448715459,,
20,70.17023845035737,,
21,72.62958997126654,,
22,75.5511998083305,,
23,78.41694010667952,,
24,80.19754108282817,,
25,80.21503645743009,,
26,78.34630992497883,,
27,75.18188682204907,,
28,72.1304126142406,,
29,69.76281210047615,,
30,67.54110369747382,,
31,65.29823062591122,,
32,63.52285707893781,,
33,62.44605845678084,,
34,62.243243862307565,,
35,62.0529687614345,,
36,61.80066862221449,,
37,61.603845180571064,,
38,61.38605272406956,,
39,61.05942958973855,91.6566047230929,63.348613723146144
40,61.33552490891455,90.24823644696606,61.94024544701931
41,62.24133986263634,96.48238627269102,68.17439527274426
42,63.33742021385737,,
43,64.46182827264127,100.4086350182449,72.10064401829814
44,65.28330476097739,99.29773412469233,70.98974312474557
45,65.49636108790561,94.19934231222416,65.89135131227741
46,65.40358678713129,,
47,65.5080401329126,85.07839282618872,56.770401826241965
48,65.96853199391798,,
49,66.80918560101286,87.48941707367439,59.181426073727636
50,68.22364010534616,86.83338963372763,58.52539863378088
51,70.16999353360966,,
52,72.62952060306398,,
53,75.55094830696595,84.45283117746726,56.14484017752051
54,78.41681811747146,,
55,80.19765495758888,,
56,80.21503645743006,,
57,78.34628173458803,,
58,75.18202016516418,89.15030800427976,60.84231700433301
59,72.13023545210878,88.04125723279667,59.733266232849914
60,69.76296127200408,86.68684155927245,58.3788505593257
61,67.5406750416594,82.88011927609523,54.572128276148476
62,65.29812396491103,81.9910373575466,53.68304635759985
63,63.522886404475784,81.04838612604257,52.74039512609582
64,62.446033313309364,80.98076357894216,52.672772578995406
65,62.24327810761639,87.01796864109173,58.709977641144974
66,62.052968635803516,92.02007115498769,63.71208015504094
67,61.80085086303697,93.36545707954515,65.0574660795984
68,61.60401242335099,91.93735521521108,63.62936421526433
69,61.38623164420981,93.75338491237946,65.4453939124327
70,61.05939943468916,94.8315698277383,66.52357882779155
71,61.33552490891463,96.92125525574605,68.6132642557993
72,62.24160784189732,95.2562364266288,66.94824542668205
73,63.33736091308707,95.8147036400332,67.50671264008645
74,64.46186809614379,94.91727109167536,66.6092800917286
75,65.28333157453466,94.42956736452675,66.12157636458
76,65.49683916127812,92.16670230787479,63.85871130792803
77,65.40354647382102,89.55134959914915,61.243358599202395
78,65.50781034985253,87.35245520880622,59.044464208859466
79,65.96831391049562,85.95957999891694,57.65158899897018
80,66.80913624368772,88.48599938063862,60.178008380691864
81,68.22328193663223,87.07813935043185,58.7701483504851
82,70.17013252308709,85.89249521114948,57.58450421120273
83,72.62929401790782,86.45273810610014,58.14474710615339
84,75.55091783431676,88.18671545112649,59.878724451179735
85,78.41696752621489,92.81965166695325,64.5116606670065
86,80.19754108282818,93.92448736244168,65.61649636249493
87,80.21488480301733,94.28220115506718,65.97421015512043
88,78.34652231873827,88.99045071997543,60.682459720028675
89,75.18209479833675,87.22278633253177,58.914795332585015
90,72.13073660456551,85.99240426039263,57.68441326044588
91,69.76278359566159,80.7170431275791,52.40905212763235
92,67.54109304560109,81.20298123487258,52.89499023492583
93,65.29814617286823,75.89190073090812,47.583909730961366
94,63.523020297676304,75.74522382385082,47.43723282390407
95,62.445789287764754,77.46515409202382,49.15716309207707
96,62.243278107616455,81.98319345147935,53.6752024515326
97,62.052899857112536,84.23111433493895,55.9231233349922
98,61.800850863037034,95.6724344825426,67.36444348259585
99,61.60403792220957,89.88927498107115,61.5812839811244
100,61.38624379696632,87.57956639392476,59.27157539397801
101,61.05939943468911,90.24023854137751,61.932247541430755
102,61.3354636366728,90.36829041918574,62.06029941923899
103,62.24126402699957,89.718392213651,61.41040121370425
104,63.33717221587574,96.78569211307506,68.4777011131283
105,64.46175327388194,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
