frame,gt,mp,corr
0,110.06473998598756,,
1,110.06473998598756,,
2,119.62229600223743,,
3,133.63684158174954,,
4,153.06185042632663,,
5,165.4018223463269,,
6,170.7096846809375,,
7,169.09156642457688,,
8,168.55597544902898,,
9,168.04195913779284,,
10,166.38376575249927,,
11,158.7583007637125,,
12,145.45572492854436,,
13,139.30431297637435,,
14,137.27516057642254,,
15,138.6310628694058,,
16,142.33628623034838,,
17,146.9149976232414,,
18,152.1294701590468,,
19,157.28202341739674,,
20,161.11852452603407,,
21,164.8762158502152,,
22,166.06453077919377,,
23,170.0698914116027,,
24,170.79473558694795,,
25,167.68193520727667,,
26,160.51560705737606,,
27,146.75917423538345,,
28,128.93925070486253,,
29,114.49534821680595,,
30,106.67438182019707,,
31,105.59791376617157,,
32,110.06455018432,,
33,119.62199015172645,,
34,133.63641924205191,,
35,153.06163143277917,,
36,165.40198870746107,,
37,170.70966691802693,,
38,169.09143076398075,,
39,168.5560983690977,,
40,168.04209537223255,,
41,166.3841892273157,,
42,158.7585759776477,,
43,145.45599573217802,,
44,139.30437682983566,,
45,137.27506091868003,,
46,138.63100795757015,,
47,142.33622837008943,,
48,146.91469716620458,,
49,152.12954715432386,,
50,157.28190700219162,,
51,161.11826623570764,,
52,164.87595168632683,,
53,166.06472274278119,,
54,170.07007485176345,,
55,170.7948526146737,,
56,167.6822980271157,,
57,160.51628092755905,,
58,146.75987294600588,,
59,128.93985000659183,,
60,114.49558795514938,,
61,106.67447481329137,,
62,105.59773380350266,,
63,110.06432973401103,,
64,119.62156361136249,,
65,133.6358736163071,,
66,153.06119619002615,,
67,165.40170589813775,,
68,170.7098564061303,,
69,169.09143076398075,,
70,168.55628143091056,,
71,168.04205567479573,,
72,166.38408202303327,,
73,158.7588415165897,,
74,145.45613113392878,,
75,139.30444757301638,,
76,137.2751234938381,,
77,138.6310261200116,130.04167071246292,112.29823769643428
78,142.33623404088004,,
79,146.9146152452799,,
80,152.12956797815065,,
81,157.28194056716194,,
82,161.11826761691418,,
83,164.87597027222725,,
84,166.06462995073866,,
85,170.06995268402486,,
86,170.79508442394865,,
87,167.68231271578924,,
88,160.51658424442203,,
89,146.76008045909902,,
90,128.94021760097255,,
91,114.49585805250713,100.0091347416293,82.26570172560065
92,106.67454264869406,99.20603952538139,81.46260650935275
93,105.59739960619603,88.72626923965588,70.98283622362723
94,110.06401774202045,115.60883280479705,97.8653997887684
95,119.62119063950745,107.20785928487037,89.46442626884172
96,133.63521536141258,137.44273322805967,119.69930021203103
97,153.06080364745387,149.90726440939605,132.16383139336742
98,165.4013791095215,153.24872630581038,135.50529328978175
99,170.70990589450778,139.49071890645834,121.74728589042971
100,169.0914076841588,139.73746986824065,121.99403685221202
101,168.55617804628304,135.55799957078884,117.8145665547602
102,168.04226518646118,144.386169124172,126.64273610814337
103,166.38448034956417,141.5469066548409,123.80347363881228
104,158.75952176127103,116.98688803913649,99.24345502310786
105,145.45608898075162,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
