frame,gt,mp,corr
0,67.4236310840355,92.99250567966084,66.22522279753711
1,67.4236310840355,90.19515827534731,63.42787539322359
2,67.93061463868113,95.1433695743279,68.37608669220418
3,69.30349463604928,92.20597633266267,65.43869345053895
4,71.38934770725947,91.20547395025383,64.43819106813011
5,73.9987805820701,85.16222093352359,58.39493805139986
6,76.84688683525637,84.74117827048894,57.97389538836522
7,79.62319022948681,87.02024677449943,60.2529638923757
8,81.34698287348093,82.22202807577122,55.4547451936475
9,81.41075049470248,85.8877496822017,59.12046680007798
10,79.75322451736483,89.4789493149327,62.71166643280898
11,77.14764401672232,90.95811036555118,64.19082748342746
12,74.51978681109121,97.7822430760891,71.01496019396538
13,72.0899975629168,93.85235746198838,67.08507457986465
14,70.1382762969485,95.98903568109137,69.22175279896764
15,68.49437780585288,95.0661157913764,68.29883290925268
16,67.14362279303116,94.09876630636542,67.3314834242417
17,66.23610027710741,92.11844905693854,65.35116617481482
18,65.85164239582069,96.42526204780013,69.65797916567641
19,65.88626468809606,101.09633862568292,74.3290557435592
20,66.15538388200656,94.75258182729833,67.9852989451746
21,66.47858839860358,103.90057223658528,77.13328935446155
22,66.6775719808129,113.08236682386257,86.31508394173885
23,66.63479397041215,109.99523940670113,83.22795652457741
34,69.30344064522642,87.86043556201227,61.09315267988855
35,71.3895551791372,88.98572000066405,62.21843711854032
