frame,gt,mp,corr
20,167.1242448506801,141.1153634175585,120.48532289881274
26,168.04027601630565,133.06268047663872,112.43263995789295
27,167.6581092916875,141.83954600173212,121.20950548298634
28,166.37148565689236,149.39062435509902,128.76058383635325
29,164.5209636238069,135.14569074382965,114.51565022508387
30,162.3045928661001,129.38263565869084,108.75259513994507
31,159.92592516695913,144.69780939636686,124.06776887762109
33,154.2721775935383,154.17930835066562,133.54926783191985
36,144.47624254521565,155.9466724009989,135.31663188225312
40,146.05817801681644,167.47387323348065,146.84383271473487
41,148.60952843944034,150.73487248269993,130.10483196395415
42,151.43249194484062,168.1934703615516,147.56342984280582
43,153.9167799457535,171.13222322940885,150.50218271066308
44,155.94932886898982,155.6418317088039,135.01179119005812
45,159.09733745642347,152.515663232331,131.88562271358524
46,162.53023459101374,145.07602700961695,124.44598649087118
47,165.19905878045998,144.36389581191324,123.73385529316747
48,166.76716969714656,148.09712078076151,127.46708026201574
49,167.56349191428038,150.4474894524298,129.81744893368403
50,167.5858766751698,140.96157029148478,120.331529772739
51,167.1244237973484,130.54513210315093,109.91509158440516
52,166.61585512168915,143.190426389098,122.56038587035223
53,166.2771621204393,130.5224698210739,109.89242930232814
54,166.32457912318955,137.37768498032142,116.74764446157565
55,166.88756331794036,129.4506197248513,108.82057920610552
56,167.62354792152001,138.67283817297323,118.04279765422746
57,168.04009637182156,139.71153823835255,119.08149771960677
58,167.65800856736152,139.6319631726389,119.00192265389313
59,166.3714346156875,147.141208999592,126.51116848084624
60,164.52072800178914,148.3472710243012,127.71723050555542
61,162.30476726093298,147.18837533030862,126.55833481156284
62,159.92573361268737,159.53676304798458,138.9067225292388
63,157.33748544584344,165.65930804832982,145.02926752958405
64,154.2719955242478,162.32551497168876,141.695474452943
65,151.47899492104227,163.48967214366274,142.85963162491697
66,147.23058772888672,154.44583050632528,133.8157899875795
67,144.47591781590233,160.7481341872034,140.11809366845762
68,143.17851120007037,156.99013846558302,136.36009794683724
69,143.14155958322237,154.6410901260177,134.01104960727193
70,144.16794690419601,157.01255409190637,136.3825135731606
71,146.05766197160872,159.4847324455647,138.85469192681893
72,148.6092760993708,163.07405111971764,142.44401060097186
73,151.43233050714187,162.65401937956003,142.02397886081425
74,153.91668583744644,161.71308425840851,141.08304373966274
75,155.94947419953138,165.4468234800072,144.81678296126142
76,159.09733873329031,169.86448850088473,149.23444798213896
77,162.53032577922048,173.42155741097994,152.79151689223417
78,165.1987916763024,176.39523256860596,155.7651920498602
79,166.7669540581505,176.54267601120827,155.9126354924625
80,167.56350301444465,175.5925589934859,154.96251847474014
81,167.5862054875342,172.6389887145131,152.00894819576732
82,167.12429122568142,168.14269245055831,147.51265193181254
83,166.61581031571467,169.67018270766005,149.04014218891427
84,166.27708544062708,170.24001765403597,149.6099771352902
85,166.32446542178414,167.25574437555463,146.62570385680885
86,166.88744516912416,167.8649231917096,147.23488267296383
87,167.62352731062762,170.7642196333377,150.13417911459192
88,168.04032457679435,166.34491026186822,145.71486974312245
89,167.6579784170306,176.61665862789357,155.9866181091478
90,166.3714819642211,174.53401173243526,153.9039712136895
91,164.5209740159548,172.5749384185368,151.94489789979102
92,162.30476445919416,172.83545922407535,152.20541870532958
93,159.92612027386582,167.89494130070855,147.26490078196278
94,157.33729684813008,163.28364840109003,142.65360788234426
95,154.27214222785253,157.26316207988188,136.6331215611361
96,151.47914270937733,152.12576898589109,131.4957284671453
97,147.23074959496464,146.76424562011996,126.13420510137419
98,144.47603389910543,144.93784477683081,124.30780425808504
99,143.17830959788012,147.80242992746633,127.17238940872056
100,143.14125890515854,150.2990124242553,129.66897190550952
