frame,gt,mp,corr
0,67.4249952298934,108.19410617976891,76.26609024663495
1,67.4249952298934,108.44036792933298,76.51235199619902
2,67.93629429907415,112.164897147532,80.23688121439804
3,69.31573802494641,119.08901071944841,87.16099478631445
4,71.40702175395502,,
5,74.01961806723908,,
6,76.8689156263331,,
7,79.64267936732732,,
8,81.35724078384504,,
9,81.40756548870726,,
10,79.73838058191829,,
11,77.12728298023667,,
12,74.5002379308968,99.94303636184735,68.01502042871338
13,72.07214726195917,94.31742916679772,62.38941323366376
14,70.12375384181081,100.13804874307155,68.21003280993759
15,68.4820805153598,101.18181475608073,69.25379882294676
16,67.13410609752785,97.68845551220005,65.76043957906609
17,66.23025025937432,99.87876747611587,67.9507515429819
18,65.84981994645449,103.72688868825666,71.7988727551227
19,65.88730146244386,102.47480648982703,70.54679055669307
20,66.15760782761357,100.45361687739639,68.52560094426242
21,66.48097410859059,102.35446534392273,70.42644941078876
22,66.67864690414157,101.41799724980753,69.48998131667356
23,66.63438909994994,99.44088228900456,67.5128663558706
24,66.52042393606096,98.51851246706964,66.59049653393568
25,66.69008153439464,102.39610982208146,70.4680938889475
26,67.40504201215953,,
27,68.22271587210426,100.74556843273422,68.81755249960025
28,68.60761202909983,,
29,68.21027800050445,,
30,67.68331500235765,93.5712601594853,61.64324422635134
31,67.3590050577298,98.11244641244838,66.18443047931441
32,67.42541252709245,,
33,67.93633944759816,,
34,69.31552594861579,,
35,71.40701229413759,,
36,74.01961806723907,,
37,76.86880363493607,,
38,79.64238816810145,,
39,81.35724078384503,,
40,81.40786006180957,,
41,79.73853786890852,,
42,77.12744649511335,,
43,74.50032356067956,,
44,72.07220124186524,,
45,70.12357624971615,,
46,68.48205915559382,,
47,67.13427654815065,,
48,66.23026968325226,,
49,65.84961532105125,,
50,65.88730146244382,,
51,66.15760782761352,,
52,66.48121743049275,,
53,66.67845185614202,,
54,66.63427473746162,,
55,66.52036006823488,,
56,66.68990068311572,,
57,67.4048605887772,,
58,68.2227727847635,,
59,68.60743868149086,,
60,68.21053169726548,,
61,67.6833720168448,,
62,67.35905147200516,,
63,67.42525820283771,,
64,67.93612140501907,,
65,69.31576116812118,,
66,71.40675741314345,,
67,74.01949645469467,,
68,76.86852283795912,,
69,79.642643767766,,
70,81.35713004415626,,
71,81.40797240568541,,
72,79.73854345423031,,
73,77.12770729030298,,
74,74.50020633238262,,
75,72.07237442413651,,
76,70.1240007666264,,
77,68.4821212778197,,
78,67.13439748960955,,
79,66.23048204584676,,
80,65.84960886831364,,
81,65.8872808276523,,
82,66.15777621843434,,
83,66.4809294323266,,
84,66.67847241623066,,
85,66.63438909994997,,
86,66.52042393606096,,
87,66.68990068311578,,
88,67.40467907847523,,
89,68.22259017408219,,
90,68.60748225459332,,
91,68.2105316972655,,
92,67.68340322342115,,
93,67.3586146205228,,
94,67.42496649417491,,
95,67.93633678905813,,
96,69.31568470085006,,
97,71.40677964866036,,
98,74.01928062370425,,
99,76.86861703245566,,
100,79.64261860743517,,
101,81.357240783845,,
102,81.40792124399348,,
103,79.7387632435765,,
104,77.12753877786874,,
105,74.50044060622831,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
