frame,gt,mp,corr
0,97.38560148934536,,
1,97.38560148934536,,
2,96.76507340363014,,
3,95.76182275339518,,
4,94.66706106843624,,
5,95.19627710516046,,
6,96.20715022613696,,
7,96.71926745021776,,
8,97.00732334180263,,
9,95.92403339066628,,
10,94.28683793909453,,
11,93.740312051414,,
12,94.1242022538742,,
13,93.98846343368837,,
14,93.22539958189915,,
15,92.0925913683748,,
16,90.87503784734642,,
17,89.95425319228006,,
18,89.08229161127561,,
19,88.28055164388876,,
20,88.0818300916032,,
21,87.83341385858894,,
22,87.84209759402184,,
23,87.8698454702167,,
24,88.25675001469466,,
25,89.08278110008632,,
26,90.52926143153981,,
27,93.58363047134436,,
28,96.3219842331958,,
29,97.14453728514916,,
30,97.36882587960658,,
31,97.5833126940822,,
32,97.38557083516265,,
33,96.7650734036301,,
34,95.761950267028,,
35,94.66727623554871,,
36,95.19641297667475,,
37,96.20702894791494,,
38,96.71942559497306,,
39,97.00715627561021,,
40,95.92430569660014,,
41,94.28685555892261,,
42,93.7400510579567,,
43,94.12420411849664,,
44,93.98845305030216,,
45,93.22551988522395,,
46,92.09275584092629,,
47,90.8753459074166,,
48,89.9542300241647,,
49,89.08191126271824,,
50,88.28089956002869,,
51,88.08122591468585,,
52,87.83351024142858,,
53,87.84220220328672,,
54,87.86969839445403,,
55,88.25675001469463,,
56,89.0826078848787,,
57,90.52914355982364,,
58,93.58365661466941,,
59,96.3224223889118,,
60,97.14442560144943,,
61,97.36883407778518,,
62,97.58315902513567,,
63,97.385582051109,,
64,96.76508558705433,,
65,95.761950370792,,
66,94.6671967600346,,
67,95.19627805618421,,
68,96.20713950828396,,
69,96.71942559497309,,
70,97.00715627561017,,
71,95.92430137606398,,
72,94.286856388691,,
73,93.74032320072568,69.53037203891212,52.22325273738082
74,94.1239094879222,,
75,93.98884438631089,,
76,93.22510898859146,,
77,92.09297762217287,,
78,90.87511573691793,,
79,89.95421878492328,,
80,89.08235433766905,,
81,88.2805112927391,,
82,88.0816592634967,,
83,87.83340398783062,,
84,87.84206002713859,,
85,87.86920552393309,,
86,88.25673216771493,,
87,89.0827974762972,,
88,90.5290440664445,,
89,93.58309270242209,,
90,96.32189894733123,,
91,97.14439971778285,,
92,97.3688242809894,,
93,97.58317839253147,62.67155788759286,45.36443858606155
94,97.38559326704333,58.09123338469969,40.78411408316839
95,96.76507146894053,58.96969677636029,41.66257747482898
96,95.76195281693978,93.7356581027813,76.42853880125
97,94.66740629689049,83.542805114681,66.2356858131497
98,95.1960636866911,74.56700068451998,57.25988138298868
99,96.20691214228525,49.60647690031416,32.29935759878286
100,96.71981016385811,46.23950662522459,28.932387323693288
101,97.00767053958106,72.58932520520563,55.282205903674324
102,95.9246975234569,74.08718685764899,56.780067556117686
103,94.28726059049546,70.58120602719035,53.274086725659046
104,93.74019746428206,51.08428380207886,33.777164500547556
105,94.12368025434414,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
