frame,gt,mp,corr
0,91.54134088765727,,
1,91.54134088765727,,
2,90.6537251211796,,
3,90.2490041270073,,
4,90.01044409840324,,
5,89.52295223816213,,
6,89.22640666495798,,
7,89.45854645783103,,
8,89.9405354124699,,
9,90.41725786299963,,
10,90.64218155830726,,
11,92.13911356182112,,
12,95.06418802198542,,
13,97.50211522256365,,
14,98.70205772961286,,
15,99.48146446297925,,
16,100.22567467880546,,
17,100.42482221123066,,
18,100.60596076700739,,
19,100.65219565484676,,
20,99.899201529397,,
21,99.0407235173744,,
22,98.84057855652557,,
23,98.98957649357456,,
24,98.0662012036638,,
25,96.53594403668333,,
26,96.29526984064577,,
27,96.25219530785915,,
28,96.06321725858284,,
29,95.40593895822245,,
30,94.23544040886105,,
31,92.8272028373527,,
32,91.54147112187307,,
33,90.65374974760077,,
34,90.24906698111788,,
35,90.01047415567312,,
36,89.52298186143241,,
37,89.22618372985414,,
38,89.45844630175547,,
39,89.94051023138559,,
40,90.41728295235855,,
41,90.64210825053796,,
42,92.13860241555653,,
43,95.0640120544698,,
44,97.50265161689049,,
45,98.70200275245614,,
46,99.48127587827649,,
47,100.22576800514543,,
48,100.42448077633814,,
49,100.60607570964406,,
50,100.65232041015608,,
51,99.89921597909768,,
52,99.04036487434077,,
53,98.8403656002644,,
54,98.98930632514933,,
55,98.06569229594184,,
56,96.53568426604092,,
57,96.29560376382811,,
58,96.25207102050992,,
59,96.06356487042787,,
60,95.40590228079627,,
61,94.23587192222256,,
62,92.82706256573792,,
63,91.5414077813353,,
64,90.65365785184878,,
65,90.24906669474558,,
66,90.00987178948466,,
67,89.52356103944331,89.79198613452867,70.42082140269716
68,89.22630905730922,98.25485812681703,78.88369339498551
69,89.45790584389123,100.29228840323559,80.92112367140408
70,89.94058408519852,100.86914315153155,81.49797841970003
71,90.41743720677495,97.49424176880675,78.12307703697523
72,90.64191477835575,105.4332665412504,86.06210180941889
73,92.13847791258674,98.82084962413018,79.44968489229866
74,95.06407700936494,88.61444629569944,69.24328156386792
75,97.5021073144849,84.91952867598837,65.54836394415686
76,98.7019361588892,85.82130781127053,66.45014307943902
77,99.48072894099403,84.16183888610205,64.79067415427053
78,100.22510127334318,60.9166528164266,41.54548808459508
79,100.42448077633817,70.67804983942175,51.30688510759023
80,100.60587238532028,60.88920462172005,41.51803988988853
81,100.65191212852301,62.905767966542946,43.534603234711426
82,99.89926151472127,73.99947578598578,54.62831105415427
83,99.04076190843692,85.59716403186533,66.22599930003382
84,98.84028059340238,92.23732434193056,72.86615961009905
85,98.9897202808765,86.67520631661725,67.30404158478574
86,98.06604326553312,84.53380504220468,65.16264031037316
87,96.53564327209439,79.27018442451958,59.89901969268807
88,96.29592086162411,67.1117145295318,47.74054979770028
89,96.25261614662034,62.024899176885356,42.65373444505384
90,96.06356487042785,60.45857343532661,41.0874087034951
91,95.40593883716448,74.35229490203704,54.98113017020553
92,94.23590025472687,79.38696628696613,60.015801555134615
93,92.82726712762907,95.58296036200963,76.21179563017812
94,91.54134864201612,100.1160214856151,80.74485675378358
95,90.65373129387196,89.88986601474073,70.51870128290922
96,90.2490982649048,76.07516412128555,56.70399938945404
97,90.00990244651024,,
98,89.52336306349969,,
99,89.22633677707155,,
100,89.45793139015484,104.23264398710059,84.86147925526907
101,89.94055092315526,115.48312450803074,96.11195977619923
102,90.4170070180015,115.6246146135889,96.25344988175739
103,90.64146989824954,124.71290579798556,105.34174106615404
104,92.13887408307255,107.4487276767529,88.07756294492138
105,95.06402436827646,90.95035646310772,71.57919173127621
106,97.50263945142133,90.29825463983683,70.92708990800531
107,98.70197107343193,70.99522905003214,51.624064318200624
108,99.48076609365212,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
