frame,gt,mp,corr
0,150.2161198310812,174.4149281990665,155.35465854399578
1,150.2161198310812,174.5601918461976,155.49992219112687
2,157.8310056197353,174.64802946093735,155.58775980586663
3,163.54287487722848,172.10774864664515,153.04747899157442
4,166.39392955892723,173.690962862558,154.63069320748727
5,163.97897147684697,174.12185099105514,155.0615813359844
6,161.79642117169067,174.48504780063112,155.4247781455604
7,160.4960741592208,171.6805955241704,152.62032586909967
8,160.2589257401087,168.46426950873865,149.40399985366793
9,160.9415264353891,172.7941420534488,153.73387239837808
10,162.9628958933236,179.64766701329344,160.58739735822272
11,157.12883448490433,173.33585780662037,154.27558815154964
12,142.4014502032305,133.7300515107671,114.66978185569639
13,124.57455256388671,106.57430675960448,87.51403710453377
14,111.38383957796405,99.6203195201532,80.56004986508248
15,104.81834230396,114.98496360678712,95.92469395171639
16,102.81663209331434,127.14757528248937,108.08730562741866
17,103.71048617662544,168.87935589400712,149.8190862389364
18,107.49448313310857,164.28231968343593,145.2220500283652
19,114.11254035152409,162.83659152869063,143.7763218736199
20,124.41708328080419,164.16587192552802,145.1056022704573
21,139.28268318478737,168.97591427954902,149.9156446244783
22,154.46399210171808,171.69496007915177,152.63469042408104
23,171.07571367657602,168.4617623970724,149.40149274200166
24,169.35553615641058,169.63649336486353,150.5762237097928
25,159.45561989513388,167.98483668585715,148.92456703078642
26,150.2644599580532,161.99071492371334,142.93044526864261
27,143.61456561381164,,
28,139.49179058909024,,
29,138.18173528310658,,
30,139.85552781408114,,
31,144.0763007621149,,
32,150.21596860033043,,
33,157.8307577211824,,
34,163.54302047042194,,
35,166.3942015101468,,
36,163.97888787016095,,
37,161.79628326546634,,
38,160.496018550825,,
39,160.25889059727263,,
40,160.94148303347416,,
41,162.96308806098307,,
42,157.12905011630824,,
43,142.40191322695955,,
44,124.57519119006376,,
45,111.3841074165447,,
46,104.81819445634048,,
47,102.81682353114108,,
48,103.7104003443883,,
49,107.49431332415662,,
50,114.11227299865156,,
51,124.41663062764528,,
52,139.28231207601792,,
53,154.463298770695,,
54,171.07576416383654,,
55,169.35577099473988,,
56,159.45588472665213,,
57,150.26459567877805,,
58,143.61460161585018,,
59,139.4918429823314,,
60,138.18175585485739,,
61,139.85531879195221,,
62,144.07624913801342,,
63,150.21555076852763,,
64,157.83063980414465,,
65,163.54276421794614,,
66,166.39424252228002,,
67,163.9788573451365,,
68,161.79630030675278,,
69,160.49595702186542,,
70,160.25881758195004,,
71,160.9413012161604,,
72,162.96344755666496,,
73,157.12980028253355,,
74,142.40237724340275,,
75,124.575722898175,,
76,111.38437631205274,,
77,104.81846946086819,,
78,102.81677342386594,,
79,103.71020850700042,,
80,107.49389269231197,,
81,114.11214815968857,,
82,124.41623388168331,,
83,139.28172166120362,,
84,154.46285053667626,,
85,171.07568593385176,,
86,169.3561400682089,,
87,159.45621912799496,,
88,150.264709512498,,
89,143.61473889983355,,
90,139.49191442262727,,
91,138.18182022641201,,
92,139.85520379773985,,
93,144.07600213438735,,
94,150.21542820435738,,
95,157.83037875876576,,
96,163.5426465409095,,
97,166.39406697762783,,
98,163.97901332707337,,
99,161.79635271738218,,
100,160.4962825897065,,
101,160.25871076188946,,
102,160.9412975758806,,
103,162.96328225709996,,
104,157.13006144595903,,
105,142.40292791053076,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
