frame,gt,mp,corr
70,171.14248261902927,174.74220564549344,167.53043065288682
71,172.47782061816935,169.8724437068599,162.6606687142533
72,172.51899265058438,175.71779377346542,168.5060187808588
74,170.10383050151205,171.25302076791496,164.04124577530834
78,159.3638506472313,156.79817169407372,149.5863967014671
79,155.23438273774036,151.70099810811118,144.48922311550456
80,149.9308367627756,144.06326955621913,136.8514945636125
83,129.71191761203636,119.7006761811985,112.48890118859188
84,124.30039985555138,126.27756863408997,119.06579364148335
85,120.47888861906522,126.13522413747587,118.92344914486925
86,119.09658715360752,126.09358428672468,118.88180929411806
87,119.69507255425988,125.35703932018396,118.14526432757734
88,121.93098266757956,122.46896763846895,115.25719264586233
89,126.17675321239726,129.3569112828004,122.14513629019379
90,132.89073443015963,135.32757922369163,128.115804231085
91,142.39382045722832,140.63416490890347,133.42238991629685
92,152.01090080721738,141.786271345442,134.57449635283538
94,163.81028081795915,165.30762756760606,158.09585257499944
95,166.1653903784027,166.90487111696888,159.69309612436226
96,166.17951766438,164.73137094776092,157.5195959551543
97,166.30322651593661,166.81370173967773,159.6019267470711
98,166.71832865552324,165.9610553825926,158.74928038998598
99,167.60317555386823,167.30896044354662,160.09718545094
100,169.1150632476319,170.18776602302282,162.9759910304162
101,171.14248261902915,163.01030267743837,155.79852768483175
102,172.47800324690894,168.11121595724248,160.89944096463586
103,172.51877167800842,166.08660645934222,158.8748314667356
104,171.68205401043352,161.2614001378155,154.0496251452089
