frame,gt,mp,corr
70,160.27980323792048,167.47844192060447,156.50715078889905
71,161.00416476819169,171.40828892401618,160.43699779231076
72,162.78377007606446,170.41812877557572,159.4468376438703
74,141.85212163373083,138.10932407641874,127.13803294471333
78,102.84426812399349,121.6245378667902,110.65324673508479
79,103.82712661477086,113.97643834141424,103.00514720970882
80,107.69833494507229,114.28482799148098,103.31353685977557
83,139.75066069018862,134.3589888621931,123.38769773048767
84,154.97895280719916,156.80788934625488,145.83659821454947
85,171.02305059868016,136.3049791192349,125.33368798752949
86,169.05278789990845,135.08081000618046,124.10951887447504
87,159.17261579348116,135.89586695655848,124.92457582485306
88,150.0593726813491,135.7702896044994,124.79899847279398
89,143.48739802748997,147.48982135807242,136.518530226367
90,139.4512440422441,155.9112650365488,144.93997390484338
91,138.23325945971558,163.98125932141878,153.00996818971336
92,139.98555263992188,155.67983848898817,144.70854735728275
94,150.45060959333793,,
95,158.00700142412464,,
96,163.63118895324146,174.08696424004356,163.11567310833814
97,166.31978664062052,174.06709578316534,163.09580465145993
98,163.91165817011253,172.4413456463919,161.4700545146865
99,161.75607127216244,173.74198498723445,162.77069385552903
100,160.48878076011266,172.39358024307467,161.42228911136925
101,160.27978215294104,171.8654996384325,160.8942085067271
102,161.00411328038314,171.07600225586208,160.10471112415667
103,162.7839014617209,166.7282704232235,155.7569792915181
104,156.67585555455435,154.77165423747292,143.8003631057675
