frame,gt,mp,corr
65,166.1757179433688,167.0527973177294,150.1142821855053
66,166.2895193364225,152.09902207869874,135.16050694647464
67,166.68839060072034,148.83565266838087,131.89713753615678
68,167.55003972079615,150.02457635769179,133.0860612254677
69,169.0399077670055,145.11968501244917,128.18116988022507
70,171.0853846250747,147.2816111577804,130.3430960255563
71,172.46779251092588,148.41127676800068,131.47276163577658
72,172.5437840461553,146.54011097354837,129.60159584132427
73,171.7355055836506,142.6878418735932,125.74932674136907
74,170.1806720076618,154.68160745557802,137.74309232335392
75,168.04243940492177,156.8093636603517,139.8708485281276
76,165.5345747062105,155.01979436359318,138.08127923136908
77,162.7746522195848,163.30120113220926,146.36268599998516
78,159.51317267416616,164.20410807533463,147.26559294311053
79,155.42562578971175,164.46349960312088,147.52498447089678
80,150.18130371295166,157.8792959242239,140.9407807919998
81,143.30386765430273,154.27942512180027,137.34090998957618
82,136.04513480716116,140.17799280047655,123.23947766825243
83,129.9228322264716,130.087062820296,113.1485476880719
84,124.4573593992376,122.71149310187002,105.77297796964591
85,120.54839154071942,117.66764114872802,100.72912601650391
86,119.08743458769419,118.83714455860401,101.8986294263799
87,119.6225205939074,119.84304488084129,102.90452974861718
88,121.7853653715955,123.26138193301892,106.32286680079481
89,125.9406402197401,134.45115718902602,117.51264205680191
90,132.54850029265523,139.5492686943677,122.61075356214359
91,142.02796357027964,147.59488873843551,130.65637360621142
92,151.72332305284945,156.867960190315,139.9294450580909
93,158.92144972393885,166.71338170696492,149.77486657474083
94,163.7036883712182,173.29577404753897,156.35725891531487
95,166.15082338257446,176.35399666789905,159.41548153567496
96,166.17533289570815,175.00141986988604,158.06290473766194
97,166.28952483097586,175.61737308885256,158.67885795662846
98,166.68864642019867,171.49543610042443,154.55692096820033
99,167.55014267434484,170.95931243948922,154.02079730726513
100,169.039701692067,177.76271367077143,160.82419853854734
101,171.0853846250747,178.1870640526858,161.2485489204617
102,172.46750085969623,171.9206803451609,154.9821652129368
103,172.54385133780897,175.85244318093342,158.91392804870932
104,171.73572762722992,174.7221293328354,157.7836142006113
