frame,gt,mp,corr
0,109.58687265223175,,
1,109.58687265223175,,
2,118.79718568318529,,
3,132.4459605121734,168.07238197583982,149.09691719055354
4,151.87008749302345,173.09374248841644,154.11827770313016
5,164.7222402542739,,
6,170.54483523446697,172.38365027368738,153.4081854884011
7,169.17488869894495,175.0279081921769,156.05244340689063
8,168.59322658507733,,
9,168.10889709200154,,
10,166.683586324177,169.42290874025815,150.44744395497187
11,159.4949296953194,,
12,146.19954575428937,,
13,139.6239879418211,,
14,137.31833689008508,,
15,138.4604115270225,,
16,142.04166088963362,,
17,146.5634211617736,,
18,151.75278207592433,,
19,156.95025974922783,,
20,160.84041785237244,,
21,164.68787287759605,,
22,165.88692809582213,,
23,169.8797430873346,,
24,170.85791215051918,,
25,168.0266131237479,,
26,161.2357999057244,,
27,147.88563891912256,,
28,130.13051721690988,,
29,115.34054034892493,,
30,107.03539073965626,,
31,105.50768173407347,,
32,109.58670126563605,,
33,118.79692303140541,,
34,132.4455410396889,,
35,151.86978939715715,,
36,164.72206510027004,,
37,170.54474859642573,,
38,169.1750672629647,,
39,168.5931510587823,,
40,168.10884618135245,,
41,166.68358632417696,,
42,159.4950421819643,,
43,146.1998787613105,,
44,139.62426058425893,,
45,137.31870724242174,,
46,138.4604541254919,,
47,142.0415690255117,,
48,146.5633005704798,,
49,151.7526571817589,,
50,156.95041994953667,,
51,160.84028342523314,,
52,164.68770024258026,,
53,165.88700657145665,,
54,169.87946065175473,,
55,170.8580297896281,,
56,168.0267434756012,,
57,161.23585282443685,,
58,147.8859530673637,,
59,130.13101825489926,,
60,115.34083584599452,,
61,107.03554014936718,,
62,105.50765556544107,,
63,109.58653511049019,,
64,118.79667834134261,,
65,132.44528938696064,,
66,151.869297413536,,
67,164.72155140921447,,
68,170.5446708866135,,
69,169.17511401909888,,
70,168.59314770495865,,
71,168.1091826667976,,
72,166.68363457920537,,
73,159.49555308945946,,
74,146.20043095354782,,
75,139.62431789557988,,
76,137.31847162724105,,
77,138.46018779580393,,
78,142.04140168739355,,
79,146.5633310914458,,
80,151.75239239525712,,
81,156.9500369777346,,
82,160.84028815292075,,
83,164.6874364177296,,
84,165.88685766901636,,
85,169.87921368714595,,
86,170.85781565718975,,
87,168.02697663109834,,
88,161.23615304223236,,
89,147.8863566908069,,
90,130.13159126967878,,
91,115.34166874317017,,
92,107.03560872398151,,
93,105.50769465425086,,
94,109.58624951845758,,
95,118.79624599180806,,
96,132.444911591407,,
97,151.86860446668862,,
98,164.72148066118174,,
99,170.54429131737422,,
100,169.1750577461974,,
101,168.59315005605168,,
102,168.10909844202175,,
103,166.6837510970326,,
104,159.49539638117778,,
105,146.20069492858266,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
