frame,gt,mp,corr
0,149.96393200568392,160.43270078060632,145.3846702832398
1,149.96393200568392,166.03393883166282,150.9859083342963
2,157.52233344634058,,
3,163.31311963152004,172.16137864662593,157.11334814925942
4,166.2833034704663,165.44471664794463,150.39668615057812
5,164.0771590072977,,
6,161.8845522078799,160.98185489816132,145.9338244007948
7,160.54808264365317,157.3362116677515,142.288181170385
8,160.26760187635048,,
9,160.91220460015862,,
10,162.8883237062345,146.22983582467825,131.18180532731174
11,157.37568034521144,,
12,143.00569344479294,,
13,125.29768552715898,,
14,111.91566767405351,,
15,105.08147904394453,,
16,102.89561222717232,,
17,103.67121354448298,,
18,107.33716731227881,,
19,113.83900925702149,,
20,123.99233885522146,,
21,138.675963282724,,
22,153.84360742697876,,
23,170.42495751182665,,
24,169.43374480238253,,
25,159.86041069835355,,
26,150.637191539703,,
27,143.88333461960775,,
28,139.65742167958598,,
29,138.23225702702396,,
30,139.7845587056698,,
31,143.9021722428389,,
32,149.9637935976036,,
33,157.5221791662761,,
34,163.31297120094902,,
35,166.28302390734996,,
36,164.07730016648904,,
37,161.88461214485991,,
38,160.54826527310587,,
39,160.26759300264467,,
40,160.91214187481202,,
41,162.8882772711394,,
42,157.37614056661093,,
43,143.00614052409236,,
44,125.29800070785568,,
45,111.91585523158498,,
46,105.08170588122067,,
47,102.8955419700915,,
48,103.67110350288307,,
49,107.33697342830932,,
50,113.83898277997952,,
51,123.99195074164082,,
52,138.67546622060482,,
53,153.84323954783295,,
54,170.42460034264886,,
55,169.43400090060214,,
56,159.86077918937963,,
57,150.63730809222935,,
58,143.88362973421266,,
59,139.65724307397036,,
60,138.23226574803758,,
61,139.784532614575,,
62,143.90212021723815,,
63,149.96376641080462,,
64,157.5217920200504,,
65,163.3127361139509,,
66,166.28306290585132,,
67,164.07730111615174,,
68,161.8846643358963,,
69,160.54832280368151,,
70,160.26763049234128,,
71,160.91233242310122,,
72,162.8882309646473,,
73,157.37618978332193,,
74,143.00683094072826,,
75,125.298697544742,,
76,111.91642183790385,,
77,105.08189694197392,,
78,102.89546975760094,,
79,103.67111594906041,,
80,107.33710439344824,,
81,113.83856908842418,,
82,123.99168817297142,,
83,138.67500787775313,,
84,153.84274596642882,,
85,170.42406932805633,,
86,169.43397953150313,,
87,159.86113886781084,,
88,150.6376788238928,,
89,143.88400165760993,,
90,139.65742312715093,,
91,138.23224423669342,,
92,139.78468500262045,,
93,143.9019551424084,,
94,149.96354376833105,,
95,157.5218037269359,,
96,163.31262658048365,,
97,166.28288909253882,,
98,164.0774905356331,,
99,161.8847350488683,,
100,160.54822382517804,,
101,160.26748439465496,,
102,160.91220967907074,,
103,162.88822915307935,,
104,157.3764299533299,,
105,143.00693758178124,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
