frame,gt,mp,corr
73,151.43153691220317,149.28415655907725,122.21421313083835
77,162.5294613248919,131.9881075755516,104.9181641473127
78,165.19868035484362,123.39736384938976,96.32742042115086
79,166.76658224811354,120.79220022762397,93.72225679938506
80,167.5635301759708,118.6023631519634,91.5324197237245
81,167.5858736372736,,
82,167.12454753325164,,
83,166.61601897089045,,
84,166.27723829314536,,
85,166.32430236649782,,
86,166.88734431705618,,
87,167.62327845370663,,
88,168.04037061729522,,
89,167.6583709599537,,
90,166.37202461612316,,
91,164.52161665368627,,
92,162.30544532767385,119.7321856449459,92.662242216707
93,159.9266789588054,124.03216843797388,96.96222500973498
94,157.3382511740133,123.51527720939315,96.44533378115425
95,154.2729198904562,118.16326078301904,91.09331735478014
96,151.48035992341616,117.15429380995506,90.08435038171616
97,147.2311787117017,112.94024683101992,85.87030340278102
98,144.47677833959247,114.28850051834873,87.21855709010983
99,143.17835690259665,114.27732383594167,87.20738040770277
100,143.14116241348137,113.65321621119267,86.58327278295377
101,144.16743811052524,113.89191476942902,86.82197134119012
102,146.0569718239118,118.24493863312466,91.17499520488576
103,148.60840165057093,116.95907974293851,89.88913631469961
104,151.43145535497902,120.55021627307023,93.48027284483133
