frame,gt,mp,corr
6,61.606410045322015,120.81946072642141,81.51391962162862
7,61.3897035357333,107.16906586030213,67.86352475550933
8,61.05924993470507,105.04356357517194,65.73802247037915
9,61.3280688097783,100.32390199691879,61.01836089212599
10,62.22920102524788,97.58445016896835,58.278909064175544
11,63.32393672883654,100.7012184993161,61.3956773945233
12,64.45032250616877,101.89789242970099,62.592351324908186
13,65.27787100408527,96.96710951767577,57.661568412882964
14,65.49627969043925,105.48631659485935,66.18077549006654
15,65.40335501496547,100.8403542916483,61.534813186855494
16,65.50418437748282,99.74711725829013,60.44157615349733
17,65.96047265070871,97.54330250928945,58.237761404496645
18,66.79515452218405,98.79043667835032,59.484895573557516
19,68.20239184648442,103.02702644446866,63.72148533967586
20,70.14285506542294,101.9135319643962,62.6079908596034
21,72.59654812257754,100.61620683848975,61.31066573369694
22,75.51605514516973,105.1176436906179,65.8121025858251
23,78.38973201874661,107.79223458617003,68.48669348137722
24,80.18797776039321,107.32652545333156,68.02098434853875
25,80.22787990385218,108.33304669842529,69.0275055936325
26,78.37827047461457,111.75001578759365,72.44447468280086
27,75.21958255577428,109.17840199534801,69.87286089055522
28,72.16263611053508,105.9217843468106,66.61624324201779
29,69.79063467444138,102.13695513090538,62.831414026112576
30,67.56820848204359,101.86969401377206,62.56415290897926
31,65.32227062609796,101.18835988454107,61.88281877974827
32,63.53985972852452,101.48672615673257,62.18118505193977
33,62.45315202805756,100.37547867898006,61.06993757418726
34,62.245684784677266,100.09321214811571,60.78767104332291
35,62.056004832379905,100.35945018323241,61.05390907843961
36,61.803555228170154,101.71388708910452,62.408345984311715
37,61.606443224084344,101.80279878435552,62.497257679562715
38,61.3898946311939,99.33071246467503,60.02517135988223
39,61.05941927337418,99.05850526240341,59.75296415761061
40,61.32794048699671,97.74410404681849,58.43856294202569
41,62.22912507129245,94.51786969458534,55.21232858979254
42,63.32393672883653,100.22224086545378,60.91669976066098
43,64.45037370726162,98.41113804166987,59.10559693687707
44,65.27766398977859,96.6934260445227,57.387884939729894
45,65.49614133263991,95.78709826881628,56.48155716402348
46,65.40342041968623,102.03372344271351,62.72818233792071
47,65.50428203459836,99.93259991481021,60.62705881001741
48,65.96047948029546,97.75339460049427,58.44785349570147
49,66.79486844271732,96.24042863574635,56.93488753095355
50,68.20255565482834,95.0947268710511,55.78918576625829
51,70.14312109316167,96.57084499329883,57.26530388850603
52,72.59653960949436,105.27041670657204,65.96487560177923
53,75.51585869836865,108.32631299706094,69.02077189226813
54,78.3895188918017,104.73046689842131,65.42492579362852
55,80.18817404968439,105.44133764512381,66.135796540331
56,80.22762675950192,100.27235123614676,60.96681013135396
57,78.37824505994708,105.22509877727592,65.91955767248311
58,75.21967268789133,104.13127920774396,64.82573810295116
59,72.16280616290133,104.4799591263839,65.1744180215911
60,69.79089905431772,108.16280107873325,68.85725997394044
61,67.56801694405263,105.44115460529243,66.13561350049963
62,65.32231753466519,103.19920950567024,63.89366840087744
63,63.53991434756909,104.58364025465211,65.27809914985932
64,62.453215683536285,99.88768839492903,60.58214729013623
65,62.245706624313264,103.75055770725898,64.44501660246618
66,62.05571550761849,100.59554880186879,61.290007697075986
67,61.80346429295024,97.52766129220838,58.22212018741558
68,61.60629846735865,93.29413098012664,53.98858987533384
69,61.389859370996604,93.54167418038293,54.236133075590125
70,61.05920816165133,96.67055112120134,57.36501001640854
71,61.3280688097783,95.9029747212315,56.5974336164387
72,62.229282805109435,97.12772201393199,57.822180909139185
73,63.32365868029121,98.2270459414459,58.92150483665309
74,64.45022889099354,101.25854530535487,61.95300420056207
75,65.27779814636615,98.50302034817118,59.197479243378375
76,65.49630615467616,100.07381028872577,60.768269183932965
77,65.40338398261957,98.27069757983593,58.96515647504312
78,65.50422546680537,99.29744655242921,59.991905447636405
79,65.96025480938681,96.0474763701394,56.741935265346605
80,66.79507878268461,94.86502896136402,55.55948785657122
81,68.20255565482833,92.24174689578838,52.93620579099558
82,70.1427825938962,95.31378272372218,56.00824161892938
83,72.59638493301219,92.88657317979411,53.58103207500131
84,75.5157712067127,92.97834480787567,53.67280370308287
85,78.38942929166033,90.67257496183932,51.367033857046515
86,80.18808413312536,94.66821022683101,55.362669122038206
87,80.22760992978903,95.23377393397581,55.92823282918301
88,78.37816789150489,92.52104920738196,53.21550810258916
89,75.21976281994604,96.71789678580924,57.41235568101644
90,72.16289544015007,95.66565470045386,56.360113595661055
91,69.79091958507134,98.47080190398384,59.16526079919104
92,67.56829874682548,101.69021452946951,62.38467342467671
93,65.32238673833854,109.90885926945649,70.60331816466368
94,63.539968151435794,110.79021078615197,71.48466968135918
95,62.45314212137171,111.04214269162725,71.73660158683444
96,62.24575672737378,111.11672527918711,71.8111841743943
97,62.055749408369806,109.5182419436949,70.2127008389021
98,61.80347277941019,104.97932386643747,65.67378276164467
99,61.6064658993855,105.77433113799835,66.46879003320555
100,61.389599173930456,100.18075228101894,60.87521117622614
101,61.05926688956147,103.49726457074581,64.191723465953
102,61.3280688097783,104.59081999538675,65.28527889059396
103,62.22912507129246,106.05059372252987,66.74505261773706
104,63.32365868029126,105.10684524932599,65.80130414453319
