frame_id,landmark,x,y,z,visibility,image_path
92,NOSE,0.5013777613639832,0.22607718408107758,-0.1375785619020462,0.999991774559021,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_EYE_INNER,0.5050497651100159,0.21835516393184662,-0.1343381702899933,0.9999775886535645,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_EYE,0.5069923996925354,0.21825803816318512,-0.13432592153549194,0.999977707862854,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_EYE_OUTER,0.5089990496635437,0.21820922195911407,-0.13431091606616974,0.999976396560669,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_EYE_INNER,0.5000987648963928,0.21879443526268005,-0.12917396426200867,0.9999743700027466,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_EYE,0.4987596869468689,0.2190498411655426,-0.1291564553976059,0.9999682903289795,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_EYE_OUTER,0.49738067388534546,0.21932274103164673,-0.1291448473930359,0.999963641166687,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_EAR,0.5122542977333069,0.22182142734527588,-0.10001964867115021,0.9999648332595825,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_EAR,0.4978819489479065,0.2230345457792282,-0.07789640128612518,0.9998770952224731,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,MOUTH_LEFT,0.5058850049972534,0.23605774343013763,-0.12426026910543442,0.9999861717224121,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,MOUTH_RIGHT,0.4996415972709656,0.23560412228107452,-0.11783149093389511,0.9999796152114868,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_SHOULDER,0.5285136103630066,0.2739829421043396,-0.09330393373966217,0.9999758005142212,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_SHOULDER,0.48977094888687134,0.28252264857292175,-0.030745014548301697,0.9999487400054932,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_ELBOW,0.5349493622779846,0.33490386605262756,-0.09198932349681854,0.9969707727432251,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_ELBOW,0.4879610538482666,0.3389275074005127,-0.005270850844681263,0.914226233959198,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_WRIST,0.5273287296295166,0.3882136940956116,-0.1236422210931778,0.9950863718986511,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_WRIST,0.48155108094215393,0.39481407403945923,-0.04668629541993141,0.9163339138031006,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_PINKY,0.5267832279205322,0.4065898358821869,-0.1396881341934204,0.9866082668304443,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_PINKY,0.47994264960289,0.40862807631492615,-0.058331310749053955,0.8737813830375671,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_INDEX,0.5221090912818909,0.4047638475894928,-0.14847831428050995,0.9864799380302429,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_INDEX,0.48094668984413147,0.40851685404777527,-0.07317499816417694,0.8795453310012817,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_THUMB,0.5211739540100098,0.39934948086738586,-0.1271480917930603,0.982001006603241,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_THUMB,0.4826068878173828,0.4040471315383911,-0.05441850423812866,0.87680983543396,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_HIP,0.5194877982139587,0.3867121934890747,-0.017621681094169617,0.9997560381889343,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_HIP,0.4973488748073578,0.3860735297203064,0.01760331727564335,0.9999598264694214,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_KNEE,0.5270833373069763,0.4680328667163849,0.022677814587950706,0.980236828327179,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_KNEE,0.4885540008544922,0.46476447582244873,-0.011148851364850998,0.9947638511657715,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,LEFT_ANKLE,0.5337379574775696,0.5063272714614868,0.15355537831783295,0.9395154118537903,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
92,RIGHT_ANKLE,0.4925212264060974,0.539650559425354,0.04310275986790657,0.9886747002601624,CapturedFrames_-2.0_1.0_6.0\frame_0092.jpg
