frame_id,landmark,x,y,z,visibility,image_path
23,NOSE,0.905831515789032,-0.013823330402374268,-0.22109858691692352,0.98914635181427,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_EYE_INNER,0.9096699953079224,-0.02472624182701111,-0.2304242104291916,0.9845982789993286,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_EYE,0.9118112325668335,-0.02346038818359375,-0.23045548796653748,0.9863762259483337,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_EYE_OUTER,0.9140768051147461,-0.02215808629989624,-0.23048803210258484,0.9888512492179871,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_EYE_INNER,0.9054745435714722,-0.027174144983291626,-0.21123656630516052,0.9802181720733643,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_EYE,0.9047948718070984,-0.02765006013214588,-0.21124903857707977,0.9797190427780151,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_EYE_OUTER,0.9041936993598938,-0.028263777494430542,-0.21130070090293884,0.9811410903930664,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_EAR,0.9224788546562195,-0.009923160076141357,-0.22089926898479462,0.9855629205703735,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_EAR,0.9073373675346375,-0.019109994173049927,-0.13196592032909393,0.9275311231613159,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,MOUTH_LEFT,0.9109762907028198,0.00014775991439819336,-0.21321728825569153,0.9881671071052551,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,MOUTH_RIGHT,0.9058645367622375,-0.0017603039741516113,-0.18793435394763947,0.9786204099655151,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_SHOULDER,0.9371615648269653,0.045680344104766846,-0.24017222225666046,0.9996144771575928,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_SHOULDER,0.8992087244987488,0.038698747754096985,-0.023508239537477493,0.9965697526931763,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_ELBOW,0.9079016447067261,0.15229041874408722,-0.2582319676876068,0.9896152019500732,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_ELBOW,0.8915498852729797,0.14084690809249878,0.0336921252310276,0.06876538693904877,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_WRIST,0.8447872400283813,0.1909305304288864,-0.24396637082099915,0.9465264678001404,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_WRIST,0.8879629373550415,0.2316470444202423,-0.03264852613210678,0.049457844346761703,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_PINKY,0.8290075063705444,0.2127610594034195,-0.2703910171985626,0.9041364789009094,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_PINKY,0.8858193159103394,0.2587420344352722,-0.04530119150876999,0.053096428513526917,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_INDEX,0.8253929018974304,0.2113177627325058,-0.2703808844089508,0.8997435569763184,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_INDEX,0.8874584436416626,0.25805357098579407,-0.07283608615398407,0.05454901233315468,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_THUMB,0.8306183815002441,0.20438329875469208,-0.2420683205127716,0.8332170248031616,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,RIGHT_THUMB,0.8892995119094849,0.24815796315670013,-0.0462164431810379,0.056606728583574295,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
23,LEFT_HIP,0.9136902689933777,0.24065221846103668,-0.06003652885556221,0.9991067051887512,CapturedFrames_-3.0_1.0_0.0\frame_0023.jpg
