frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.7559302449226379,0.1523674875497818,-0.013230634853243828,0.9999687671661377,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.7596176862716675,0.13877776265144348,-0.030206313356757164,0.999963641166687,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE,0.7601119875907898,0.13869187235832214,-0.030199069529771805,0.9999638795852661,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.7606217265129089,0.13859155774116516,-0.03021579422056675,0.999964714050293,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.7606326341629028,0.13834649324417114,-0.009707702323794365,0.9999525547027588,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE,0.7618897557258606,0.13792714476585388,-0.009679553098976612,0.9999434947967529,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.7632200717926025,0.13744193315505981,-0.009671916253864765,0.9999444484710693,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EAR,0.7674283385276794,0.1423070877790451,-0.08805826306343079,0.9999728202819824,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EAR,0.7722388505935669,0.14082317054271698,0.0033086712937802076,0.9999362230300903,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,MOUTH_LEFT,0.7584412693977356,0.16331446170806885,-0.032240647822618484,0.999937891960144,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,MOUTH_RIGHT,0.7594100832939148,0.1632218062877655,-0.005727044772356749,0.9999082088470459,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_SHOULDER,0.7622247934341431,0.2052852064371109,-0.1463209092617035,0.9999970197677612,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.8036014437675476,0.21617227792739868,0.05162552744150162,0.9999512434005737,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_ELBOW,0.746364951133728,0.30805540084838867,-0.1573817878961563,0.9985645413398743,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_ELBOW,0.8068042993545532,0.3197394907474518,0.07259654253721237,0.6416841745376587,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_WRIST,0.7234194278717041,0.3894589841365814,-0.10813651978969574,0.9861293435096741,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_WRIST,0.7960659265518188,0.39710766077041626,0.07103940844535828,0.7934500575065613,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_PINKY,0.7216174006462097,0.4106020927429199,-0.1138453483581543,0.9698271155357361,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_PINKY,0.7952795624732971,0.41525861620903015,0.08008351176977158,0.7484460473060608,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_INDEX,0.7214449048042297,0.4113413095474243,-0.10915006697177887,0.9688497185707092,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_INDEX,0.7929307818412781,0.4143534004688263,0.07006155699491501,0.7307659983634949,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_THUMB,0.7225908637046814,0.405025452375412,-0.10327045619487762,0.9488899111747742,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_THUMB,0.7922153472900391,0.4080483615398407,0.06642501056194305,0.6921663284301758,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_HIP,0.763175904750824,0.3721306324005127,-0.0695326030254364,0.9999834299087524,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_HIP,0.7866806983947754,0.3768903613090515,0.06926009058952332,0.9999347925186157,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_KNEE,0.7408934831619263,0.4862760007381439,-0.029478784650564194,0.9882674813270569,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_KNEE,0.7479948997497559,0.4785902798175812,0.15030431747436523,0.4175974726676941,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_ANKLE,0.8002692461013794,0.5810679793357849,-0.03599732369184494,0.9928073883056641,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_ANKLE,0.7546353936195374,0.5907840132713318,0.16575561463832855,0.866091787815094,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_HEEL,0.8196486234664917,0.5875826478004456,-0.03637537732720375,0.9929342269897461,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_HEEL,0.7594231963157654,0.6160296201705933,0.16583772003650665,0.8780803680419922,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_FOOT_INDEX,0.791298508644104,0.6377626061439514,-0.04780784249305725,0.9925175905227661,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_FOOT_INDEX,0.7250025868415833,0.5948695540428162,0.1535983681678772,0.9037588238716125,CapturedFrames_-3.0_1.0_-5.0\frame_0000.jpg
1,NOSE,0.7553156614303589,0.15039436519145966,-0.010518542490899563,0.9998970031738281,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE_INNER,0.7592235803604126,0.13690698146820068,-0.026589885354042053,0.9998900890350342,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE,0.7595564723014832,0.136939138174057,-0.02658281847834587,0.9998916387557983,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE_OUTER,0.7598761916160583,0.13692128658294678,-0.026593204587697983,0.99988853931427,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE_INNER,0.7606870532035828,0.1364467740058899,-0.007782336324453354,0.9998563528060913,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE,0.7620325684547424,0.13618117570877075,-0.007783698849380016,0.9998290538787842,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE_OUTER,0.7634480595588684,0.13578903675079346,-0.00781133770942688,0.9998422861099243,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EAR,0.7661423683166504,0.1412849724292755,-0.07904578745365143,0.999911904335022,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EAR,0.771621823310852,0.1388663351535797,0.003580543678253889,0.9998745918273926,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,MOUTH_LEFT,0.7576290965080261,0.16298414766788483,-0.02759077027440071,0.9998446702957153,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,MOUTH_RIGHT,0.7591500282287598,0.163038432598114,-0.00350453844293952,0.9998345375061035,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_SHOULDER,0.7632850408554077,0.20545890927314758,-0.14290454983711243,0.9999948740005493,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_SHOULDER,0.7992703914642334,0.2077345997095108,0.05862211436033249,0.9999122619628906,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_ELBOW,0.7512003183364868,0.3087534010410309,-0.1648482382297516,0.9927116632461548,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_ELBOW,0.7993610501289368,0.299056738615036,0.099756620824337,0.22446228563785553,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_WRIST,0.7342027425765991,0.39136767387390137,-0.1310182809829712,0.9754852056503296,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_WRIST,0.7837663292884827,0.3527432084083557,0.12559418380260468,0.23805254697799683,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_PINKY,0.733053982257843,0.41174012422561646,-0.1448897272348404,0.9590691924095154,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_PINKY,0.7790609002113342,0.362482488155365,0.1391020566225052,0.24930362403392792,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_INDEX,0.7326353192329407,0.41188353300094604,-0.1386098861694336,0.9575818181037903,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_INDEX,0.7749453783035278,0.36099696159362793,0.12714417278766632,0.24874615669250488,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_THUMB,0.7338055372238159,0.4055206775665283,-0.12712892889976501,0.9308663010597229,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_THUMB,0.7818778157234192,0.34995847940444946,0.1211433857679367,0.25084373354911804,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_HIP,0.7641339898109436,0.3745914399623871,-0.06871389597654343,0.9999212026596069,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_HIP,0.7898791432380676,0.37851575016975403,0.06851479411125183,0.9998281002044678,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_KNEE,0.7340474724769592,0.4843384921550751,-0.027898263186216354,0.9546434879302979,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_KNEE,0.7590117454528809,0.4793238043785095,0.11997903883457184,0.2186702936887741,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_ANKLE,0.7813155055046082,0.5857343673706055,-0.016040809452533722,0.9758793115615845,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_ANKLE,0.7637490630149841,0.5917052030563354,0.13602429628372192,0.6142737865447998,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_HEEL,0.7979113459587097,0.5956944227218628,-0.014043973758816719,0.9873214364051819,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_HEEL,0.766802966594696,0.615759015083313,0.13627563416957855,0.7431128025054932,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_FOOT_INDEX,0.769896388053894,0.6143674850463867,-0.013928833417594433,0.9760392308235168,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_FOOT_INDEX,0.7351449728012085,0.5996790528297424,0.12490196526050568,0.6938867568969727,CapturedFrames_-3.0_1.0_-5.0\frame_0001.jpg
2,NOSE,0.7442824244499207,0.14865586161613464,0.000869226292707026,0.999714195728302,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_EYE_INNER,0.7477259039878845,0.13669224083423615,-0.015275068581104279,0.9996935129165649,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_EYE,0.7480889558792114,0.13656139373779297,-0.01524962205439806,0.9996962547302246,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_EYE_OUTER,0.7484371662139893,0.13645730912685394,-0.015246083028614521,0.9997091889381409,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_EYE_INNER,0.7488830089569092,0.13602329790592194,0.0027461019344627857,0.9996230602264404,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_EYE,0.7501638531684875,0.1353398859500885,0.0027606759686022997,0.9995760321617126,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_EYE_OUTER,0.7515106201171875,0.13465473055839539,0.0026703381445258856,0.9996304512023926,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_EAR,0.7547309994697571,0.1404496431350708,-0.06611611694097519,0.9997642636299133,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_EAR,0.7590979933738708,0.1386445015668869,0.012328916229307652,0.9997889399528503,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,MOUTH_LEFT,0.7468547224998474,0.16010688245296478,-0.015944238752126694,0.9996856451034546,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,MOUTH_RIGHT,0.7477765083312988,0.15955519676208496,0.006815536413341761,0.99974125623703,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_SHOULDER,0.7553149461746216,0.2055690586566925,-0.1303645521402359,0.9999679327011108,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_SHOULDER,0.786811351776123,0.2044467329978943,0.0643400177359581,0.9998039603233337,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_ELBOW,0.7467742562294006,0.30480703711509705,-0.15720440447330475,0.990298330783844,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_ELBOW,0.783841609954834,0.2890092730522156,0.09872957319021225,0.07407362759113312,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_WRIST,0.7332488894462585,0.38832584023475647,-0.12763774394989014,0.9738228917121887,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_WRIST,0.7712871432304382,0.34930509328842163,0.11287400871515274,0.08906565606594086,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_PINKY,0.7331628203392029,0.4103550314903259,-0.1420755237340927,0.9548376798629761,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_PINKY,0.7624661922454834,0.36045143008232117,0.12401749193668365,0.0945528969168663,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_INDEX,0.732196569442749,0.4107948839664459,-0.13930942118167877,0.9518862366676331,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_INDEX,0.7586196660995483,0.36066433787345886,0.11017320305109024,0.09493124485015869,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_THUMB,0.7326982021331787,0.40363365411758423,-0.12565772235393524,0.9291425943374634,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_THUMB,0.7602683305740356,0.3566618263721466,0.10750486701726913,0.09999725222587585,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_HIP,0.7567548751831055,0.373029500246048,-0.061961300671100616,0.9997376799583435,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_HIP,0.7812339067459106,0.37623387575149536,0.061897408217191696,0.999678373336792,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_KNEE,0.7187632322311401,0.47410616278648376,-0.040548112243413925,0.9950535893440247,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_KNEE,0.7564741373062134,0.4751165509223938,0.11087904870510101,0.664507269859314,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_ANKLE,0.752941906452179,0.580376148223877,-0.009339980781078339,0.9714111089706421,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_ANKLE,0.7647638320922852,0.5852364301681519,0.11938022077083588,0.860981822013855,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_HEEL,0.7628456950187683,0.5993319749832153,-0.005793843884021044,0.9826730489730835,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_HEEL,0.7731651067733765,0.607896089553833,0.11788856983184814,0.8856698870658875,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,LEFT_FOOT_INDEX,0.7293508052825928,0.610351026058197,0.001138070016168058,0.959178626537323,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
2,RIGHT_FOOT_INDEX,0.73726886510849,0.6098282933235168,0.10651867091655731,0.8434768915176392,CapturedFrames_-3.0_1.0_-5.0\frame_0002.jpg
3,NOSE,0.7339897751808167,0.14580421149730682,-0.03383304551243782,0.9994937181472778,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_EYE_INNER,0.7378053665161133,0.1341591775417328,-0.04833666980266571,0.9994613528251648,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_EYE,0.7383581399917603,0.13399827480316162,-0.04832867160439491,0.9994527697563171,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_EYE_OUTER,0.7389656901359558,0.13390421867370605,-0.048334576189517975,0.9995412826538086,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_EYE_INNER,0.7386659979820251,0.13379669189453125,-0.03026648238301277,0.9993822574615479,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_EYE,0.73988938331604,0.13325586915016174,-0.030255576595664024,0.9992024302482605,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_EYE_OUTER,0.7411960959434509,0.1327015906572342,-0.0303406473249197,0.9993616938591003,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_EAR,0.7465022206306458,0.13891610503196716,-0.0883796438574791,0.9995496869087219,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_EAR,0.7493377327919006,0.1374533325433731,-0.009988930076360703,0.9992921352386475,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,MOUTH_LEFT,0.7367985248565674,0.15839536488056183,-0.045994531363248825,0.9992805123329163,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,MOUTH_RIGHT,0.7373998165130615,0.15814247727394104,-0.023124191910028458,0.9992837309837341,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_SHOULDER,0.7478190660476685,0.20507490634918213,-0.1448584496974945,0.999947190284729,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_SHOULDER,0.7755234241485596,0.20010651648044586,0.05157751590013504,0.9994251728057861,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_ELBOW,0.7429090142250061,0.30506280064582825,-0.16504919528961182,0.9749796390533447,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_ELBOW,0.7708003520965576,0.2880525588989258,0.05978499725461006,0.07865122705698013,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_WRIST,0.7331428527832031,0.3845656216144562,-0.13430868089199066,0.9435532093048096,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_WRIST,0.7573314905166626,0.3660791516304016,0.03732914850115776,0.06525770574808121,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_PINKY,0.7338969111442566,0.40669652819633484,-0.1510544866323471,0.9115659594535828,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_PINKY,0.7535742521286011,0.38285282254219055,0.040435127913951874,0.06516683846712112,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_INDEX,0.7328642010688782,0.4078337848186493,-0.14853176474571228,0.9049524664878845,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_INDEX,0.750411868095398,0.38246482610702515,0.026908040046691895,0.06405412405729294,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_THUMB,0.7331508994102478,0.40087971091270447,-0.13235755264759064,0.861090898513794,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_THUMB,0.7518420219421387,0.37681567668914795,0.030630115419626236,0.06827567517757416,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_HIP,0.751324474811554,0.3695111572742462,-0.06060420721769333,0.9988157749176025,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_HIP,0.7729517221450806,0.37213313579559326,0.06050419807434082,0.9980463981628418,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_KNEE,0.7096050381660461,0.4653884172439575,-0.01580991968512535,0.9846448302268982,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_KNEE,0.755984902381897,0.47965359687805176,0.1137382835149765,0.6194273829460144,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,LEFT_ANKLE,0.7302505970001221,0.5836629271507263,0.05444867163896561,0.9784680604934692,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
3,RIGHT_ANKLE,0.7631557583808899,0.5858590006828308,0.17117802798748016,0.8043479323387146,CapturedFrames_-3.0_1.0_-5.0\frame_0003.jpg
