frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.48631054162979126,0.12477204203605652,0.09891407191753387,0.9999634027481079,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.4825858175754547,0.11377903819084167,0.07756037265062332,0.9999600648880005,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_EYE,0.47999683022499084,0.11365890502929688,0.07755386829376221,0.9999569654464722,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.4772883355617523,0.11381199955940247,0.07752752304077148,0.999954104423523,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.4897708296775818,0.1148315966129303,0.08073387295007706,0.9999562501907349,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_EYE,0.4920863211154938,0.1152636706829071,0.0807594507932663,0.9999536275863647,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.4941868185997009,0.11582206934690475,0.08072582632303238,0.9999516010284424,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_EAR,0.47332754731178284,0.12038552761077881,-0.004364653956145048,0.9999589920043945,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_EAR,0.49772733449935913,0.12255975604057312,0.008841626346111298,0.9999563694000244,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,MOUTH_LEFT,0.48243218660354614,0.13716375827789307,0.07330349832773209,0.9999426603317261,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,MOUTH_RIGHT,0.49004754424095154,0.13761024177074432,0.07705116271972656,0.9999443292617798,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_SHOULDER,0.44818711280822754,0.20580631494522095,-0.041441623121500015,0.9999065399169922,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.5179859399795532,0.21151593327522278,-0.017622383311390877,0.9998725652694702,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_ELBOW,0.440377414226532,0.3045895993709564,-0.040217433124780655,0.9835405945777893,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_ELBOW,0.5271624326705933,0.3119012117385864,-0.014423233456909657,0.9862033128738403,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_WRIST,0.44253915548324585,0.3893201947212219,-0.004164026118814945,0.7772018313407898,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_WRIST,0.5341445803642273,0.4015241265296936,0.011936185881495476,0.924203097820282,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_PINKY,0.4405443072319031,0.41452616453170776,-0.0017255612183362246,0.6075486540794373,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_PINKY,0.5332247018814087,0.42423030734062195,0.016428284347057343,0.86292964220047,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_INDEX,0.4439285397529602,0.412811279296875,-0.002672628965228796,0.5945084691047668,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_INDEX,0.5299410820007324,0.42394810914993286,0.01623593457043171,0.8451770544052124,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_THUMB,0.4465027451515198,0.402800589799881,-0.0033562309108674526,0.5510453581809998,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,RIGHT_THUMB,0.5288947224617004,0.4163307547569275,0.012493101879954338,0.7930693030357361,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
0,LEFT_HIP,0.4656873643398285,0.37537437677383423,-0.018165182322263718,0.9999080896377563,CapturedFrames_0.0_1.0_-6.0\frame_0000.jpg
