frame_id,landmark,x,y,z,visibility,image_path
71,NOSE,0.4618612229824066,0.23255454003810883,-0.07513096183538437,0.9995689988136292,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_EYE_INNER,0.4650375247001648,0.22431299090385437,-0.07607106864452362,0.9986634254455566,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_EYE,0.4662962853908539,0.22416728734970093,-0.07608861476182938,0.9993288516998291,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_EYE_OUTER,0.46760445833206177,0.22412270307540894,-0.0760997086763382,0.9990142583847046,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_EYE_INNER,0.4627971053123474,0.22476626932621002,-0.06652746349573135,0.998640239238739,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_EYE,0.4625272750854492,0.22490492463111877,-0.06653700768947601,0.9988539218902588,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_EYE_OUTER,0.46230655908584595,0.2250789999961853,-0.066535085439682,0.9981223940849304,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_EAR,0.47351089119911194,0.22777067124843597,-0.06573276966810226,0.9992050528526306,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_EAR,0.46699780225753784,0.2290097177028656,-0.02269226312637329,0.997174859046936,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,MOUTH_LEFT,0.4651692509651184,0.24032704532146454,-0.07023415714502335,0.9990392923355103,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,MOUTH_RIGHT,0.4624858796596527,0.2408309280872345,-0.057771533727645874,0.9979050159454346,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_SHOULDER,0.48780718445777893,0.2713233530521393,-0.07702551037073135,0.9999518394470215,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_SHOULDER,0.46332278847694397,0.27269113063812256,0.027231017127633095,0.9995880722999573,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_ELBOW,0.4982477128505707,0.32177266478538513,-0.09413973987102509,0.9958886504173279,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_ELBOW,0.45036283135414124,0.31686845421791077,0.047808513045310974,0.8091415166854858,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_WRIST,0.5088792443275452,0.36893269419670105,-0.10933414846658707,0.9720799922943115,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_WRIST,0.43395352363586426,0.35084617137908936,0.013795572333037853,0.892902672290802,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_PINKY,0.5119832754135132,0.38284972310066223,-0.11951987445354462,0.9386855959892273,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,RIGHT_PINKY,0.42868369817733765,0.36217355728149414,0.009771146811544895,0.8127918243408203,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
71,LEFT_INDEX,0.5096099972724915,0.38428419828414917,-0.12494391202926636,0.9420978426933289,CapturedFrames_-5.0_1.0_3.0\frame_0071.jpg
