frame_id,landmark,x,y,z,visibility,image_path
19,NOSE,0.087062768638134,-0.006597667932510376,-0.0888572484254837,0.999667763710022,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_EYE_INNER,0.08581485599279404,-0.02209058403968811,-0.08157586306333542,0.9991030693054199,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_EYE,0.08600491285324097,-0.02144700288772583,-0.08156398683786392,0.9991027116775513,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_EYE_OUTER,0.08621230721473694,-0.020712286233901978,-0.08153931796550751,0.9990906715393066,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_EYE_INNER,0.083226278424263,-0.02192699909210205,-0.10355093330144882,0.9994317889213562,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_EYE,0.08149762451648712,-0.021236181259155273,-0.1035415306687355,0.9995622038841248,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_EYE_OUTER,0.07970994710922241,-0.02066323161125183,-0.10357262939214706,0.9995580315589905,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_EAR,0.07741186022758484,-0.012495696544647217,-0.033564627170562744,0.9987786412239075,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_EAR,0.06798196583986282,-0.013809232972562313,-0.13383856415748596,0.9996367692947388,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,MOUTH_LEFT,0.08440966159105301,0.009862959384918213,-0.06694120913743973,0.9993007183074951,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,MOUTH_RIGHT,0.0809512734413147,0.009249716997146606,-0.09581917524337769,0.9997161030769348,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_SHOULDER,0.06421798467636108,0.06413224339485168,0.04081394523382187,0.9991434812545776,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_SHOULDER,0.04710450768470764,0.06517228484153748,-0.16535542905330658,0.9999605417251587,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_ELBOW,0.08535945415496826,0.18501009047031403,0.078469417989254,0.08021175116300583,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_ELBOW,0.06092485040426254,0.19060781598091125,-0.18974636495113373,0.9912024736404419,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_WRIST,0.12477795779705048,0.2688937187194824,0.06468511372804642,0.1796565055847168,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_WRIST,0.07883144170045853,0.3032769560813904,-0.18214687705039978,0.972369372844696,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_PINKY,0.13676103949546814,0.2894616425037384,0.06693864613771439,0.19846348464488983,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,RIGHT_PINKY,0.07937359064817429,0.33281242847442627,-0.19858404994010925,0.954014003276825,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
19,LEFT_INDEX,0.14031526446342468,0.29196488857269287,0.04748664051294327,0.20192115008831024,CapturedFrames_3.0_1.0_-2.0\frame_0019.jpg
