frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.22388002276420593,0.15731026232242584,-0.00442472705617547,0.9995598196983337,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.22025641798973083,0.1455756276845932,-0.0015617607859894633,0.9992294311523438,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE,0.21891114115715027,0.14488093554973602,-0.001565829268656671,0.9991148114204407,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.21740582585334778,0.1442134976387024,-0.0015534237027168274,0.999376118183136,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.22233064472675323,0.14605075120925903,-0.022514015436172485,0.9995065927505493,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE,0.2225634604692459,0.14573553204536438,-0.022495051845908165,0.9994699358940125,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.2227482795715332,0.1454147845506668,-0.022540206089615822,0.9995883107185364,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_EAR,0.20939305424690247,0.1463887244462967,0.011852637864649296,0.9987807869911194,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_EAR,0.21700361371040344,0.1479739248752594,-0.08214858174324036,0.9992050528526306,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,MOUTH_LEFT,0.21991510689258575,0.1678280234336853,0.0037164639215916395,0.9992000460624695,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,MOUTH_RIGHT,0.22189109027385712,0.16835352778434753,-0.02350028045475483,0.9996007084846497,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_SHOULDER,0.18318495154380798,0.21092309057712555,0.06440425664186478,0.9992676377296448,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.21419771015644073,0.21557608246803284,-0.1324220895767212,0.9999818801879883,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_ELBOW,0.1832892894744873,0.29643455147743225,0.08290674537420273,0.026236478239297867,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_ELBOW,0.2224595546722412,0.3176229000091553,-0.15682744979858398,0.9720456600189209,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_WRIST,0.20207592844963074,0.36501505970954895,0.07464846223592758,0.052568454295396805,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_WRIST,0.23783965408802032,0.39860522747039795,-0.14702208340168,0.9536487460136414,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_PINKY,0.20410461723804474,0.3802335858345032,0.08048848807811737,0.0692560076713562,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_PINKY,0.238153338432312,0.42102596163749695,-0.165816068649292,0.9390336275100708,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_INDEX,0.21351823210716248,0.3900742828845978,0.06592973321676254,0.06743938475847244,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_INDEX,0.23973622918128967,0.4204556345939636,-0.15805189311504364,0.9338944554328918,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_THUMB,0.21240656077861786,0.3859086036682129,0.067667156457901,0.06707433611154556,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_THUMB,0.23945418000221252,0.4126706123352051,-0.14344103634357452,0.8922602534294128,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_HIP,0.19177456200122833,0.37697720527648926,0.061768788844347,0.9993959665298462,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_HIP,0.21566924452781677,0.3763880431652069,-0.06189063936471939,0.9997279047966003,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_KNEE,0.20736899971961975,0.47702690958976746,0.10255976766347885,0.8583163619041443,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_KNEE,0.255559504032135,0.4771237373352051,-0.022717146202921867,0.9832804203033447,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_ANKLE,0.15995857119560242,0.5626140832901001,0.1502206027507782,0.9178552627563477,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_ANKLE,0.24841204285621643,0.5940119028091431,0.033438682556152344,0.9884146451950073,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_HEEL,0.1430068165063858,0.5731861591339111,0.15437068045139313,0.9022902846336365,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_HEEL,0.24365921318531036,0.6175854802131653,0.037568099796772,0.9638584852218628,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,LEFT_FOOT_INDEX,0.16678577661514282,0.6173719167709351,0.1450069397687912,0.9168739318847656,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
0,RIGHT_FOOT_INDEX,0.2806050777435303,0.5984247922897339,0.01893792115151882,0.9799022674560547,CapturedFrames_3.0_1.0_-5.0\frame_0000.jpg
1,NOSE,0.22549796104431152,0.15460194647312164,-0.00036152926622889936,0.9986546039581299,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE_INNER,0.22176989912986755,0.14296381175518036,0.0022976647596806288,0.9977353811264038,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE,0.2204931527376175,0.14233441650867462,0.0022827135398983955,0.9975985884666443,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EYE_OUTER,0.21908721327781677,0.14174653589725494,0.002281444612890482,0.9982749223709106,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE_INNER,0.22355122864246368,0.14350135624408722,-0.01744869537651539,0.9984889030456543,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE,0.223650261759758,0.14326830208301544,-0.017434870824217796,0.9984608888626099,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EYE_OUTER,0.2237165868282318,0.14310313761234283,-0.01748458668589592,0.998745322227478,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_EAR,0.2110326737165451,0.14467573165893555,0.014410209842026234,0.9968935251235962,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_EAR,0.21721044182777405,0.14666330814361572,-0.07394938915967941,0.9975640773773193,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,MOUTH_LEFT,0.22151592373847961,0.16556504368782043,0.007156442850828171,0.997538685798645,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,MOUTH_RIGHT,0.2232283055782318,0.16594122350215912,-0.018489737063646317,0.998738706111908,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_SHOULDER,0.1846601814031601,0.2083929479122162,0.061266593635082245,0.9985302686691284,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_SHOULDER,0.2150905877351761,0.2126828134059906,-0.12166550010442734,0.999962568283081,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_ELBOW,0.18565940856933594,0.2951327860355377,0.08148116618394852,0.02080690860748291,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_ELBOW,0.22590377926826477,0.3147154152393341,-0.14018532633781433,0.962683916091919,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_WRIST,0.2040713131427765,0.3535511791706085,0.08275623619556427,0.03761320933699608,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_WRIST,0.24489185214042664,0.392058402299881,-0.12635913491249084,0.9382230043411255,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_PINKY,0.2069026529788971,0.3686351478099823,0.09092097729444504,0.053219541907310486,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_PINKY,0.2462312877178192,0.41348615288734436,-0.14135286211967468,0.9209372997283936,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_INDEX,0.21822424232959747,0.3783109784126282,0.07804863154888153,0.05174421891570091,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_INDEX,0.24748441576957703,0.41285622119903564,-0.13347743451595306,0.9141990542411804,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_THUMB,0.2174803763628006,0.37450531125068665,0.07701396197080612,0.050261687487363815,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_THUMB,0.2467525452375412,0.4049057364463806,-0.12247445434331894,0.8631376624107361,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,LEFT_HIP,0.19358831644058228,0.37462636828422546,0.05565363168716431,0.9988095760345459,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
1,RIGHT_HIP,0.2161010056734085,0.37480682134628296,-0.05573587492108345,0.9994456171989441,CapturedFrames_3.0_1.0_-5.0\frame_0001.jpg
