frame_id,landmark,x,y,z,visibility,image_path
91,NOSE,0.690589189529419,0.24851171672344208,-0.04002330079674721,0.9996265172958374,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_EYE_INNER,0.6891201734542847,0.24205778539180756,-0.03631795942783356,0.9992389678955078,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_EYE,0.6888588666915894,0.2419157475233078,-0.03632192313671112,0.9994774460792542,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_EYE_OUTER,0.6885126233100891,0.24180135130882263,-0.036312997341156006,0.9993994235992432,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_EYE_INNER,0.6884143352508545,0.24187606573104858,-0.04656107351183891,0.9994799494743347,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_EYE,0.6876774430274963,0.2416582554578781,-0.04654363915324211,0.9995977282524109,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_EYE_OUTER,0.6868504881858826,0.24153362214565277,-0.046523284167051315,0.9994513392448425,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_EAR,0.6835294961929321,0.2431238442659378,-0.01335610169917345,0.999222993850708,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_EAR,0.6817577481269836,0.24347159266471863,-0.05991861969232559,0.999396800994873,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,MOUTH_LEFT,0.6887531876564026,0.2547118365764618,-0.030096566304564476,0.9989137649536133,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,MOUTH_RIGHT,0.6877768635749817,0.25408637523651123,-0.043465081602334976,0.9993385672569275,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_SHOULDER,0.6787396669387817,0.28154125809669495,0.01933722198009491,0.999424934387207,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_SHOULDER,0.6714809536933899,0.27366605401039124,-0.07843054831027985,0.9999604225158691,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_ELBOW,0.6821998953819275,0.3312351107597351,0.030763452872633934,0.42314356565475464,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_ELBOW,0.6609082221984863,0.32293954491615295,-0.0955338403582573,0.9934413433074951,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_WRIST,0.6976766586303711,0.3667725920677185,0.011182735674083233,0.5693762898445129,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_WRIST,0.6567726731300354,0.3750685453414917,-0.09944907575845718,0.9811823964118958,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_PINKY,0.7002716064453125,0.3751620054244995,0.009995958767831326,0.5474986433982849,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_PINKY,0.6533542275428772,0.38890597224235535,-0.10648348182439804,0.9697218537330627,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_INDEX,0.7025818824768066,0.37578338384628296,-0.0003566367959138006,0.5495096445083618,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_INDEX,0.655914843082428,0.3897121846675873,-0.10558199882507324,0.9687172770500183,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_THUMB,0.6974863409996033,0.3737480044364929,0.006075179670006037,0.52666175365448,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_THUMB,0.6581584811210632,0.3850896954536438,-0.09858577698469162,0.9605081081390381,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_HIP,0.6730738282203674,0.3678957521915436,0.033872686326503754,0.9993804693222046,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_HIP,0.6726345419883728,0.37135207653045654,-0.033878978341817856,0.9998652935028076,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_KNEE,0.6642948389053345,0.43252333998680115,0.06685510277748108,0.8314597010612488,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_KNEE,0.6902272701263428,0.42616701126098633,-0.0262172669172287,0.9941377639770508,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_ANKLE,0.6342122554779053,0.4622291624546051,0.09140373766422272,0.9331649541854858,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,RIGHT_ANKLE,0.68553626537323,0.4968409538269043,-0.005405391100794077,0.9931944608688354,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
91,LEFT_HEEL,0.6261823177337646,0.4585140645503998,0.09425420314073563,0.9308954477310181,CapturedFrames_5.0_1.0_3.0\frame_0091.jpg
