frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.8315938711166382,0.1562323123216629,-0.09835643321275711,0.9998342990875244,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.8359519839286804,0.14777053892612457,-0.10225091129541397,0.9995253086090088,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_EYE,0.8375452160835266,0.14765039086341858,-0.10221786797046661,0.9995373487472534,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.839441180229187,0.14754530787467957,-0.10218945890665054,0.9994951486587524,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.8328899145126343,0.14835228025913239,-0.09133812040090561,0.9994557499885559,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_EYE,0.8324750065803528,0.1484466940164566,-0.09130331128835678,0.9992890357971191,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.8321182131767273,0.14856047928333282,-0.09129168838262558,0.9992270469665527,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_EAR,0.8467997312545776,0.15312659740447998,-0.09682482481002808,0.9992658495903015,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_EAR,0.8367817997932434,0.15319928526878357,-0.04686374217271805,0.9974735379219055,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,MOUTH_LEFT,0.8355485200881958,0.16433042287826538,-0.09481655061244965,0.9994762539863586,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,MOUTH_RIGHT,0.8312567472457886,0.16439500451087952,-0.08033883571624756,0.9991342425346375,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_SHOULDER,0.8607651591300964,0.1979006826877594,-0.10446073114871979,0.9999464750289917,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.8290355801582336,0.20423810184001923,-0.002120270160958171,0.9998956918716431,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_ELBOW,0.8602489233016968,0.2605142295360565,-0.1155553013086319,0.995151162147522,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_ELBOW,0.8207746744155884,0.26210346817970276,0.028226222842931747,0.6381370425224304,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_WRIST,0.8453298807144165,0.31360697746276855,-0.11630760133266449,0.9916281700134277,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_WRIST,0.8123221397399902,0.3015582859516144,-0.001969120465219021,0.8055464625358582,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_PINKY,0.8436442613601685,0.3334639072418213,-0.12703834474086761,0.9779272079467773,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,RIGHT_PINKY,0.8091471791267395,0.3146960139274597,-0.007777032442390919,0.7418129444122314,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
0,LEFT_INDEX,0.8382645845413208,0.3307751715183258,-0.12791264057159424,0.9764650464057922,CapturedFrames_-4.0_1.0_1.0\frame_0000.jpg
