frame_id,landmark,x,y,z,visibility,image_path
14,NOSE,0.40156978368759155,0.14925694465637207,-0.0445772148668766,0.9991853833198547,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_EYE_INNER,0.39482325315475464,0.13247203826904297,-0.036751020699739456,0.9991685152053833,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_EYE,0.3953360915184021,0.13199901580810547,-0.036828700453042984,0.9990739822387695,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_EYE_OUTER,0.395809531211853,0.13167107105255127,-0.03685631603002548,0.9991664886474609,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_EYE_INNER,0.3907873332500458,0.1346423327922821,-0.057162247598171234,0.9986410737037659,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_EYE,0.38774657249450684,0.1361446976661682,-0.05713460594415665,0.9984708428382874,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_EYE_OUTER,0.38482096791267395,0.13758477568626404,-0.05707629770040512,0.9983721375465393,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_EAR,0.3858039975166321,0.1445179283618927,0.022242359817028046,0.9995059967041016,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_EAR,0.37194687128067017,0.15335118770599365,-0.07156205177307129,0.9989653825759888,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,MOUTH_LEFT,0.4018102288246155,0.168959379196167,-0.017752300947904587,0.9988359808921814,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,MOUTH_RIGHT,0.3952098488807678,0.1722639501094818,-0.044458676129579544,0.9986383318901062,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_SHOULDER,0.3495732843875885,0.2626945376396179,0.06771519780158997,0.9992235898971558,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_SHOULDER,0.3852817118167877,0.22524437308311462,-0.0947323590517044,0.9990543723106384,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_ELBOW,0.33377644419670105,0.40006375312805176,0.11135204136371613,0.201642245054245,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_ELBOW,0.40414148569107056,0.1887163519859314,-0.13830596208572388,0.9966415166854858,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_WRIST,0.36295244097709656,0.48630446195602417,0.0797918364405632,0.05273677781224251,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_WRIST,0.40767940878868103,0.12613341212272644,-0.031781379133462906,0.9165542721748352,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_PINKY,0.3701022267341614,0.5008954405784607,0.07240989804267883,0.07111966609954834,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_PINKY,0.40681129693984985,0.10103949159383774,-0.035985030233860016,0.8319125175476074,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_INDEX,0.3723299205303192,0.5090426206588745,0.05466722324490547,0.07217823714017868,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_INDEX,0.3986600935459137,0.11272701621055603,-0.028215859085321426,0.8205914497375488,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_THUMB,0.36889755725860596,0.5067935585975647,0.07027367502450943,0.0749581903219223,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_THUMB,0.39475128054618835,0.1149512529373169,-0.026795899495482445,0.8217496871948242,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_HIP,0.37024542689323425,0.5485815405845642,0.05760202556848526,0.9950926303863525,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_HIP,0.40002375841140747,0.5413661599159241,-0.05769934132695198,0.9956713914871216,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_KNEE,0.3737477958202362,0.7402872443199158,0.08901311457157135,0.11413126438856125,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_KNEE,0.41775602102279663,0.7471587061882019,-0.019003886729478836,0.7149121761322021,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_ANKLE,0.38292044401168823,0.9285486936569214,0.13764066994190216,0.09847776591777802,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_ANKLE,0.40109461545944214,0.9541893601417542,0.01186322420835495,0.5769606232643127,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_HEEL,0.3760908246040344,0.9652132391929626,0.1395547240972519,0.23570895195007324,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,RIGHT_HEEL,0.388590008020401,0.9909199476242065,0.01544303260743618,0.8114782571792603,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
14,LEFT_FOOT_INDEX,0.403997004032135,0.9453020095825195,0.10599146038293839,0.1339600682258606,CapturedFrames_0.0_1.0_-3.0\frame_0014.jpg
