frame_id,landmark,x,y,z,visibility,image_path
15,NOSE,0.8445690870285034,0.644587516784668,0.21179941296577454,0.9825565218925476,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_EYE_INNER,0.8391550779342651,0.6450275778770447,0.20456716418266296,0.9698875546455383,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_EYE,0.8366705179214478,0.6424483060836792,0.20451612770557404,0.9681558609008789,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_EYE_OUTER,0.8342651128768921,0.6396974921226501,0.204413503408432,0.9626637697219849,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_EYE_INNER,0.8421374559402466,0.6500094532966614,0.22668322920799255,0.9664426445960999,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_EYE,0.8416661024093628,0.6509916186332703,0.2266865074634552,0.9680399298667908,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_EYE_OUTER,0.8411523103713989,0.651888906955719,0.22642871737480164,0.9730548858642578,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_EAR,0.8165552020072937,0.6207696795463562,0.16514258086681366,0.9722387194633484,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_EAR,0.8257099390029907,0.6454125642776489,0.26843658089637756,0.9767569899559021,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,MOUTH_LEFT,0.8368533849716187,0.6298055648803711,0.1960902214050293,0.9874088764190674,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,MOUTH_RIGHT,0.8401641845703125,0.6339675188064575,0.22567641735076904,0.9858669638633728,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_SHOULDER,0.7837553024291992,0.533122718334198,0.06730092316865921,0.9997379183769226,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_SHOULDER,0.8150221705436707,0.6251987814903259,0.27330121397972107,0.9977362155914307,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_ELBOW,0.7761666178703308,0.542582631111145,-0.018600869923830032,0.9752432107925415,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_ELBOW,0.8688365817070007,0.6884374618530273,0.20421680808067322,0.32171738147735596,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_WRIST,0.800830066204071,0.64692223072052,-0.011318380013108253,0.8888728618621826,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_WRIST,0.8441494107246399,0.7017679214477539,0.055168382823467255,0.31341123580932617,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_PINKY,0.8134585618972778,0.6688645482063293,-0.024927547201514244,0.7716235518455505,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_PINKY,0.8400403261184692,0.7093546986579895,0.04348139092326164,0.2579917013645172,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_INDEX,0.820635199546814,0.6742666959762573,-0.0025228396989405155,0.7624216079711914,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_INDEX,0.839758574962616,0.7063556909561157,0.047633979469537735,0.24923962354660034,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_THUMB,0.8210872411727905,0.6708011031150818,-0.0003521953185554594,0.7020161747932434,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_THUMB,0.8397658467292786,0.7032301425933838,0.05264811962842941,0.23471218347549438,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_HIP,0.9127176403999329,0.4848927855491638,-0.0564502589404583,0.9993440508842468,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_HIP,0.921131432056427,0.5657545328140259,0.05627567321062088,0.9996374845504761,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_KNEE,0.950482964515686,0.558250367641449,-0.03628068417310715,0.8462251424789429,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_KNEE,0.9217237234115601,0.7637001276016235,-0.0025394149124622345,0.753326416015625,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_ANKLE,1.0426300764083862,0.5409119129180908,0.054718948900699615,0.28469449281692505,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_ANKLE,1.0010110139846802,0.8585724830627441,-0.09800064563751221,0.5413155555725098,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_HEEL,1.058210015296936,0.5278940796852112,0.06613301485776901,0.4317346513271332,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_HEEL,1.0238659381866455,0.8485170006752014,-0.10748869180679321,0.7699533700942993,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,LEFT_FOOT_INDEX,1.0766205787658691,0.5603489279747009,0.06931126862764359,0.18848073482513428,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
15,RIGHT_FOOT_INDEX,1.0099776983261108,0.9597302079200745,-0.130559042096138,0.524691641330719,CapturedFrames_-1.0_1.0_-3.0\frame_0015.jpg
23,NOSE,0.7285374402999878,-0.23076044023036957,0.29358556866645813,0.9405844211578369,CapturedFrames_-1.0_1.0_-3.0\frame_0023.jpg
23,LEFT_EYE_INNER,0.7240225076675415,-0.25826454162597656,0.25500285625457764,0.9587773084640503,CapturedFrames_-1.0_1.0_-3.0\frame_0023.jpg
