frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.8067829012870789,0.8454734086990356,0.28212594985961914,0.9203161597251892,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_EYE_INNER,0.8052502870559692,0.8656420111656189,0.29170987010002136,0.9072664976119995,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_EYE,0.8038089871406555,0.868502140045166,0.29169484972953796,0.9412280321121216,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_EYE_OUTER,0.8024376630783081,0.871052622795105,0.2915028929710388,0.917036235332489,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_EYE_INNER,0.807841420173645,0.8574338555335999,0.2924221456050873,0.8517802357673645,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_EYE,0.8088437914848328,0.8547158241271973,0.29249459505081177,0.8875486850738525,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_EYE_OUTER,0.8097343444824219,0.8520358800888062,0.29212793707847595,0.8833022713661194,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_EAR,0.798745334148407,0.8628844618797302,0.2905503511428833,0.9212509393692017,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_EAR,0.8026167750358582,0.8771310448646545,0.29827070236206055,0.9271811246871948,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,MOUTH_LEFT,0.7987257838249207,0.8481302857398987,0.27770760655403137,0.7931042313575745,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,MOUTH_RIGHT,0.8067594766616821,0.8241812586784363,0.2793191969394684,0.6792783141136169,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_SHOULDER,0.7809764742851257,0.8195444941520691,0.18486590683460236,0.9953262805938721,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_SHOULDER,0.8024526834487915,0.7537263631820679,0.2712087035179138,0.9792854189872742,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_ELBOW,0.8168299794197083,0.857698380947113,0.15727026760578156,0.3343181908130646,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,RIGHT_ELBOW,0.8707811236381531,0.7870312929153442,0.25609153509140015,0.12647899985313416,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
0,LEFT_WRIST,0.8417549133300781,0.9339157342910767,0.16228856146335602,0.17273740470409393,CapturedFrames_-1.0_1.0_-4.0\frame_0000.jpg
