frame_id,landmark,x,y,z,visibility,image_path
13,NOSE,0.0801849365234375,0.015886515378952026,-0.10937635600566864,0.9990423321723938,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_EYE_INNER,0.07750201970338821,0.003595799207687378,-0.10234363377094269,0.9963418841362,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_EYE,0.07729288190603256,0.0035298168659210205,-0.10237165540456772,0.9962303042411804,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_EYE_OUTER,0.0769132673740387,0.0034138858318328857,-0.10240063816308975,0.9964780211448669,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_EYE_INNER,0.07524289190769196,0.003310263156890869,-0.12565839290618896,0.9979357719421387,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_EYE,0.07347404956817627,0.0029615163803100586,-0.12568984925746918,0.9982073307037354,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_EYE_OUTER,0.07147826999425888,0.0025502145290374756,-0.12572535872459412,0.9978912472724915,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_EAR,0.0660698190331459,0.005365043878555298,-0.05327264592051506,0.9867754578590393,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_EAR,0.059747833758592606,0.005589544773101807,-0.15935082733631134,0.9979063272476196,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,MOUTH_LEFT,0.07771527022123337,0.027757614850997925,-0.08773291856050491,0.9956004619598389,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,MOUTH_RIGHT,0.07513174414634705,0.027099132537841797,-0.11867199093103409,0.9979634284973145,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_SHOULDER,0.06735845655202866,0.06461335718631744,0.02495373599231243,0.9985811710357666,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_SHOULDER,0.04278147965669632,0.07251012325286865,-0.19444169104099274,0.9999454021453857,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_ELBOW,0.08294135332107544,0.15357260406017303,0.07607084512710571,0.1374061554670334,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_ELBOW,0.05785401910543442,0.17076700925827026,-0.21866123378276825,0.9931544065475464,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_WRIST,0.09850183874368668,0.23351715505123138,0.048550527542829514,0.22708679735660553,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_WRIST,0.09105254709720612,0.24714277684688568,-0.2147088348865509,0.9859821796417236,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_PINKY,0.1055939793586731,0.25809457898139954,0.04525075480341911,0.21191191673278809,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_PINKY,0.09600269794464111,0.27376940846443176,-0.2387656718492508,0.9759665131568909,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_INDEX,0.10585884749889374,0.25932589173316956,0.024605711922049522,0.22707794606685638,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_INDEX,0.10091166198253632,0.27059081196784973,-0.23594900965690613,0.9748313426971436,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_THUMB,0.10293401777744293,0.25113803148269653,0.03806537762284279,0.2229086309671402,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_THUMB,0.09995748847723007,0.2625010013580322,-0.21244430541992188,0.9537080526351929,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_HIP,0.0938657820224762,0.24140936136245728,0.06028424948453903,0.9995749592781067,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_HIP,0.06986437737941742,0.24710676074028015,-0.06021688133478165,0.9995120763778687,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_KNEE,0.14903968572616577,0.32481932640075684,0.06720681488513947,0.9615761637687683,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_KNEE,0.06495919078588486,0.3670448362827301,-0.037348516285419464,0.9968355298042297,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_ANKLE,0.16041281819343567,0.43671128153800964,0.11737556755542755,0.9753270149230957,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_ANKLE,0.013910395093262196,0.43707579374313354,0.09394828975200653,0.9921056032180786,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_HEEL,0.15505334734916687,0.4632504880428314,0.11954818665981293,0.9350248575210571,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_HEEL,0.0012054964900016785,0.4392816722393036,0.10552710294723511,0.8968297243118286,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,LEFT_FOOT_INDEX,0.19597673416137695,0.4530008137226105,0.0821663960814476,0.9719013571739197,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
13,RIGHT_FOOT_INDEX,0.024862710386514664,0.495723694562912,0.0696043148636818,0.9802114963531494,CapturedFrames_3.0_1.0_0.0\frame_0013.jpg
14,NOSE,0.09094350785017014,0.01655849814414978,-0.09835921972990036,0.9984527826309204,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_EYE_INNER,0.08784689754247665,0.004717081785202026,-0.09221645444631577,0.9938328266143799,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_EYE,0.08745302259922028,0.004371136426925659,-0.09224698692560196,0.9938030242919922,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_EYE_OUTER,0.08688240498304367,0.0039713382720947266,-0.092280313372612,0.9942212104797363,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_EYE_INNER,0.08599717915058136,0.004595726728439331,-0.11477627605199814,0.996417760848999,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_EYE,0.08436185121536255,0.004123568534851074,-0.11481121927499771,0.9971668124198914,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_EYE_OUTER,0.08243532478809357,0.0034679770469665527,-0.11484720557928085,0.9967401623725891,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_EAR,0.076311856508255,0.0058889687061309814,-0.04745796322822571,0.9785727262496948,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_EAR,0.07058731466531754,0.0060093700885772705,-0.15016856789588928,0.9969105124473572,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,MOUTH_LEFT,0.08797707408666611,0.02770875208079815,-0.07836145162582397,0.9925518035888672,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,MOUTH_RIGHT,0.08587351441383362,0.027378037571907043,-0.10834772884845734,0.9967772364616394,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_SHOULDER,0.07626405358314514,0.06646744906902313,0.029094979166984558,0.9973065853118896,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_SHOULDER,0.05266290158033371,0.07153451442718506,-0.1878294050693512,0.9999402761459351,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_ELBOW,0.0880124494433403,0.15619856119155884,0.07662686705589294,0.07436782121658325,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_ELBOW,0.06610346585512161,0.1707259565591812,-0.2104784995317459,0.9913768768310547,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_WRIST,0.10479378700256348,0.2324543446302414,0.058462776243686676,0.12272533029317856,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,RIGHT_WRIST,0.09560060501098633,0.24717766046524048,-0.20467324554920197,0.9799548983573914,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
14,LEFT_PINKY,0.11080317199230194,0.2542031407356262,0.057287316769361496,0.12218576669692993,CapturedFrames_3.0_1.0_0.0\frame_0014.jpg
