frame_id,landmark,x,y,z,visibility,image_path
25,NOSE,0.9213793873786926,-0.04121720790863037,-0.1880444437265396,0.9975613355636597,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_EYE_INNER,0.9259504079818726,-0.04808488488197327,-0.19588430225849152,0.9964038133621216,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_EYE,0.9276372790336609,-0.04539608955383301,-0.1959514021873474,0.9967717528343201,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_EYE_OUTER,0.9330480694770813,-0.045926958322525024,-0.19600068032741547,0.9971000552177429,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_EYE_INNER,0.9229663610458374,-0.05027216672897339,-0.17226538062095642,0.9965474009513855,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_EYE,0.9223743677139282,-0.049634966999292374,-0.17225253582000732,0.9961830973625183,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_EYE_OUTER,0.9217284917831421,-0.049153417348861694,-0.17230422794818878,0.996310293674469,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_EAR,0.9357732534408569,-0.020119965076446533,-0.18362019956111908,0.9961413741111755,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_EAR,0.9266250729560852,-0.04470738768577576,-0.07406771928071976,0.9883788824081421,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,MOUTH_LEFT,0.9244946241378784,-0.018237531185150146,-0.17907863855361938,0.993915855884552,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,MOUTH_RIGHT,0.9194358587265015,-0.020522743463516235,-0.14806577563285828,0.9911475777626038,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_SHOULDER,0.9401346445083618,0.042058736085891724,-0.2268395870923996,0.9997666478157043,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_SHOULDER,0.9157224893569946,0.032086193561553955,0.06610240787267685,0.9978513717651367,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_ELBOW,0.8864986300468445,0.15058669447898865,-0.2516668736934662,0.9905828237533569,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_ELBOW,0.9086946249008179,0.15069514513015747,0.14582127332687378,0.025821931660175323,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_WRIST,0.8183733224868774,0.2011568248271942,-0.2233077585697174,0.9397443532943726,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_WRIST,0.9015132188796997,0.22544477880001068,0.09983835369348526,0.02829984948039055,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_PINKY,0.8013707399368286,0.22277730703353882,-0.24678707122802734,0.8998788595199585,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_PINKY,0.9050494432449341,0.2643493711948395,0.09468492120504379,0.034932613372802734,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_INDEX,0.7983206510543823,0.22044357657432556,-0.2453915774822235,0.8971623778343201,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_INDEX,0.9049986004829407,0.2581029534339905,0.06867948919534683,0.03641175851225853,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_THUMB,0.804112434387207,0.21424522995948792,-0.21970629692077637,0.8136740326881409,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_THUMB,0.9056480526924133,0.24963578581809998,0.08724620938301086,0.03229549154639244,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_HIP,0.9190506935119629,0.2710196375846863,-0.08058904111385345,0.9994630217552185,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_HIP,0.8817909955978394,0.26295918226242065,0.0804300308227539,0.9996334314346313,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_KNEE,0.9373043179512024,0.4213019609451294,-0.03488464280962944,0.9975132942199707,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_KNEE,0.8124500513076782,0.37833407521247864,0.03316999599337578,0.9930562376976013,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_ANKLE,0.9771164059638977,0.5625623464584351,0.08473627269268036,0.9984496831893921,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_ANKLE,0.7671666145324707,0.5094339847564697,0.10125782340765,0.9953278303146362,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_HEEL,0.9903398752212524,0.5938465595245361,0.0919206440448761,0.8914934992790222,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_HEEL,0.7668026685714722,0.5505359172821045,0.10327352583408356,0.9594881534576416,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,LEFT_FOOT_INDEX,0.9321247339248657,0.6035741567611694,-0.011799897067248821,0.9950939416885376,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
25,RIGHT_FOOT_INDEX,0.722460925579071,0.5088847875595093,0.03246748447418213,0.9920926690101624,CapturedFrames_-3.0_1.0_-1.0\frame_0025.jpg
26,NOSE,0.8972776532173157,-0.03883346915245056,-0.16143879294395447,0.9951189756393433,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,LEFT_EYE_INNER,0.9011819958686829,-0.0488257072865963,-0.17638692259788513,0.9917095303535461,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,LEFT_EYE,0.9026816487312317,-0.04700803756713867,-0.17645016312599182,0.9932143688201904,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,LEFT_EYE_OUTER,0.9041739702224731,-0.04505562782287598,-0.1764814406633377,0.9940422177314758,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,RIGHT_EYE_INNER,0.8982782363891602,-0.0506618358194828,-0.14957295358181,0.9910768270492554,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,RIGHT_EYE,0.8980500102043152,-0.05020209774374962,-0.149541437625885,0.9899186491966248,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,RIGHT_EYE_OUTER,0.8977563977241516,-0.049960047006607056,-0.14959906041622162,0.9897139072418213,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
26,LEFT_EAR,0.917890191078186,-0.03403526544570923,-0.19274158775806427,0.9933133721351624,CapturedFrames_-3.0_1.0_-1.0\frame_0026.jpg
