frame,gt,mp,corr
0,97.39401590129394,,
1,97.39401590129394,,
2,96.77952140334264,,
3,95.77717560209943,,
4,94.65967746226367,,
5,95.18151429661356,,
6,96.19959859960251,,
7,96.71490139448233,,
8,97.02270983378675,,
9,95.94777743875824,,
10,94.29491052743508,,
11,93.73479290282874,,
12,94.1255866398776,,
13,93.99926859905257,,
14,93.24106346726593,,
15,92.11004463080582,,
16,90.88902673950331,,
17,89.96708391965853,,
18,89.09389156551401,,
19,88.28352474040378,,
20,88.08506324418546,,
21,87.83351841356371,,
22,87.84201388856081,,
23,87.86380536464732,,
24,88.24523592034613,,
25,89.0627579536076,,
26,90.48735969618195,,
27,93.5452762604216,,
28,96.30973995032237,,
29,97.14066299784851,,
30,97.36524227351451,,
31,97.58545307383149,,
32,97.39443442164313,,
33,96.77908069282911,,
34,95.77785537470534,,
35,94.65959004964017,,
36,95.18152210198049,,
37,96.19960204716544,,
38,96.7149013944824,,
39,97.02271392099136,,
40,95.94764910047128,,
41,94.29479451582841,,
42,93.73438670726736,,
43,94.1255841013972,,
44,93.99955991997375,,
45,93.24161264668659,,
46,92.11044937892676,,
47,90.88837350916849,,
48,89.96687476714123,,
49,89.09435931008734,,
50,88.2835112829373,,
51,88.0854077831715,,
52,87.83299188146279,,
53,87.84192484757358,,
54,87.86438111045136,,
55,88.24476784392482,,
56,89.06276224143691,,
57,90.48724621575205,,
58,93.54517752155698,,
59,96.30946686882056,,
60,97.14020109862474,,
61,97.36476288087259,107.99385691358408,82.1316450273649
62,97.58590848116631,,
63,97.3939905712481,,
64,96.77895356829622,,
65,95.77752843882762,59.63129841142436,33.769086525205175
66,94.65946215067078,45.861708189689644,19.99949630347046
67,95.18152210198049,,
68,96.19948183869168,90.29566730273157,64.43345541651239
69,96.71534852407855,87.71422841265317,61.852016526433985
70,97.02216093798216,100.86783293244855,75.00562104622936
71,95.9481998932032,104.5217951731234,78.65958328690421
72,94.29464841739214,105.18201649859745,79.31980461237826
73,93.7343986618156,,
74,94.12558663987757,97.18499961174514,71.32278772552596
75,93.99954953874115,92.1221148452364,66.25990295901721
76,93.24131886901036,,
77,92.11000342252012,101.98167293566983,76.11946104945065
78,90.88823507205507,,
79,89.9668635271045,,
80,89.09386643555331,,
81,88.28338381799904,117.36037041508904,91.49815852886985
82,88.08490253918856,123.43663510481862,97.57442321859943
83,87.83332441800952,130.67708132042793,104.81486943420875
84,87.841999037234,132.56265616666988,106.7004442804507
85,87.8642106896784,140.2765156444345,114.41430375821533
86,88.24504211268545,141.12573200049582,115.26352011427663
87,89.06276224143689,131.6596512408271,105.7974393546079
88,90.4875686749634,123.98850158490438,98.1262896986852
89,93.54521598086043,121.36206531907209,95.4998534328529
90,96.30985401310983,121.90386412847793,96.04165224225875
91,97.14068644823247,126.3137839667,100.45157208048082
92,97.36476170600139,122.10755266282737,96.24534077660819
93,97.58591975345864,125.41972666286048,99.5575147766413
94,97.39399057124814,,
95,96.77929251096273,117.8052383104528,91.94302642423361
96,95.77784547607321,112.32422974617674,86.46201785995756
97,94.65980730964898,121.05275094124879,95.1905390550296
98,95.18152324286301,119.14710873950312,93.28489685328394
99,96.19961345294332,111.01308198012707,85.15087009390788
100,96.71490139448228,101.28482106195608,75.4226091757369
101,97.02219169676101,109.17005422721782,83.30784234099863
102,95.94819554628424,122.49014596974901,96.62793408352982
103,94.29530839144695,124.97764026115107,99.11542837493188
104,93.73440123616598,121.26141465651013,95.39920277029094
105,94.12545407373376,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
