frame,gt,mp,corr
0,91.73686808182008,,
1,91.73686808182008,,
2,90.74475235691769,,
3,90.2830633907111,,
4,90.1099864660781,,
5,89.60533784276662,,
6,89.19112668441565,,
7,89.36788554425239,,
8,89.81883530731581,,
9,90.4162846286933,,
10,90.41407527107803,,
11,91.57029447612848,,
12,94.54536310953513,,
13,97.24258445219587,,
14,98.54595210153028,,
15,99.30226034000412,,
16,100.17831560451471,,
17,100.38692107955147,,
18,100.55528627758952,,
19,100.78713764375433,,
20,100.09347234252395,,
21,99.10682461915464,,
22,98.7646763200302,,
23,99.12703276644649,,
24,98.42782400800345,,
25,96.59335105834911,,
26,96.30186102471889,,
27,96.2719283728716,,
28,96.17017071506825,,
29,95.62224991360712,,
30,94.51313362870631,,
31,93.09301448682905,,
32,91.73686442748745,,
33,90.74470537047013,,
34,90.28293830051724,,
35,90.109858014334,,
36,89.60518518164257,,
37,89.19112724195784,,
38,89.36788376206631,,
39,89.81883518358747,,
40,90.41640259674793,,
41,90.41437675886499,,
42,91.57044847211517,,
43,94.54570964767477,,
44,97.2425900916603,,
45,98.54641559342095,,
46,99.30284075190107,,
47,100.17767369601883,,
48,100.38660718941001,,
49,100.55541519174372,,
50,100.78675149753283,,
51,100.09396636346895,,
52,99.1072775603288,,
53,98.76477753438729,,
54,99.12702667520574,,
55,98.42740502633671,,
56,96.59329373944307,,
57,96.3018610247189,,
58,96.27166512814568,,
59,96.17002266917896,,
60,95.62223871427747,,
61,94.5129992486624,91.62320628600855,75.55200655037905
62,93.0935807232542,101.05815019546041,84.98695045983091
63,91.73687079370356,,
64,90.7448440641113,,
65,90.28294176619482,85.08036269352995,69.00916295790044
66,90.1099864660781,80.04432108800758,63.97312135237807
67,89.60531362305724,,
68,89.19098079514448,85.7795822696413,69.70838253401179
69,89.36801024759647,78.98128796799647,62.91008823236696
70,89.81832974736918,66.62142138803588,50.55022165240638
71,90.41639959604898,65.40390935642614,49.332709620796635
72,90.4146987865263,66.20812580901604,50.13692607338653
73,91.5698860289265,,
74,94.54535000247729,87.7910016598673,71.7198019242378
75,97.2429446119605,90.82441371077509,74.75321397514558
76,98.54640926807316,,
77,99.30221724764583,99.49220821584242,83.42100848021292
78,100.17796639933712,83.85943081746247,67.78823108183296
79,100.38645579753398,96.97221455513106,80.90101481950155
80,100.55511230978405,94.09409750654471,78.02289777091521
81,100.78700502282057,97.32013539556664,81.24893565993713
82,100.09374136602156,117.55158278694866,101.48038305131915
83,99.10740570778857,122.03144878550502,105.96024904987551
84,98.76494463909667,101.7705838845632,85.69938414893369
85,99.12727002944882,123.10637255153198,107.03517281590247
86,98.42762292501442,114.85109214599014,98.77989241036063
87,96.59328721965898,102.951489162089,86.8802894264595
88,96.30173290278329,114.20991740162341,98.13871766599391
89,96.27205278210775,119.59011654190351,103.518916806274
90,96.16973805305706,114.02145530179997,97.95025556617047
91,95.6229074288429,83.73442710994108,67.66322737431157
92,94.51313599914415,71.73128562429866,55.66008588866916
93,93.09358771937154,58.18004965283532,42.108849917205816
94,91.73688432609194,72.35083869248689,56.27963895685738
95,90.74472083324244,63.46645211545135,47.39525237982184
96,90.28291380973097,74.72930941674933,58.658109681119825
97,90.11033891298591,78.12804486827761,62.05684513264811
98,89.60566718734627,86.09422171263276,70.02302197700325
99,89.19108223622185,76.7248708700286,60.65367113439909
100,89.36788197988218,82.34648106674922,66.27528133111971
101,89.81825154699541,76.37623015598152,60.30503042035201
102,90.41639659534425,87.88080325885764,71.80960352322813
103,90.41463868800628,84.47187529110093,68.40067555547142
104,91.57020556175371,104.74849112564306,88.67729139001355
105,94.54569352482014,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
