frame,gt,mp,corr
0,91.73977212656203,105.69876431440416,90.13914950641461
1,91.73977212656203,95.47620041610044,79.91658560811089
2,90.74645082200841,92.60619428559073,77.04657947760118
3,90.28399917715082,91.90757483176522,76.34796002377567
4,90.11102663755719,75.69283168055007,60.133216872560524
5,89.60708933559788,78.04536381586048,62.485749007870936
6,89.19122753203823,79.52781119018293,63.96819638219338
7,89.36737446902437,76.07697958065012,60.51736477266057
8,89.81739918371316,80.16401170440139,64.60439689641184
9,90.41594345557034,79.20630108843412,63.64668628044457
10,90.41206870482259,84.76674535757095,69.20713054958141
11,91.56440823443128,84.108549521217,68.54893471322745
12,94.53939182923588,91.46066781629503,75.90105300830548
13,97.23876984932248,88.4759486715955,72.91633386360596
14,98.54357751054506,92.56888048746727,77.00926567947772
15,99.29997378516451,92.85196989006391,77.29235508207437
16,100.17698220028664,98.94806476833712,83.38844996034757
17,100.38640063118798,104.80606864302229,89.24645383503274
18,100.55527405632594,105.36161076945211,89.80199596146257
19,100.78764852963621,107.82465483442343,92.26504002643388
20,100.09608490572072,99.68896837093605,84.1293535629465
21,99.1081009174188,109.18492646950622,93.62531166151668
22,98.76446509184254,96.91904952072902,81.35943471273947
23,99.12776945398346,102.11945014384696,86.55983533585741
24,98.43087139222774,98.08216171986345,82.5225469118739
25,96.59483354366742,105.97419131424368,90.41457650625414
26,96.30174599136524,116.20716037058787,100.64754556259832
27,96.27195941965053,107.24553660275677,91.68592179476722
28,96.17111028700555,87.71182248207185,72.1522076740823
29,95.62469509982571,78.89103136599563,63.33141655800608
30,94.5160273510228,98.84992955636652,83.29031474837697
31,93.09674007015258,94.11826934878131,78.55865454079176
32,91.73967904415471,93.09022901328018,77.53061420529063
33,90.74598509892607,80.41036876651458,64.85075395852503
34,90.28339325029322,71.83464502705178,56.27503021906223
35,90.11136842224992,69.21139602996823,53.65178122197868
36,89.60663896577539,62.877826233214655,47.31821142522511
37,89.19112159555665,66.96756949390472,51.40795468591517
38,89.36727020936458,64.38295921774537,48.82334440975582
39,89.81719281379678,66.3659200186916,50.80630521070205
40,90.41595971378526,72.85183369228541,57.29221888429586
41,90.41218949699012,71.15834335319597,55.59872854520643
42,91.5642373761452,77.48309391598052,61.92347910799097
43,94.53880957459917,73.34669394011077,57.78707913212122
44,97.23815840641127,80.37626919625987,64.81665438827032
45,98.5436494535697,81.89050594751687,66.33089113952732
46,99.30066502819238,92.7337581171488,77.17414330915925
47,100.17683443462239,90.37701247255859,74.81739766456904
48,100.38608582402256,,
49,100.55495840142174,,
50,100.7881869861061,,
51,100.09611776959979,,
52,99.1084555534537,,
53,98.76446509184245,,
54,99.12807500389906,,
55,98.43128381200069,,
56,96.59466169441637,,
57,96.30186642141295,,
58,96.27237862042013,,
59,96.17111028700553,,
60,95.62414626075307,,
61,94.51644573886017,,
62,93.09673658616778,,
63,91.73954285341495,,
64,90.74646617846301,,
65,90.28350172435897,,
66,90.11102984974272,,
67,89.60648361513525,,
68,89.19125049408633,,
69,89.3672351825181,,
70,89.81739231776888,,
71,90.41640224859958,,
72,90.41218949699012,,
73,91.56410663213313,,
74,94.53867624846167,,
75,97.23863995788399,,
76,98.54401336602615,,
77,99.30006316847457,,
78,100.17741839802368,,
79,100.38606528708749,,
80,100.55454604745478,,
81,100.78802164781693,,
82,100.0957524604389,,
83,99.10822906495584,,
84,98.76409100546142,,
85,99.12778955464714,,
86,98.43171110379852,,
87,96.59482655179391,,
88,96.30219130602141,,
89,96.27205387760057,,
90,96.17072281878586,,
91,95.62496355075703,,
92,94.51645350642663,,
93,93.09674354721773,,
94,91.7396912839231,,
95,90.74613573050462,,
96,90.2840096855239,,
97,90.1110330619279,,
98,89.60698975667202,,
99,89.19064738591676,,
100,89.36726658068986,,
101,89.81726412869624,,
102,90.4164215449266,,
103,90.41205447250151,,
104,91.56427749135516,,
105,94.53901260485173,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
