frame,gt,mp,corr
64,90.7379331199014,,
66,90.10221490514775,90.40377017349701,68.4491230615302
67,89.59952070067101,93.09278928354205,71.13814217157525
68,89.19335226144555,117.48593659497189,95.53128948300508
69,89.37440598561797,121.93367494324134,99.97902783127455
70,89.82785726151444,127.91493919738964,105.96029208542285
71,90.41662733482491,127.3540383268984,105.3993912149316
72,90.43147495003232,127.86605152416772,105.91140441220091
73,91.6128194471651,128.35436259875783,106.39971548679102
74,94.58425871687535,122.80428546470358,100.84963835273678
75,97.2623841324489,102.02709766311146,80.07245055114467
76,98.55816347997667,92.60775562643201,70.6531085144652
77,99.31575011000268,83.5479372098778,61.593290097911
78,100.18158004265625,77.61587125530379,55.66122414333699
79,100.38952573559293,87.4558279033969,65.5011807914301
80,100.55912854765222,85.22987641477971,63.27522930281291
81,100.77687373908101,63.705871942257176,41.751224830290376
82,100.0791683870418,76.23440182529639,54.27975471332959
83,99.10234548157241,81.20980129978341,59.25515418781661
84,98.77009600408178,84.22749847031726,62.27285135835046
85,99.11617008288209,84.23172521304906,62.27707810108226
86,98.40052161784828,75.6601508532464,53.70550374127961
87,96.5889652763287,71.70510359721472,49.750456485247916
88,96.30117993451135,68.64645775825323,46.691810646286434
89,96.27020201013173,86.78385637769337,64.82920926572658
90,96.16200773652713,108.2599332447816,86.30528613281481
91,95.60584770918814,104.07353223931085,82.11888512734404
92,94.49239685142085,95.56035145842615,73.60570434645936
93,93.07286524469777,84.38204974851082,62.42740263654402
94,91.72195710157175,,
95,90.73794409488204,,
96,90.28013332705858,127.54578833326971,105.5911412213029
97,90.10269590525633,128.66318633876955,106.70853922680274
98,89.59952070067101,133.82284213873274,111.86819502676593
99,89.19370416131163,128.7092448158095,106.7545977038427
100,89.37453425213648,133.77284453084016,111.81819741887335
101,89.82775363643415,132.95378496629567,110.99913785432886
102,90.41659987584514,129.56081942346566,107.60617231149885
103,90.43134739869701,127.41885319425378,105.46420608228698
104,91.6130975218982,119.26869370065216,97.31404658868536
