frame,gt,mp,corr
0,157.46084765723342,158.57305947527382,152.75893926976258
1,157.46084765723342,157.0701052898024,151.25598508429115
2,154.40301770028736,150.19378223349088,144.37966202797963
3,151.6284292000274,144.78430070785254,138.9701805023413
4,147.3941359665985,140.56859614833505,134.7544759428238
5,144.5740006372126,142.2665759858618,136.45245578035056
6,143.21476572262267,140.2199273652445,134.40580715973326
7,143.12547851376354,138.96180013860976,133.14767993309852
8,144.10754581593847,138.98067804631833,133.1665578408071
9,145.96260753797972,136.04469503703572,130.23057483152448
10,148.49149278287035,139.97627056807002,134.16215036255878
11,151.31271694795117,138.63530569011598,132.82118548460474
12,153.8148531159298,147.15678539453356,141.3426651890223
13,155.8401415652998,156.8716038491677,151.05748364365647
14,158.952633891927,156.8796573774296,151.06553717191835
15,162.39056272551804,153.2196371672987,147.40551696178747
16,165.09936767053813,161.7618316579743,155.94771145246307
17,166.7105820213087,160.37156711256867,154.55744690705743
18,167.54139912593106,159.5783280829193,153.76420787740807
19,167.5931047296579,153.83845744986203,148.0243372443508
20,167.14581678232773,153.6800561023172,147.86593589680595
21,166.63586986570638,158.1389186702156,152.32479846470434
22,166.28602466001092,156.39365244379286,150.57953223828162
23,166.31401734404918,151.30018213349496,145.4860619279837
24,166.8593575220604,158.83786932498265,153.0237491194714
25,167.59587264430792,161.22204405649538,155.40792385098413
26,168.03497333718306,158.53065284359388,152.71653263808264
27,167.6900297505217,150.75082540280658,144.93670519729534
28,166.43827104326712,152.39906914407402,146.58494893856277
29,164.6094512805558,157.97632383393275,152.1622036284215
30,162.4059452184948,158.48496507706628,152.67084487155503
31,160.03505098428226,,
32,157.46098179801257,,
33,154.40309014403448,156.50546003482864,150.6913398293174
34,151.62833688457928,,
35,147.3942881419441,,
36,144.57395109013737,,
37,143.2149827452937,,
38,143.12533684180084,,
39,144.10771245199032,,
40,145.96284108954453,,
41,148.49149278287027,,
42,151.31241686462,,
43,153.81452671656658,,
44,155.84001220622903,,
45,158.9523809376531,,
46,162.39065585858526,,
47,165.0992686167682,,
48,166.71073368292113,,
49,167.54121209167513,,
50,167.59349518649762,,
51,167.14561441946424,,
52,166.6356684110546,,
53,166.28571531528635,,
54,166.3135298285546,,
55,166.8593178978707,,
56,167.59636347835396,,
57,168.03479385764138,,
58,167.69007075000255,,
59,166.43804060818732,,
60,164.6094426107439,,
61,162.40612050829097,,
62,160.0350785640186,,
63,157.46085090191005,,
64,154.4035859405403,,
65,151.62850106030317,,
66,147.39454057579806,,
67,144.57406808148704,,
68,143.21493563930218,,
69,143.1254329568888,,
70,144.1077785422765,,
71,145.9627488478237,,
72,148.49110956378198,,
73,151.31232136825213,,
74,153.8149443996489,,
75,155.84015323025284,,
76,158.95199306600207,,
77,162.39046078377106,,
78,165.09939225387015,,
79,166.71034504108604,,
80,167.54119263189773,,
81,167.5930463555787,,
82,167.1456563246839,,
83,166.63597080589327,,
84,166.28592043311457,,
85,166.31381953101854,,
86,166.85945719294958,,
87,167.59611032056569,,
88,168.03502718360818,,
89,167.69009636452571,,
90,166.43824286086902,,
91,164.60961038129818,,
92,162.40612717980517,,
93,160.03492839831657,,
94,157.46079244700513,,
95,154.40340361986884,,
96,151.62850106030325,,
97,147.39451253219488,,
98,144.5741472818879,,
99,143.21488889991647,,
100,143.12545397718904,,
101,144.10737904762516,,
102,145.96269977930288,,
103,148.4911630042613,,
104,151.31230434109395,,
105,153.81462937824202,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
