frame,gt,mp,corr
0,97.39007783041154,77.31488156519724,46.55431447180451
1,97.39007783041154,81.99202340092975,51.23145630753702
2,96.77267428990345,75.0446231738385,44.28405608044577
3,95.77042199347123,90.85262092934576,60.09205383595303
4,94.6632318773363,112.4414845456594,81.68091745226667
5,95.18835639185508,105.79154926888684,75.0309821754941
6,96.20309643453092,,
7,96.7170460287946,,
8,97.01584279534205,,
9,95.93701258424593,109.33665067654965,78.57608358315693
10,94.29149122853107,129.1988466540447,98.43827956065198
11,93.73707603792275,123.27016220048931,92.50959510709657
12,94.12508845352329,143.79059839129422,113.0300312979015
13,93.99444579239442,139.89474470362563,109.13417761023291
14,93.23407837493156,126.30641244194392,95.54584534855118
15,92.10241101964071,107.35261177366625,76.59204468027352
16,90.88246749679067,85.55076046596533,54.790193372572595
17,89.96117422750235,80.22017766030845,49.45961056691572
18,89.08833997341634,90.93783033923012,60.17726324583739
19,88.28243839860293,80.85853389045796,50.09796679706523
20,88.08329548714126,88.58767137411246,57.82710428071973
21,87.83375116373627,93.5267730839886,62.76620599059587
22,87.84171655292627,93.23589423756263,62.4753271441699
23,87.8663370635369,94.62424579538029,63.86367870198756
24,88.25047742079583,93.1059088469367,62.34534175354397
25,89.07210452712943,91.78444667585504,61.02387958246231
26,90.50683454598897,89.3612918192546,58.60072472586187
27,93.56290682610042,87.85073274227389,57.09016564888116
28,96.31573861171424,76.201914044958,45.44134695156527
29,97.14215687173584,85.65330685764614,54.89273976425341
30,97.36663071656267,70.83007005594676,40.06950296255403
31,97.58471417298934,72.45330591379118,41.69273882039845
32,97.39053211823358,82.03913524881233,51.2785681554196
33,96.77268842048758,82.3950132367178,51.63444614332507
34,95.77040957399656,92.33484679084144,61.57427969744871
35,94.66323944625172,115.87362960195594,85.11306250856322
36,95.18850031384075,111.69608061838478,80.93551352499205
37,96.20299791713659,104.81924099767288,74.05867390428014
38,96.71730573325499,129.81519107405214,99.05462398065941
39,97.01555763340032,111.97517635365104,81.2146092602583
40,95.93725806497339,123.34881911838772,92.588252024995
41,94.29122451722886,121.16505429171984,90.4044871983271
42,93.73721035991896,119.45048617842372,88.689919085031
43,94.12480484129307,112.65748707399904,81.8969199806063
44,93.99403162509573,116.47114884443013,85.71058175103741
45,93.23352240864173,83.66789588362634,52.90732879023361
46,92.10199324619371,72.7612354904826,42.000668397089875
47,90.8826465471863,72.88855264818547,42.12798555479274
48,89.96116252098628,72.95553265009393,42.1949655567012
49,89.08878343207593,85.51878202855578,54.758214935163046
50,88.2824827722595,85.99536519246311,55.23479809907038
51,88.08341009792015,94.96678531522329,64.20621822183057
52,87.83327552247906,81.10691525289417,50.34634815950144
53,87.84171910967413,,
54,87.86633565653057,,
55,88.25045978302587,,
56,89.07178747201654,,
57,90.50655464971483,,
58,93.56279959613508,,
59,96.31528185108431,,
60,97.14229894826852,,
61,97.36671673508009,,
62,97.58460610352942,,
63,97.39021512999143,,
64,96.77256127047895,,
65,95.77009539021329,,
66,94.66323944625174,,
67,95.18827818234419,,
68,96.20297867835782,,
69,96.71743398790038,,
70,97.01584279534204,,
71,95.93740456396215,,
72,94.29122131932785,,
73,93.73682512401732,,
74,94.12509530088919,,
75,93.99444045668805,,
76,93.23378953923493,,
77,92.10209645914702,,
78,90.88246157163451,,
79,89.96127877094038,,
80,89.08843136345102,,
81,88.28235678171482,,
82,88.08326718135334,,
83,87.8332601749366,,
84,87.84235172606463,,
85,87.86675898218371,,
86,88.25043706234348,,
87,89.07209231582516,,
88,90.50661154812944,,
89,93.5631491007123,,
90,96.31565198587477,,
91,97.1421869486685,,
92,97.36663705585691,,
93,97.58476131898941,,
94,97.39021631292175,,
95,96.7725612704789,,
96,95.77041234863128,,
97,94.66345847958289,,
98,95.18849366246245,,
99,96.20325799018669,,
100,96.71676430104165,,
101,97.01580952535123,,
102,95.93768103213198,,
103,94.29136662438691,,
104,93.737225123454,,
105,94.12496031370293,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
