frame,gt,mp,corr
8,168.5582469716607,143.0920134106828,130.80154658387954
9,168.04906090265942,147.70974552735268,135.41927870054943
12,145.48568940399082,110.34685916444298,98.05639233763972
13,139.3145127435884,140.48109283537144,128.1906260085682
20,161.10004109931776,164.33820974867965,152.0477429218764
21,164.87088230840888,165.14635488869135,152.8558880618881
22,166.04500275211552,165.83417353403914,153.54370670723588
26,160.58048245254952,146.80207349532506,134.5116066685218
27,146.84477356228226,134.6726307976808,122.38216397087754
28,129.00926224254025,133.2046851415389,120.91421831473565
29,114.53354683804235,132.6839191763726,120.39345234956934
31,105.57730900130504,98.85145967982416,86.5609928530209
32,110.01963002336664,131.30775639278255,119.0172895659793
33,119.55575095046392,124.81936533899403,112.52889851219078
34,133.54242723440282,151.23452870111618,138.94406187431292
35,153.00122734957813,159.30994606207403,147.01947923527078
36,165.3752640691322,159.15138847108935,146.8609216442861
37,170.71773901832873,155.03141016659515,142.7409433397919
38,169.09405203600235,158.4901618631246,146.19969503632134
39,168.5582469716607,157.18068595185275,144.8902191250495
40,168.04917760406565,158.74097192804538,146.45050510124213
41,166.41936495932958,144.2208021062659,131.93033527946264
42,158.82287881325033,145.57098106565795,133.2805142388547
43,145.4859015787093,142.3240875396207,130.03362071281745
44,139.3144867402556,157.26800378848682,144.97753696168357
45,137.2687892621401,155.29177577452606,143.0013089477228
46,138.61343880639257,156.97419529582817,144.6837284690249
47,142.31442164602828,160.39265087245877,148.10218404565552
48,146.88992859437005,148.84343065185078,136.55296382504753
49,152.10479298991874,145.71547833347958,133.42501150667633
50,157.26379256374517,159.86336231049262,147.57289548368936
51,161.10004146546063,161.21882630862066,148.9283594818174
52,164.8709231749101,164.49063717152316,152.2001703447199
53,166.0448573726036,169.7992304456322,157.50876361882894
54,170.06602936681975,167.20471689119125,154.914250064388
55,170.80915771300008,163.48656265123788,151.19609582443462
56,167.71514270293775,156.6751211968319,144.38465437002864
57,160.58079467420416,149.16496872478993,136.87450189798668
58,146.84524614627136,142.77206212298262,130.48159529617936
59,129.00965029227135,128.97219795761154,116.68173113080829
60,114.5338899131013,135.9450818546677,123.65461502786445
61,106.68032414926738,147.62187503728077,135.33140821047752
62,105.57712902113069,138.221849856281,125.93138302947776
63,110.0193466238023,,
64,119.55537783542327,129.03254378051102,116.74207695370777
65,133.5421027241809,150.8158180227154,138.52535119591215
66,153.0009930408509,160.43905789322952,148.14859106642626
67,165.3749239678897,163.0396626570756,150.74919583027236
68,170.7176691374141,162.9268205217652,150.63635369496194
69,169.09399445149742,158.42214941479557,146.13168258799232
70,168.55814344941,158.7666114622353,146.47614463543204
71,168.04919887409542,156.26251089311927,143.97204406631602
72,166.41956625083682,155.15069825481123,142.86023142800798
73,158.82350429523544,146.73771663159783,134.44724980479458
74,145.48609565944747,143.50217354242008,131.21170671561683
75,139.31454604166262,145.59518147110128,133.30471464429803
76,137.2688704577761,155.06365756621904,142.77319073941578
77,138.61350561032637,156.92280996414092,144.63234313733767
78,142.31437438409358,140.16570987363562,127.87524304683237
79,146.88960922717126,,
80,152.1045566536086,,
81,157.26370970722866,171.21526465474608,158.92479782794283
82,161.09978557155338,173.27064620825965,160.9801793814564
83,164.87084534224192,173.66650125087347,161.3760344240702
84,166.04473029510126,175.2939667470247,163.00349992022146
85,170.065869948854,174.2798301504533,161.98936332365005
86,170.80929787747942,172.29542182448236,160.0049549976791
87,167.71555031557392,168.6267810398475,156.33631421304423
88,160.58144048595258,157.7670418531298,145.47657502632654
89,146.84602999008914,147.24784643533732,134.95737960853407
90,129.01051430243504,139.2600142523929,126.96954742558964
91,114.53417844703365,135.1250420076049,122.83457518080164
92,106.6804153858235,135.65073487709307,123.36026805028982
94,110.0188894877536,146.3975370917196,134.10707026491636
95,119.55530276550263,121.68862574767327,109.39815892087002
96,133.54181699433144,134.61103829816787,122.32057147136462
97,153.00086391248635,157.50896878961032,145.21850196280707
98,165.37498411482105,161.4164008062776,149.12593397947435
