frame,gt,mp,corr
70,168.57331115725634,173.69323687754013,163.07004680782646
71,168.09121763809355,173.89102979658352,163.26783972686985
81,157.14074912234568,,
82,160.98112049871742,,
83,164.82859248491445,162.3323961778022,151.70920610808852
85,170.02950778605026,174.62757579939463,164.00438572968096
86,170.88912443945406,175.30105511574672,164.67786504603305
87,167.9167871456877,175.1226044332155,164.49941436350184
88,160.98034214856673,159.7847061194023,149.16151604968863
89,147.38551678026246,147.98607100259804,137.36288093288437
92,106.74042561215926,149.90725640470995,139.28406633499628
93,105.46154509927099,137.9337291678594,127.31053909814574
94,109.74434273318703,,
95,119.14208289309055,143.44542005127536,132.8222299815617
96,132.9524946776967,156.54949318322412,145.92630311351044
98,165.18151895076926,172.41711002997,161.79391996025632
99,170.74654882688313,166.00209742467368,155.37890735496
100,169.11407023844717,167.85627501232293,157.23308494260925
101,168.57330858106747,164.94214334585212,154.31895327613844
102,168.09154527771764,172.88399047927848,162.2608004095648
103,166.62983649218023,166.80295976504252,156.17976969532884
104,159.2222508207572,152.24785772849296,141.6246676587793
