frame,gt,mp,corr
8,61.064612516637176,,
9,61.32358658768876,,
10,62.21435690782567,,
11,63.305705302266475,,
12,64.43138434782477,,
13,65.26357350926743,,
14,65.49177808072915,,
15,65.40372828952779,,
16,65.50130151648924,,
17,65.95215416023264,,
18,66.78111700517343,,
19,68.17902651635974,,
20,70.11093710892898,,
21,72.55594599851263,,
22,75.46780059672027,,
23,78.34237202961366,,
24,80.15858238394154,,
25,80.22715873143068,,
26,78.40825695136903,,
27,75.27063124558576,,
28,72.21200317179975,,
29,69.82926158488048,,
30,67.60433304189216,,
31,65.35864761411959,,
32,63.568544035287346,,
33,62.46951558443665,,
34,62.24781801100751,,
35,62.05764280188414,99.65569996580747,64.49321452889593
36,61.806453116400434,97.58000414424008,62.41751870732854
37,61.60881976535056,91.30774970559334,56.1452642686818
38,61.3929412926712,92.66424035360353,57.50175491669199
39,61.06476096973488,92.17134423071766,57.00885879380613
40,61.32331889525229,89.31107343890518,54.148588001993645
41,62.21435690782562,94.95595434210797,59.793468905196434
42,63.305699197357065,102.76719703803414,67.6047116011226
43,64.4315270654205,98.05168773354804,62.8892022966365
44,65.26357350926749,94.80530562083857,59.64282018392703
45,65.49179661808503,,
46,65.40413302647075,,
47,65.50165279402363,,
48,65.95219507522457,,
49,66.78079593959346,,
50,68.17897300483746,,
51,70.11062975578982,,
52,72.55577270146398,,
53,75.46774358999484,,
54,78.34225016708044,,
55,80.15869623946026,,
56,80.22705940704711,110.90008447250295,75.73759903559142
57,78.4082271040946,,
58,75.27100291279217,,
60,69.82949832721873,,
61,67.60472770076468,,
63,63.56839544193409,,
64,62.4696158527528,95.70119891153978,60.53871347462824
65,62.247675651365704,96.02023148660157,60.857746049690036
66,62.057612283291526,96.67867692087758,61.51619148396604
76,65.49160288774027,98.01494928282489,62.85246384591335
