frame,gt,mp,corr
0,63.510935469876436,118.0175429164133,78.7120018116205
1,63.510935469876436,117.04727927458767,77.74173816979487
2,62.443252978187104,127.94589607123255,88.64035496643976
3,62.24063971975901,113.25003459352043,73.94449348872763
4,62.049776737394,110.24662086527148,70.94107976047869
5,61.79822242727511,108.73082614690814,69.42528504211535
6,61.60179207392824,107.56464536436155,68.25910425956874
7,61.383005326750926,113.2389309233524,73.93338981855959
8,61.062454540675674,109.93010200290604,70.62456089811323
9,61.34480867591716,110.74122861844019,71.4356875136474
10,62.25254675004272,114.4555344035578,75.149993298765
11,63.34857155215366,106.51565988300982,67.21011877821701
12,64.46978347453218,119.17836791033795,79.87282680554515
13,65.28504235592467,114.47048488102503,75.16494377623223
14,65.49498678792503,116.92491861015854,77.61937750536575
15,65.40402793379249,,
16,65.51206115939604,111.17842442371796,71.87288331892515
17,65.97676659523988,100.56977027599707,61.26422917120427
18,66.82359315618119,98.15123494405283,58.84569383926003
19,68.24293238635163,100.20830614618588,60.902765041393074
20,70.19499773442871,101.4701979083957,62.1646568036029
21,72.65927961738166,,
22,75.58044085470934,93.28173819492102,53.97619709012822
23,78.4353394913204,100.56055398764603,61.25501288285323
24,80.19770862313077,101.66544978331966,62.35990867852686
25,80.19554086217042,98.68820098828195,59.38265988348915
26,78.31360147913738,95.18121909282232,55.875677988029516
27,75.15031178325515,93.72301720096353,54.417476096170724
28,72.10620285673055,,
29,69.7399372145455,,
30,67.51773449333136,,
31,65.27949092524672,,
32,63.510902343662764,,
33,62.44305869561296,,
34,62.2408179994574,,
35,62.049776737394005,,
36,61.7981079864432,,
37,61.60151917785042,,
38,61.38273528769243,,
39,61.062201501375206,,
40,61.34476381980216,,
41,62.252622492019995,,
42,63.34844289581146,,
43,64.46978347453218,,
44,65.2848290558525,,
45,65.49492154474899,,
46,65.4042796150882,,
47,65.5122351428189,,
48,65.9771262011621,,
49,66.82328688092531,,
50,68.24319303311073,,
51,70.1950310690025,,
52,72.65904837476597,,
53,75.58021489124634,,
54,78.43492858021503,,
55,80.19812957054769,,
56,80.1958959564807,,
57,78.3136014791373,,
58,75.15028383375117,,
59,72.10607789507384,,
60,69.74028799516337,,
61,67.51790579690662,,
62,65.27955980488748,,
63,63.51108767355902,,
64,62.443116066796854,,
65,62.24067495019312,,
66,62.04990535679194,,
67,61.79821052644318,,
68,61.60140724765739,,
69,61.38283692884562,,
70,61.06220150137518,,
71,61.34476381980215,,
72,62.25259381725141,,
73,63.34842264039579,,
74,64.46953578144287,,
75,65.28507247073087,,
76,65.4949946279579,,
77,65.40408587070425,,
78,65.51223354599588,,
79,65.97669441317626,,
80,66.82305222332319,,
81,68.24287042125323,,
82,70.19478613399527,,
83,72.65918567103569,,
84,75.5800712537351,,
85,78.4350079956857,,
86,80.19779851503024,,
87,80.19589595648068,,
88,78.31398058194661,,
89,75.1504882001164,,
90,72.10643892150978,,
91,69.74028799516343,,
92,67.5181120563597,,
93,65.27960343435613,,
94,63.51111685025725,,
95,62.443285184335835,,
96,62.24081799945737,,
97,62.049905356791925,,
98,61.7981986258947,,
99,61.60149357620736,,
100,61.3827015401524,,
101,61.06232377009292,,
102,61.34489357530737,,
103,62.25246718520028,,
104,63.348463029693384,,
105,64.46963325974197,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
