frame,gt,mp,corr
25,119.61391869244468,109.87336107948651,91.12750510044857
26,121.75066715892807,112.24972226486928,93.50386628583134
36,166.68186342377012,,
38,169.01590121678484,,
39,171.05315172665348,,
53,124.54514967920055,109.84721739408134,91.1013614150434
57,121.7506671589281,105.71085086970858,86.96499489067064
68,167.53656233472944,,
70,171.05292202334553,,
71,172.4459694144766,,
98,166.68184767228394,,
99,167.53637738371606,,
100,169.01588214812176,127.21551862466085,108.4696626456229
102,172.44586672337425,139.9566490927479,121.21079311370997
103,172.54273642004924,138.96740297591336,120.22154699687542
104,171.7490476261531,138.17773925308035,119.4318832740424
