frame,gt,mp,corr
0,63.52915638891693,,
1,63.52915638891693,,
2,62.447628774415925,,
3,62.24473787534231,,
4,62.054805782579855,,
5,61.80192965841013,,
6,61.60500127353357,,
7,61.3882211063979,,
8,61.057846418198224,,
9,61.33046118895705,,
10,62.235537311855914,,
11,63.33159439579638,,
12,64.45739314342072,,
13,65.2827850029511,,
14,65.49742486899942,,
15,65.40351913887751,,
16,65.50567923786471,,
17,65.96396639246251,,
18,66.8015152781165,,
19,68.21264714923525,,
20,70.156596158829,,
21,72.61368924673411,,
22,75.53515574152188,,
23,78.40727671235422,,
24,80.19716561101431,,
25,80.22511850025418,,
26,78.36380723627911,,
27,75.19899913401737,,
28,72.14329853731714,,
29,69.77510881562898,,
30,67.55334947835615,,
31,65.30798993232692,,
32,63.529388964917636,,
33,62.44759146022736,,
34,62.24493664732241,,
35,62.05477480344183,,
36,61.80207869925802,,
37,61.605082537139104,,
38,61.38823214823935,,
39,61.057905053817535,,
40,61.330864887367134,,
41,62.23564906269491,,
42,63.331304996477826,,
43,64.45738172908095,,
44,65.28262033554147,,
45,65.49737049513496,,
46,65.40322703145695,,
47,65.50572293146826,,
48,65.964179937409,,
49,66.80167367680943,,
50,68.21283689370284,,
51,70.15689561573235,,
52,72.6136892467341,,
53,75.53547508395407,,
54,78.40739884148441,,
55,80.19729243025445,,
56,80.22550254145588,,
57,78.36389703684799,,
58,75.19871790884801,,
59,72.1433880033749,,
60,69.77533570271447,,
61,67.55315799590957,,
62,65.30830961780953,,
63,63.52955984373596,,
64,62.447459978361685,,
65,62.244958618063116,,
66,62.054818114581096,,
67,61.802177239526614,,
68,61.60526633596711,,
69,61.388287648302565,,
70,61.05803641273904,,
71,61.33086488736717,,
72,62.235348262573694,,
73,63.33111004458939,,
74,64.45727805840382,,
75,65.28263476645827,,
76,65.49753509753097,,
77,65.40351052389813,,
78,65.50531331601626,,
79,65.96410770371499,,
80,66.80164003165953,,
81,68.21284566732189,115.62355004012221,79.23761300481044
82,70.15638450236767,,
83,72.61330292772112,115.5321632695331,79.14622623422133
84,75.53550559003662,,
85,78.40701894431243,125.355156014549,88.96921897923721
86,80.19747305956363,122.93720305456104,86.55126601924925
87,80.22520826830932,123.54233717471611,87.15640013940433
88,78.36410940666917,112.89700866156447,76.51107162625269
89,75.19922262133831,,
90,72.14346431325288,112.81704777674362,76.43111074143184
91,69.77499398208637,108.5945150138426,72.20857797853083
92,67.5534861285718,110.2944688687546,73.90853183344282
93,65.308360955753,,
94,63.52949467903054,,
95,62.44750387698085,,
96,62.244980589172734,,
97,62.05459001625644,,
98,61.801976383711825,,
99,61.60524116228718,,
100,61.38816306273058,,
101,61.05806918998639,,
102,61.330780233405164,,
103,62.23561990599462,,
104,63.330921290480525,,
105,64.4574793111799,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
