frame,gt,mp,corr
0,109.78103144573645,134.84114952339854,118.7080856375641
1,109.78103144573645,149.71675752818157,133.58369364234713
2,119.20544707134546,159.35447440394665,143.2214105181122
3,133.04398437230847,163.82234741982776,147.68928353399332
4,152.68214685991592,169.4553063349506,153.32224244911615
5,165.23410909185841,169.87405745917607,153.74099357334163
6,170.75932055442647,169.08745434464598,152.95439045881153
7,169.10754610530304,168.59950690771032,152.46644302187588
8,168.5705366993275,167.95240824380156,151.8193443579671
9,168.08624517439227,167.75124910379654,151.6181852179621
10,166.60707622666334,166.70090736267463,150.56784347684018
11,159.16578310525222,161.08458775359702,144.95152386776257
12,145.64525749434532,156.40039744781745,140.267333561983
13,139.36889504555614,124.78473074316565,108.65166685733121
14,137.2364492230203,102.81551221904806,86.68244833321361
15,138.52020701626802,152.9656754850491,136.83261159921466
16,142.19881270910577,160.1385958288996,144.00553194306517
17,146.7576454985276,171.37950732379,155.24644343795555
19,157.16647174728084,173.79221260502197,157.65914871918753
21,164.84326739537568,169.72416708762483,153.5911032017904
22,165.94010334979728,171.1521286828617,155.01906479702726
26,160.9254662302265,159.14948620584568,143.01642232001123
27,147.29963390384023,138.89342646202155,122.7603625761871
28,129.38136610871766,135.46233315921555,119.3292692733811
29,114.73776568677934,122.9128204532006,106.77975656736615
30,106.71213011323951,129.78128661355467,113.64822272772022
