frame,gt,mp,corr
0,63.52835459046135,93.62135811808417,64.09266639228719
1,63.52835459046135,96.75177299349647,67.22308126769948
2,62.44737339848414,96.84468468030923,67.31599295451224
3,62.244540146917835,95.72449592895919,66.1958042031622
4,62.05454286344572,96.32434059705282,66.79564887125584
5,61.801961491205184,97.13529758963469,67.6066058638377
6,61.60523571622001,97.58206810893327,68.05337638313628
7,61.387740432540724,99.093996722365,69.56530499656802
8,61.057992289459605,101.13541103714606,71.60671931134907
9,61.33145217154886,98.91954390447961,69.39085217868262
10,62.23678663072847,101.41379852871505,71.88510680291806
11,63.33224329169428,95.11065112387406,65.58195939807707
12,64.45823793699252,98.69812135794906,69.16942963215207
13,65.28275279915856,98.28877449525352,68.76008276945653
14,65.4973106557134,97.3376352964871,67.8089435706901
15,65.40358855108654,93.92786762478099,64.399175898984
16,65.50609066145175,90.0523562892843,60.523664563487316
17,65.96496728612577,89.57119885132691,60.04250712552992
19,68.21472154323065,89.18516188166625,59.65647015586926
21,72.61655229219319,91.75350242756777,62.22481070177078
22,75.53815288331852,93.30776041219626,63.77906868639927
26,78.36093605572727,89.6933248290034,60.16463310320641
27,75.19582864000844,96.21270893477508,66.68401720897809
28,72.14125899828082,97.54493059693563,68.01623887113864
29,69.77301948512277,101.99886364618332,72.47017192038633
30,67.55118851173098,96.46747649979639,66.9387847739994
