frame,gt,mp,corr
30,162.35024025702586,159.59182454708028,154.17696275690955
31,159.97542950264798,164.12140322326573,158.706541433095
34,151.5591253069267,143.00211318678285,137.58725139661212
35,147.28722363727067,146.67361156346115,141.25874977329042
38,143.1238175631891,132.6441129569608,127.22925116679008
42,151.38304409205062,140.80522371880494,135.3903619286342
43,153.87698380314012,145.56264603850494,140.1477842483342
44,155.89061052044983,147.17092254825627,141.75606075808554
47,165.166048955304,143.90160963060111,138.48674784043038
48,166.7499244416391,151.73759042730723,146.3227286371365
49,167.56184882453772,159.78634781110955,154.37148602093882
50,167.59385393446235,161.07022235379472,155.655360563624
51,167.13404734755332,170.3247870776583,164.90992528748757
52,166.62283011300204,170.74867706302635,165.33381527285562
53,166.27708860444628,175.16088001060155,169.7460182204308
54,166.31485272558788,174.23468555934485,168.81982376917412
55,166.87335940743753,178.5936704955953,173.17880870542456
56,167.61445221082818,177.21677060651737,171.80190881634664
57,168.04594386931365,168.3669037330733,162.95204194290255
58,167.68103766694463,166.51853134730464,161.1036695571339
59,166.40615074952817,172.85833361210112,167.4434718219304
60,164.56325174331195,168.45679148149716,163.04192969132643
61,162.3504304814055,159.8064759132753,154.39161412310457
62,159.97535741158092,161.80538487393486,156.39052308376412
63,157.3962228720251,153.9473471633746,148.53248537320385
64,154.32639990801152,147.47738841814567,142.06252662797493
65,151.55905393692697,137.6346608508817,132.21979906071095
66,147.28771165555602,135.3134275013778,129.89856571120706
67,144.50460583856147,139.05388775649314,133.6390259663224
68,143.1820577902708,141.60464506292718,136.18978327275644
69,143.12397238734135,145.68078133296376,140.26591954279303
70,144.13263318541036,145.04745856549846,139.63259677532773
71,146.00947067254674,146.22473873337094,140.8098769432002
72,148.5550575163246,151.2738429861763,145.85898119600557
73,151.3829481788508,151.44613108376927,146.03126929359854
74,153.87683272295422,146.2726855222644,140.85782373209366
75,155.89029669105886,140.2126161220142,134.79775433184346
76,159.0308351763531,147.61803695042568,142.20317516025494
77,162.4762750372694,153.44472739485602,148.02986560468528
78,165.16588670503222,161.75703875981415,156.34217696964342
79,166.74963953409474,161.30408520132315,155.88922341115241
80,167.56164859190687,165.98159313277904,160.5667313426083
81,167.5938668561615,161.93234516484503,156.5174833746743
82,167.13409328496365,169.01947422089643,163.6046124307257
83,166.623030831937,170.03840225359392,164.62354046342318
84,166.27746986014904,171.34186467583032,165.9270028856596
85,166.31472146415425,171.85973406403124,166.4448722738605
86,166.8732013361502,172.9207981611197,167.50593637094897
87,167.61449508713167,172.10812286070194,166.6932610705312
88,168.04576431771,170.4646300473934,165.04976825722267
89,167.68107842300358,168.27205256945365,162.85719077928292
90,166.40619142887215,164.5911259498943,159.17626415972356
91,164.56345412396985,162.34289010977378,156.92802831960304
92,162.35023705886968,159.96508858377263,154.5502267936019
93,159.9756359359295,146.30093748423087,140.88607569406014
94,157.39603418589948,151.4025449674502,145.98768317727948
95,154.32630569883304,147.50510368933482,142.09024189916408
96,151.5592798878952,144.54886835257693,139.1340065624062
97,147.28757182342045,143.8433505474456,138.42848875727486
98,144.5044329778445,142.05553753579147,136.64067574562074
99,143.18204933259682,141.79851509850823,136.3836533083375
100,143.12428433356166,141.54401240910312,136.12915061893239
101,144.1329359325264,142.20195455215887,136.78709276198813
102,146.00960763869097,142.97883428314634,137.5639724929756
103,148.5548916176352,144.0660430955931,138.65118130542237
104,151.38309015862404,147.50910787372814,142.0942460835574
