frame,gt,mp,corr
0,67.43173703470153,,
1,67.43173703470153,,
2,67.9546743684927,,
3,69.34348803933223,,
4,71.4418566551792,,
5,74.0576837886406,,
6,76.90568226286354,,
7,79.66539564749647,,
8,81.35776352974,,
9,81.3850839777353,,
10,79.70310823780852,,
11,77.09177759660098,,
12,74.46729210364757,,
13,72.04606916269772,,
14,70.10169075992559,,
15,68.46404883044872,,
16,67.12177507819192,,
17,66.22489759373964,,
18,65.84986856764586,109.72499164494832,79.95028972428845
19,65.89041411794466,105.63516607026851,75.86046414960865
20,66.16164851453043,101.1290022284682,71.35430030780833
21,66.48347598940624,98.53670631358253,68.76200439292266
22,66.67797719826444,95.49575366303243,65.72105174237257
23,66.63281056499405,,
24,66.52265831922904,93.06984069073815,63.29513877007828
25,66.69956991594302,96.44841176143785,66.67370984077799
26,67.41522786737295,101.70182839490629,71.92712647424642
27,68.22729395890744,,
28,68.60175995954167,,
29,68.20284101064506,97.93791876723208,68.16321684657221
30,67.67842806658189,,
31,67.35929249728467,,
32,67.43168414091394,,
33,67.95451337608681,,
34,69.34322299876298,,
35,71.4415765102935,,
36,74.05718728435885,,
37,76.90576935978733,,
38,79.66539564749647,,
39,81.35795660775655,,
40,81.38524873326755,,
41,79.70313844251048,,
42,77.09173982959466,,
43,74.4673508184487,,
44,72.04606916269766,,
45,70.10173915334965,,
46,68.463850491837,,
47,67.12179979156394,,
48,66.22489759373964,,
49,65.8496170137462,,
50,65.89038040390224,,
51,66.16161536982338,,
52,66.48330363065688,,
53,66.67804229088489,,
54,66.63268134719131,,
55,66.52256921932562,,
56,66.69958942436512,,
57,67.4151688312135,,
58,68.22736205301202,,
59,68.60150316852686,,
60,68.20288255039638,,
61,67.6787181717917,,
62,67.35930606032566,,
63,67.43169136781272,,
64,67.95450350630247,,
65,69.34365168258144,,
66,71.44159155869555,,
67,74.0571200943586,,
68,76.90560683276132,,
69,79.66545588027083,,
70,81.35763165435434,,
71,81.3854045206743,,
72,79.70329386425173,,
73,77.09177885138389,,
74,74.46735081844874,,
75,72.04587338666302,,
76,70.10174551811045,,
77,68.46392659184731,,
78,67.12182450521362,,
79,66.22485643710564,,
80,65.84961064755997,,
81,65.89058395032951,,
82,66.16186217213267,,
83,66.48367475390504,,
84,66.6779974912605,,
85,66.63281056499406,,
86,66.522658319229,,
87,66.69940847229208,,
88,67.4151688312135,,
89,68.22726342102503,,
90,68.6018138556875,,
91,68.20300828604587,,
92,67.67857398455946,,
93,67.35926410896705,,
94,67.43164632875703,,
95,67.95452522877399,,
96,69.34338666039596,,
97,71.44131141469907,,
98,74.05727842013056,,
99,76.90558154512304,,
100,79.66543063744088,,
101,81.3579566077566,,
102,81.385474298178,,
103,79.70338102470471,,
104,77.09187103064437,,
105,74.46740953330308,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
