frame,gt,mp,corr
0,157.3695839631082,162.95838106554868,157.54351927537795
1,157.3695839631082,164.96062218391458,159.54576039374385
2,154.3008942391898,163.40205288932762,157.9871910991569
3,151.5238140539717,160.60166931365094,155.1868075234802
4,147.2598333422182,153.9904988479897,148.57563705781897
5,144.49008026160536,152.167705501496,146.75284371132526
6,143.17892838131257,152.46784911552476,147.05298732535402
7,143.13115801748953,151.52992909919806,146.11506730902732
8,144.14814712592968,152.18216379648075,146.76730200631002
9,146.03155346742116,154.92202460282698,149.50716281265625
10,148.57976222528353,156.59805795550858,151.18319616533785
11,151.4064417785439,159.7775141345938,154.36265234442305
12,153.89604427904132,161.17617695492723,155.7613151647565
13,155.91659397628504,162.13900593416616,156.72414414399543
14,159.0612594549713,167.20426375840418,161.78940196823345
15,162.50206291444118,170.30804120191598,164.89317941174525
16,165.18244267692793,174.37335814857903,168.9584963584083
17,166.75889221552072,173.22858909198723,167.8137273018165
18,167.56337461075196,163.5653730787115,158.15051128854077
19,167.59084798384654,161.27410714826817,155.85924535809744
20,167.12960890412833,157.50767941735506,152.09281762718433
21,166.61946414870818,151.99615335985246,146.58129156968172
22,166.27687098905204,158.2505398180702,152.83567802789946
23,166.31865561059826,154.5073886254937,149.09252683532296
24,166.87976989155624,154.0252623511368,148.61040056096607
25,167.61903160373004,157.25512973067362,151.84026794050288
26,168.0442998825189,158.58930853358433,153.1744467434136
27,167.6712460579155,161.46648576292634,156.0516239727556
28,166.39064049834545,168.50319244829478,163.08833065812405
29,164.54435955441792,167.8462146645964,162.43135287442567
30,162.32957159084395,171.67735470104466,166.26249291087393
31,159.95272705919677,169.8989983190115,164.48413652884076
32,157.36930002915443,165.37084470719648,159.95598291702575
33,154.3007855731973,161.8321615574913,156.41729976732057
34,151.52363833768456,157.44139248224957,152.02653069207884
35,147.2597533117554,153.08809689363457,147.67323510346384
36,144.48992867040596,147.82535933974154,142.4104975495708
37,143.17911989654564,142.4653194928547,137.05045770268396
38,143.13101661834938,140.45033614544604,135.0354743552753
39,144.14814712592974,137.01429923881722,131.59943744864648
40,146.03124455600343,138.82729617167234,133.4124343815016
41,148.579593962955,146.88105327610293,141.4661914859322
42,151.40634579446433,150.81692169463736,145.40205990446663
43,153.89576450702387,156.4028391179724,150.98797732780167
44,155.9162678698452,156.03821770256482,150.6233559123941
45,159.0608571820074,156.75464657390185,151.33978478373112
46,162.50194301751407,157.0925389743736,151.67767718420288
47,165.18244267692793,167.42958427726148,162.01472248709075
48,166.7584790711191,162.8787886940238,157.46392690385306
49,167.56335806948778,168.1613034487964,162.74644165862566
50,167.5906061112996,170.0191612348729,164.60429944470218
51,167.1297454853012,173.03061986509417,167.61575807492343
52,166.6197340274296,173.56980198241467,168.15494019224394
53,166.27702416186506,174.27855711986834,168.8636953296976
54,166.3188855181573,174.56363511376244,169.1487733235917
55,166.87961279795232,173.68452536872286,168.26966357855213
56,167.61899331852797,174.87274903340133,169.4578872432306
57,168.04394064096772,173.91535117316286,168.50048938299213
58,167.67124605791554,171.86920418550577,166.45434239533503
59,166.3906475361839,168.01245869811166,162.59759690794093
60,164.5439756528575,165.09783276618518,159.68297097601445
61,162.3292405866974,165.07584816654222,159.66098637637148
62,159.95295063480398,159.05141144393835,153.63654965376762
63,157.36966411230054,154.695393492024,149.28053170185328
64,154.30095278527767,150.8240222768795,145.40916048670877
65,151.52379009589018,147.40914263150745,141.99428084133672
66,147.25999525783487,147.03292387650202,141.6180620863313
67,144.49018206026446,147.08555792363666,141.67069613346592
68,143.17874521245218,146.1080747772718,140.69321298710108
69,143.13109440018272,147.27204065172512,141.8571788615544
70,144.1478394367099,145.63172580300153,140.2168640128308
71,146.0312215665644,145.51391100452068,140.09904921434995
72,148.5797320539031,146.40673031465366,140.99186852448292
73,151.4061514530613,151.2393286191801,145.82446682900937
74,153.89600658815,152.36078823963547,146.94592644946474
75,155.9162927345165,151.0463172093245,145.63145541915378
76,159.06076984156803,151.59089841419316,146.17603662402243
77,162.50170377542096,149.50382852055847,144.08896673038774
78,165.18242901019602,150.24038909690168,144.82552730673095
79,166.75858066031293,156.04442797163023,150.6295661814595
80,167.5633671138968,168.91619512156842,163.5013333313977
81,167.59063995709934,165.51595007974825,160.10108828957752
82,167.1299368427893,167.11744985971214,161.7025880695414
83,166.61985026680014,169.42468719331384,164.0098254031431
84,166.27708259148275,171.16594044779703,165.7510786576263
85,166.318575722956,172.92840610660636,167.51354431643563
86,166.87968906392794,169.42418926680355,164.00932747663282
87,167.61893519366325,170.27286944907493,164.8580076589042
88,168.04431708706676,168.52539855471755,163.11053676454682
89,167.6715853988053,170.07101353748186,164.65615174731113
90,166.39085587334003,166.92639970224164,161.5115379120709
91,164.54422103992374,158.4110902057242,152.99622841555347
92,162.32962469931834,154.42503972412985,149.0101779339591
93,159.95330722558043,153.965302160222,148.55044037005126
94,157.36984615431598,154.7863371094116,149.37147531924086
95,154.30134091215396,146.90123700625452,141.4863752160838
96,151.52389111853185,142.3502567698721,136.93539497970136
