frame,gt,mp,corr
0,109.82586817897837,133.00623380289304,119.74329748861457
1,109.82586817897837,149.3909758566222,136.1280395423437
2,119.27171427926129,152.34015802085685,139.07722170657837
3,133.13779430888957,160.41215178371806,147.14921546943958
4,152.7421114788876,170.80573588974138,157.5427995754629
5,165.2605455878693,173.34923268836064,160.08629637408217
6,170.75135944969085,170.51387475886364,157.25093844458516
7,169.10499716050654,168.56074004545454,155.29780373117606
8,168.5684537791005,167.43681292057082,154.17387660629234
9,168.0792174724093,165.65345296217322,152.39051664789474
10,166.57154412474063,159.86886969197954,146.60593337770106
11,159.10139943151916,155.06518720863033,141.80225089435186
12,145.61514827158283,147.39414179351994,134.13120547924146
13,139.35858481883253,112.1965255910313,98.93358927675284
14,137.24249569500685,150.11713306044933,136.85419674617086
16,142.22064963262665,160.52193513719317,147.2589988229147
17,146.78268378362012,164.08398306802013,150.82104675374165
18,151.9977160002234,164.2328733213125,150.96993700703402
19,157.1847286259519,171.3085318074715,158.04559549319302
20,161.02071122660502,169.50299014255506,156.2400538282766
22,165.960173574393,166.98592015268514,153.72298383840666
23,170.04858788779742,173.60964951421755,160.34671319993907
24,170.87011332722534,173.45910500795807,160.1961686936796
25,167.8574685158881,165.9860394743314,152.72310316005291
26,160.86046248706597,156.23681588838878,142.9738795741103
27,147.21388962306239,147.81954680434654,134.55661049006807
