frame,gt,mp,corr
1,157.36386265432915,137.67506451076295,127.14902568463816
2,154.29565024832024,127.27387709169031,116.74783826556552
3,151.51580633816596,135.80967916683957,125.28364034071478
4,147.25464228107464,136.77164058540842,126.24560175928363
5,144.48743100561708,140.1270540802886,129.6010152541638
6,143.1789405736235,139.3831249172154,128.85708609109062
7,143.13313421273352,138.64084648421672,128.11480765809193
8,144.15145087400018,137.1237445454119,126.59770571928712
9,146.0362060825623,140.93305581663427,130.40701699050948
10,148.58492953581487,142.55431255168205,132.02827372555726
11,151.41100917812463,148.44523774079553,137.91919891467074
12,153.899378966946,148.78277199174462,138.25673316561983
20,167.12873185254432,149.97127474475877,139.44523591863398
