frame,gt,mp,corr
0,109.81449251396862,,
1,109.81449251396862,,
2,119.2550440104761,,
3,133.11428461292556,,
4,152.72714124728182,,
5,165.25370845893553,,
6,170.7535194576701,,
7,169.1054946130719,,
8,168.56898089228144,,
9,168.08083635123117,,
10,166.5806012477026,,
11,159.11723792516582,,
12,145.622869057205,,
13,139.36131159724584,,
14,137.24106500212045,,
15,138.53337637952802,,
16,142.21524693996898,,
17,146.77639078049853,,
18,151.99141102011114,,
19,157.18019969385068,,
20,161.01592096703732,,
21,164.84700050081753,,
22,165.95478958282072,,
23,170.04753822245954,,
24,170.87383453919628,,
25,167.86585328911033,,
26,160.87682861846181,,
27,147.23561366600833,,
28,129.32908038860683,,
29,114.70904630844524,,
30,106.70767389436,,
31,105.48359088892619,,
32,109.81438874312873,,
33,119.25444763600046,,
34,133.11373911172709,,
35,152.72670847062795,,
36,165.25380642786155,,
37,170.75369515761426,,
38,169.10572297766598,,
39,168.56893627849092,,
40,168.08096253917554,,
41,166.5807302784532,,
42,159.1178431789279,,
43,145.62297324074197,,
44,139.36121036951343,,
45,137.24091246875068,,
46,138.53333631075157,,
47,142.21506788703613,,
48,146.77602550284382,,
49,151.9914713581587,,
50,157.17995901472523,,
51,161.01592499061263,,
52,164.84705555657567,,
53,165.95478844636014,,
54,170.0475005033926,,
55,170.87397378598547,,
56,167.86608894278913,,
57,160.87729205768662,,
58,147.23604935210375,,
59,129.32937889823265,,
60,114.70932024797916,,
61,106.70778055889319,,
62,105.48348359208232,,
63,109.81414933457815,,
64,119.25414950795891,,
65,133.11331667736505,,
66,152.72650116219623,,
67,165.25382916928135,,
68,170.75380384845485,,
69,169.10579766415927,,
70,168.56883311599614,,
71,168.08108872687106,,
72,166.58083313174396,,
73,159.11794286713985,,
74,145.6230846278989,,
75,139.36117948015877,,
76,137.24102309773068,,
77,138.53334069307832,,
78,142.21504993406768,,
79,146.7760255028438,,
80,151.99115212846908,,
81,157.180060067413,,
82,161.01592499061263,,
83,164.84692785849816,,
84,165.9547873100458,,
85,170.04713040115183,,
86,170.87392364177475,,
87,167.86627409366926,,
88,160.87754524598105,,
89,147.236380285951,,
90,129.32971085850258,,
91,114.7093632248934,,
92,106.70776010736022,,
93,105.48322955851698,,
94,109.81374096135418,,
95,119.25370075846268,,
96,133.11247106217627,,
97,152.72613587236714,,
98,165.2534109544254,150.2528633804093,129.33452452197437
99,170.75360153601102,140.46457034077457,119.54623148233964
100,169.10590151119266,138.1571668271704,117.23882796873548
101,168.56892572335272,143.2443968024815,122.32605794404657
102,168.08102755934175,137.46810275437846,116.54976389594353
103,166.58111446250658,137.84715787270136,116.92881901426642
104,159.11858658818355,146.75693809401147,125.83859923557654
105,145.6234693993477,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
