frame,gt,mp,corr
0,163.75596840163624,150.762794944457,138.62428251550642
1,163.75596840163624,166.2509754161171,154.1124629871665
2,166.16541807496634,173.22408957896113,161.08557715001055
3,166.17664162217778,174.7214112550783,162.58289882612772
4,166.2940981989876,171.42165529352562,159.28314286457504
5,166.6990771707557,172.23457947044184,160.09606704149127
6,167.56968722328867,170.00845595378473,157.86994352483416
7,169.06874889879194,167.4050539348844,155.26654150593382
8,171.11101239790702,168.29637084614416,156.15785841719358
9,172.47632087330783,169.26294810611282,157.12443567716224
10,172.53677075190154,167.84894828224424,155.71043585329366
11,171.71623461370612,165.2528159621077,153.1143035331571
12,170.15072058216273,168.50814870434522,156.36963627539464
13,168.00563616153653,166.7902896164395,154.65177718748893
14,165.493466769313,155.92016875728186,143.78165632833128
15,162.72706437080225,146.69537608675293,134.55686365780235
16,159.45488484254435,144.71602565441336,132.57751322546278
17,155.35098115550292,144.60326277190558,132.464750342955
18,150.08425402893602,138.8319295197677,126.69341709081712
19,143.19335483667632,129.25290225350057,117.11438982454999
20,135.9433277814873,135.05566880618434,122.91715637723377
21,129.83397078718377,144.2688201305986,132.13030770164804
22,124.38743500439253,147.4345948414267,135.29608241247612
23,120.51123193611662,138.32712382882573,126.18861139987516
24,119.08427878955196,140.9581018585515,128.8195894296009
25,119.64661554319865,140.37035877313417,128.2318463441836
26,121.83821867006814,142.75218647421823,130.61367404526766
27,126.028660055843,139.9630481798474,127.82453575089681
28,132.67889155412783,141.19831494407606,129.05980251512548
29,142.17728781703934,141.99830989574735,129.85979746679678
30,151.85034827751193,144.39330666171043,132.25479423275985
31,159.01056594583594,144.62904970672054,132.49053727776996
32,163.7559819423021,,
33,166.1652034271408,150.42679870530802,138.28828627635744
34,166.17669465836633,156.72544961373185,144.58693718478128
35,166.29398933139387,165.4703134159545,153.33180098700393
36,166.6991592389816,165.9691235748747,153.8306111459241
37,167.5698465782119,164.80880832519333,152.67029589624275
38,169.0687488987919,164.51181378743863,152.37330135848805
39,171.11105513094068,163.6437413868815,151.5052289579309
40,172.47643780510353,162.78990279298168,150.6513903640311
41,172.53671752977152,165.65878481109345,153.52027238214288
42,171.71607044444102,158.28380763143392,146.14529520248334
43,170.15088606424212,148.54612477117684,136.40761234222626
44,168.00597353741117,137.20133604737515,125.06282361842457
45,165.49328906685733,,
46,162.72709788354354,,
47,159.45457314166762,142.87432225234022,130.73580982338964
48,155.35122862947236,140.2387251598446,128.10021273089401
49,150.084491061287,140.9390555023432,128.80054307339262
50,143.19359438812975,136.85411188129544,124.71559945234486
51,135.9435409632357,133.4173165071243,121.27880407817372
52,129.83398089553307,140.43457587246394,128.29606344351336
53,124.38758002392333,145.56893213803593,133.43041970908536
54,120.51152571691587,145.96109527193272,133.82258284298214
55,119.08438129783828,145.31439724656985,133.17588481761928
56,119.64655447218942,138.54525455711746,126.40674212816688
57,121.8380641127135,140.93897053528448,128.8004581063339
58,126.02849732420657,148.29151568546158,136.153003256511
59,132.67839555491523,,
60,142.1768024885984,,
61,151.84987147227136,147.34014115860973,135.20162872965915
62,159.00983743127978,,
63,163.7559826196076,,
64,166.16537920314028,,
65,166.1767046760536,,
66,166.29387610670548,,
67,166.69920215709888,,
68,167.56959392054912,,
69,169.06855442987242,,
70,171.11088361992134,,
71,172.4762701932975,,
72,172.53650989557644,,
73,171.71624830978465,151.48463267225364,139.34612024330306
74,170.15117225140744,154.70576558508637,142.5672531561358
75,168.0057950356633,,
76,165.49369133192317,,
77,162.72748933761673,,
78,159.4550303155904,,
79,155.35146932120247,,
80,150.0845734862264,,
81,143.19367907997963,,
82,135.94366891886423,,
83,129.83412126325385,,
84,124.38758811787388,,
85,120.51113539735732,,
86,119.08443427631912,,
87,119.64682596982801,,
88,121.8380344291246,,
89,126.028360181665,,
90,132.67829152336688,,
91,142.17677904615618,,
92,151.84967238052604,,
93,159.00995336879978,,
94,163.75595543100303,,
95,166.16541366878528,,
96,166.17674736667686,,
97,166.29411038608512,,
98,166.698912004507,,
99,167.56926697586675,,
100,169.0683790072252,,
101,171.11096814114805,,
102,172.47637201937962,,
103,172.53646338885994,,
104,171.71643987602747,,
105,170.15107075709534,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
