frame,gt,mp,corr
0,163.73580796938796,,
1,163.73580796938796,,
2,166.16541060892808,,
3,166.17561616174328,,
4,166.29087645078994,,
5,166.69216486257906,167.04985579996898,152.48899614218917
6,167.5575180409087,165.47405219995792,150.9131925421781
7,169.05143999713587,168.93445716858275,154.37359751080294
8,171.09948510258982,160.5447200389738,145.98386038119398
9,172.47583009403755,,
10,172.5431466183494,169.23312399629594,154.67226433851613
11,171.728505934674,166.71336803041422,152.1525083726344
12,170.16798781107633,,
13,168.02611668042348,,
14,165.51591361019968,,
15,162.75342873382678,,
16,159.48820466579346,,
17,155.39360091966103,,
18,150.14043429168055,,
19,143.25259657512896,,
20,135.99294336709897,,
21,129.87837771993006,,
22,124.41948800293345,143.23226258582997,128.67140292805016
23,120.52310460873257,142.78478368057137,128.22392402279155
24,119.0799545709799,,
25,119.62902581103188,135.33046563735027,120.76960597957044
26,121.80434094177193,144.63365956687963,130.0727999090998
27,125.97484747824596,,
28,132.60125721412365,,
29,142.09789515736668,,
30,151.79123660042086,,
31,158.9713625820545,,
32,163.736022857,,
33,166.16537198797377,,
34,166.17573890587303,,
35,166.29076278608804,,
36,166.69196828702877,,
37,167.55757829436317,,
38,169.05143999713587,,
39,171.09967376368814,171.37734897812743,156.8164893203476
40,172.47566247875713,166.33664780259306,151.77578814481325
41,172.54290904824015,,
42,171.72875001579732,,
43,170.16821691139927,,
44,168.0261914521505,,
45,165.51575406303755,,
46,162.7536567532275,,
47,159.488065356849,,
48,155.3939301587989,,
49,150.14068499916982,,
50,143.25295732115228,,
51,135.99320945319636,,
52,129.8785607158436,,
53,124.41948800293345,,
54,120.52299717559127,,
55,119.07995457097987,,
56,119.6288834549632,,
57,121.80400251996187,,
58,125.9745550386884,,
59,132.6007790945953,,
60,142.09757326833764,,
61,151.79109429253586,,
62,158.97111414029627,,
63,163.7359099278708,,
64,166.16554064800957,,
65,166.17554356792994,,
66,166.29058801948747,,
67,166.69196828702886,,
68,167.55733584077242,,
69,169.05152647901053,,
70,171.09948510258982,,
71,172.47570568117172,,
72,172.54309333964662,,
73,171.72855988598627,,
74,170.1682302355151,,
75,168.02638961493042,,
76,165.51580044919066,,
77,162.75382108482592,,
78,159.48826155545382,,
79,155.39418518522368,,
80,150.14076746675502,,
81,143.25295865000865,,
82,135.99341528292902,,
83,129.87852809593917,,
84,124.4196445959151,,
85,120.5229971755913,,
86,119.07995457097991,,
87,119.6288700266394,,
88,121.8040055272186,,
89,125.97422180092435,,
90,132.600482479593,,
91,142.09713085580702,,
92,151.7909467750766,,
93,158.97078619440512,,
94,163.7357973392895,,
95,166.16539933978595,,
96,166.1757746155753,,
97,166.29064210164557,,
98,166.69195121655858,,
99,167.55736933675124,,
100,169.05155253202895,,
101,171.09963126781147,,
102,172.47589519460652,,
103,172.54327160578353,,
104,171.72892784837148,,
105,170.16817065194422,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
