frame,gt,mp,corr
0,91.73735705493,,
1,91.73735705493,,
2,90.7451798558668,,
3,90.2833751292019,,
4,90.11036789600708,,
5,89.60564048053783,123.68348954938473,108.96146339340551
6,89.19133597811252,108.82906829130195,94.10704213532273
7,89.36733092232821,117.63823425738184,102.91620810140262
8,89.81840112629727,114.24514275005743,99.5231165940782
9,90.41679089983504,,
10,90.41407153086458,99.31876338305956,84.59673722708034
11,91.56890733269431,96.79550131234032,82.0734751563611
12,94.54417189974612,,
13,97.24216046086646,,
14,98.54611786474894,,
15,99.30198036906197,,
16,100.17805083176724,,
17,100.38653443198656,,
18,100.55546365918245,,
19,100.78728929435822,,
20,100.09404069261454,,
21,99.1070318209671,,
22,98.7647156261134,108.41033225168691,93.68830609570769
23,99.1273446142371,96.016941451056,81.29491529507678
24,98.42880430224123,,
25,96.59322359064888,110.26432917414226,95.54230301816304
26,96.30163294451903,103.04729326147624,88.32526710549702
27,96.27169398447995,,
28,96.17077748802129,,
29,95.6233025598126,,
30,94.5143563743516,,
31,93.09359569731205,,
32,91.73713132489493,,
33,90.74510486654447,,
34,90.28290270006362,,
35,90.11035772206462,,
36,89.6061439146036,,
37,89.1907273187667,,
38,89.36767373698548,,
39,89.81840112629719,113.72650561573013,99.00447945975091
40,90.41676857715771,103.94840429453826,89.22637813855904
41,90.41395844007744,,
42,91.56893033740158,,
43,94.54474848995851,,
44,97.24220674541185,,
45,98.54573511532739,,
46,99.30183767334537,,
47,100.17791805165098,,
48,100.38673718821278,,
49,100.55521044100898,,
50,100.78766082432915,,
51,100.0945347136596,,
52,99.1074754866513,,
53,98.7644400913139,,
54,99.12728248086141,,
55,98.42879775903349,,
56,96.59310966975794,,
57,96.30196870665993,,
58,96.27212375955389,,
59,96.17035195272436,,
60,95.62290222425585,,
61,94.51436442155597,,
62,93.09359743028588,,
63,91.73785776597504,,
64,90.74519518290555,,
65,90.28341110752395,,
66,90.11036782100045,,
67,89.60611970004172,,
68,89.19110721548509,,
69,89.36732909496939,,
70,89.81839768414046,,
71,90.41676129382874,,
72,90.41393740954659,,
73,91.56865030711496,,
74,94.54390130157967,,
75,97.2421177680027,,
76,98.54572255469158,,
77,99.30209087179902,,
78,100.17802345708637,,
79,100.38651305471153,,
80,100.55531864097331,,
81,100.78697504056016,,
82,100.0941809833075,,
83,99.10717066470397,,
84,98.76445123656737,,
85,99.12734461423706,,
86,98.42851347958421,,
87,96.59349768248818,,
88,96.30158976649933,,
89,96.27211952562087,,
90,96.17008551301011,,
91,95.62265216613167,,
92,94.51414218618864,,
93,93.09374507143633,,
94,91.73773920821498,,
95,90.74520133451206,,
96,90.28291028502846,,
97,90.11036092459297,,
98,89.60613234804605,,
99,89.19110166226405,,
100,89.36732909496936,,
101,89.81848255929714,,
102,90.41631690720213,,
103,90.41394317040705,,
104,91.56846977246283,,
105,94.5444762584336,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
