frame,gt,mp,corr
0,97.38934680682736,64.17476406809732,48.103167951600014
1,97.38934680682736,66.34631079173765,50.27471467524035
2,96.77089269936727,66.39767627998563,50.32608016348833
3,95.76874388994393,57.7185477793239,41.646951662826595
4,94.66408274938885,65.83254031641772,49.76094419992042
5,95.1898046621966,93.48981875186368,77.41822263536638
6,96.20332366116013,77.79750327354623,61.72590715704892
7,96.7174578794449,79.32814002481969,63.256543908322385
8,97.01413328969876,67.93569279832013,51.86409668182283
9,95.93514525965912,58.21942618857506,42.14783007207776
10,94.29007087449091,60.17347658868014,44.101880472182835
11,93.73727812408498,63.92826504474221,47.85666892824491
12,94.12470109626216,67.5769965003952,51.50540038389789
13,93.99349553694296,66.28069351276294,50.20909739626563
14,93.23214691177658,62.62704901236576,46.555452895868456
15,92.10032767012072,73.80777634399398,57.736180227496675
16,90.88081099103701,84.42405521998519,68.35245910348789
17,89.96020296068392,66.20086151557074,50.12926539907343
18,89.08723374535433,77.68821683571709,61.61662071921978
19,88.28207599095126,74.9434037292625,58.871807612765195
20,88.08312981504602,76.33222917597145,60.260633059474145
21,87.83345677992288,76.02599458432658,59.95439846782928
22,87.84201523577943,78.57877932828013,62.50718321178283
23,87.86682476118995,90.50226714197899,74.43067102548169
24,88.25171446168721,91.16320123377187,75.09160511727457
25,89.07404844697628,88.61895558254058,72.54735946604328
26,90.51058734041459,95.5461920910766,79.4745959745793
28,96.31683062451722,83.03418550203324,66.96258938553594
