frame,gt,mp,corr
0,150.28339170355775,,
1,150.28339170355775,167.5319194664815,148.47164981141077
2,157.88150002876847,170.34880655116456,151.28853689609383
3,163.56810141838292,171.24235222587654,152.18208257080582
4,166.3728987775026,170.56241434011864,151.5021446850479
5,163.95948204237652,169.89331531120007,150.83304565612934
6,161.78482202850185,168.5079535914103,149.4476839363396
7,160.49388017913267,171.22468570499092,152.1644160499202
8,160.26472781545732,168.5787898614334,149.51852020636267
9,160.9593353485155,170.29232551549708,151.23205586042636
10,162.91147934830533,169.56500754050253,150.5047378854318
11,156.99887875377502,157.99906046623212,138.9387908111614
12,142.24413559675037,149.0751884153975,130.01491876032676
13,124.45827660089125,142.38543010700315,123.32516045193242
14,111.32591934124424,141.61560872162173,122.555339066551
15,104.80041064351171,142.9651614478215,123.90489179275076
16,102.82462065597727,129.05216071174405,109.99189105667332
17,103.74398022998051,149.65213859833352,130.5918689432628
18,107.55285977680342,,
19,114.20352155223073,159.3606155999335,140.30034594486278
20,124.54831280797511,156.39980374554986,137.33953409047913
21,139.4168015118261,168.95695656964804,149.89668691457732
22,154.6116155811849,172.7395478315117,153.67927817644096
23,171.06052642073186,174.0991182754585,155.03884862038777
24,169.26882328908684,168.566238157391,149.5059685023203
25,159.37462284704105,167.52999905843743,148.4697294033667
26,150.20565397593282,167.17150693320062,148.1112372781299
28,139.48022765616633,142.11959073319463,123.0593210781239
