frame,gt,mp,corr
0,109.79069518747866,158.69932321937668,142.9738919255333
1,109.79069518747866,156.5812993959358,140.85586810209242
2,119.21987882067177,167.72690274176082,152.00147144791745
3,133.06455506238913,170.7965339827353,155.07110268889193
4,152.69544010899313,168.65520210149506,152.9297708076517
5,165.23958321963326,,
6,170.75771918516486,167.9459196507326,152.22048835688923
7,169.10688232669472,171.57559562680393,155.85016433296056
8,168.5699008761015,171.6311855652299,155.90575427138654
9,168.08456756802377,,
10,166.59926303615217,166.05890146683063,150.33347017298726
11,159.15162897669822,162.94362534663912,147.21819405279575
12,145.63870708840702,155.5558746851175,139.83044339127412
13,139.36674874859398,146.38326637740957,130.6578350835662
14,137.23773090249855,132.49643960286514,116.77100830902177
15,138.52430683234385,140.64036713540938,124.914935841566
16,142.2037178607792,161.53107090228676,145.80563960844339
17,146.76302796173053,169.09384861929345,153.36841732545008
18,151.97837744615344,178.4244186964453,162.69898740260192
19,157.17039055615933,177.92803110223576,162.2025998083924
20,161.00635908239158,176.6777684539615,160.95233716011813
21,164.8442127658575,176.88823413513623,161.16280284129286
22,165.94448488917283,177.89414447987932,162.16871318603594
23,170.04546661013234,177.364734415846,161.63930312200262
24,170.88126782465827,176.6905939449888,160.96516265114542
25,167.88334590634008,175.72261505417674,159.99718376033337
26,160.91128467905665,171.6970691051275,155.97163781128413
27,147.28080825345936,153.63586290718433,137.91043161334096
28,129.36609018029532,160.2785217656474,144.55309047180404
29,114.72932554167033,136.44959307461247,120.7241617807691
30,106.71093314229392,147.49049262493955,131.76506133109618
31,105.47265694904293,157.51229492766413,141.78686363382076
32,109.79039027385201,174.58229999516908,158.8568687013257
33,119.21963999334349,174.58142003482894,158.85598874098557
34,133.064258879903,177.40498162516047,161.6795503313171
35,152.69493895253882,175.24436473417128,159.5189334403279
36,165.23957520442718,177.4019132176685,161.67648192382512
37,170.75775191299087,167.86948320353022,152.14405190968685
38,169.10711067987677,172.50045021594104,156.77501892209767
39,168.57012860095583,146.31499047823075,130.58955918438738
40,168.0846937538358,172.99232957076495,157.26689827692158
41,166.5993730120447,135.97047705315734,120.24504575931397
42,159.15179933200992,119.67849654218587,103.9530652483425
43,145.63886381179142,111.3257323850503,95.60030109120693
44,139.36648196666707,110.48761678505255,94.76218549120918
46,138.52400945468676,120.60337074520022,104.87793945135685
47,142.203624801898,144.31871507516195,128.59328378131858
48,146.7630279617305,160.6293965308121,144.90396523696873
