frame,gt,mp,corr
0,97.39318722751607,90.35436384689596,77.13252864192118
1,97.39318722751607,102.34764260883989,89.12580740386511
2,96.77779730390263,106.71371461627274,93.49187941129796
3,95.7759872597895,106.67715818904854,93.45532298407376
4,94.66058812872787,101.30323673675795,88.08140153178317
5,95.1834239208815,,
6,96.20078856434203,109.46488284185217,96.24304763687739
7,96.71574719155572,117.99460187614815,104.77276667117337
8,97.02094892487276,114.05097283218846,100.82913762721368
9,95.94509122129892,,
10,94.29399223473715,103.44616153850782,90.22432633353304
11,93.73498493298464,105.27139300980818,92.0495578048334
12,94.12577982454604,108.71668724893304,95.49485204395826
13,93.99806828494611,110.93556503081714,97.71372982584236
14,93.23915863005323,115.90316301148931,102.68132780651453
15,92.10819116035769,107.68031357630586,94.45847837133108
16,90.8870122044735,100.40538922481211,87.18355401983733
17,89.96559012694354,99.39889889986786,86.17706369489308
18,89.09264282869356,96.90987706935061,83.68804186437583
19,88.2832767886364,95.65071233564302,82.42887713066824
20,88.08463454708077,96.61614495016434,83.39430974518956
21,87.83330261849554,95.33609141627402,82.11425621129924
22,87.84182091975251,94.28367857885524,81.06184337388046
23,87.86480094339407,93.46837067906286,80.24653547408808
24,88.24628287415811,98.42533759697172,85.20350239199693
25,89.06501380111011,97.17676107633487,83.95492587136009
26,90.49212383044818,91.10743795758485,77.88560275261007
27,93.54988338894665,92.53911708906399,79.31728188408921
28,96.31111527732882,90.29009786032195,77.06826265534717
29,97.14120284605794,96.78905722761112,83.56722202263634
30,97.36546523395297,87.90674112983996,74.68490592486518
31,97.58548989371126,92.63756207082778,79.415726865853
32,97.39324369670058,99.67029388705878,86.448458682084
33,96.77778316487193,97.31467929681678,84.092844091842
34,95.7759872597895,96.34271570555379,83.120880500579
35,94.66037088641812,98.23640749298616,85.01457228801138
36,95.1834250360733,94.87030842900442,81.64847322402964
37,96.20079198365833,100.8674812712047,87.64564606622992
38,96.7157544681207,94.64516438266783,81.42332917769305
39,97.02095499218748,103.60287574043802,90.38104053546324
40,95.94509122129905,96.04142714230801,82.81959193733323
41,94.29386384398188,106.00444220520353,92.78260700022875
42,93.73510982337326,107.63906144608927,94.41722624111449
43,94.12555514658185,111.97353486769612,98.75169966272134
44,93.9977714824923,111.18813602294647,97.96630081797169
46,92.10817852267445,104.71017401579051,91.48833881081573
47,90.88688878874093,106.30880521919434,93.08697001421956
48,89.96573589805396,89.99467314335594,76.77283793838116
