frame,gt,mp,corr
0,63.52716664224383,115.06745221873965,70.83066567043723
1,63.52716664224383,,
2,62.44709273154438,,
3,62.244363610833204,,
4,62.054317739821144,,
5,61.80179093932723,,
6,61.604790198704464,,
7,61.387490366605306,,
8,61.058323515614276,,
9,61.33240973409656,,
10,62.23759772624451,,
11,63.333033237449975,,
12,64.45880192623056,,
13,65.28291567396744,,
14,65.49710585301695,,
15,65.40347682449304,,
16,65.50631870906057,,
17,65.96545145870611,,
18,66.80410199614852,,
19,68.216470624376,,
20,70.16101838892814,125.96460234911964,81.72781580081723
21,72.61913597096562,121.68388426762806,77.44709771932564
22,75.54079051503858,131.85878363527766,87.62199708697524
23,78.4104164292893,130.63421050027398,86.39742395197156
24,80.19742991125501,125.95789855819977,81.72111200989735
25,80.22207209721768,127.64383795079281,83.4070514024904
26,78.35793085887812,122.9180438951714,78.68125734686897
27,75.19345468490087,124.95525326927891,80.7184667209765
28,72.13909518960226,,
29,69.77119275134612,,
30,67.54898422552111,,
31,65.30454955922865,,
32,63.527288524779344,,
33,62.447130048924826,,
34,62.244179384206774,,
35,62.05412723928145,,
36,61.801596944580844,,
37,61.60493253571179,,
38,61.387635447362825,,
39,61.05854619976528,,
40,61.332286710973925,,
41,62.23753101407774,,
42,63.333375063368244,,
43,64.45880192623056,,
44,65.28266011613184,,
45,65.49704146532932,,
46,65.40346881797657,,
47,65.50649420943837,,
48,65.96566499815684,,
49,66.80435872685274,,
50,68.21606555634378,,
51,70.16100855293759,120.61586121000744,76.37907466170502
52,72.61889042552401,,
53,75.54067264764805,138.445182693623,94.20839614532058
54,78.41029285657122,132.41655266521096,88.17976611690854
55,80.19746669133265,,
56,80.22204527230257,134.80264964810402,90.5658630998016
57,78.35804861825198,124.3408821598346,80.10409561153219
58,75.19304008851846,,
59,72.13931618011235,,
60,69.77111584335438,,
61,67.54912049510776,,
62,65.30461852224832,,
63,63.52735753197945,,
64,62.44720449098604,,
65,62.24439937073007,,
66,62.05429085091933,,
67,61.801687864515195,,
68,61.60490695652674,,
69,61.38760168553735,,
70,61.05858815751568,118.24278315753173,74.00599660922931
71,61.332286710973925,118.00071197432494,73.76392542602252
72,62.237531014077696,,
73,63.33322644901375,,
74,64.45887717298005,,
75,65.28293386301547,,
76,65.4972707136505,,
77,65.40350565240885,,
78,65.50633969671732,,
79,65.96560187129859,,
80,66.80401678975801,,
81,68.21623745455956,,
82,70.16122579423424,,
83,72.61861727742696,,
84,75.5405890748522,,
85,78.41020207811106,,
86,80.19742991125501,,
87,80.22163282794006,,
88,78.3583382200167,,
89,75.19356404163102,,
90,72.13938124181733,,
91,69.77104976623805,,
92,67.5493219042421,,
93,65.30468748551485,,
94,63.52738307145575,,
95,62.44699871725473,,
96,62.24422248855467,,
97,62.0542908509193,,
98,61.80149842783467,,
99,61.6048813775625,,
100,61.387645948366256,114.07659370775724,69.83980715945482
101,61.05845728920713,110.30548623715283,66.06869968885042
102,61.33235622074872,107.70474316960141,63.467956621298995
103,62.23753179838075,106.43281038787491,62.19602383957249
104,63.33323274902867,101.0934040002992,56.85661745199678
105,64.45878549091023,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
