frame,gt,mp,corr
6,170.73527439033737,152.38523807302263,142.00127151049804
7,169.09981609468753,152.09804079296956,141.71407423044496
11,158.96701694233215,151.6117129606643,141.22774639813971
20,161.0589501998725,143.23964529953807,132.85567873701348
23,170.0567155247394,164.14130088207926,153.75733431955467
24,170.84076986127585,159.5249806362193,149.14101407369472
42,158.96689136866135,152.4469086327128,142.0629420701882
55,170.84067384350627,158.2220886877126,147.83812212518802
72,166.4984055301293,163.92626053868227,153.54229397615768
74,145.5531516043198,154.557360950995,144.1733943884704
104,158.967875123882,140.2546567670093,129.8706902044847
