frame,gt,mp,corr
19,65.89366995604806,114.8915568307632,74.36620134009704
20,66.16576631951163,105.21246739848347,64.6871119078173
21,66.4857421138091,104.62085430233802,64.09549881167186
22,66.67732603356161,108.34637345440859,67.82101796374243
23,66.63152329029673,107.33953377606159,66.81417828539543
24,66.52482468591886,104.64284606390255,64.11749057323638
25,66.70855261262643,115.7407762323979,75.21542074173175
26,67.4254939449462,111.04540181868789,70.52004632802172
27,68.23188189149862,110.96600181971246,70.4406463290463
28,68.5959182929363,110.28562051761439,69.76026502694822
29,68.1954889464181,107.11406959612479,66.58871410545862
30,67.67375806508042,104.29574510199666,63.77038961133049
31,67.35966331556084,,
32,67.43802553838722,153.53815942027387,113.01280392960771
33,67.9722892954991,100.95041542482461,60.42505993415845
34,69.3705649282689,100.68463443622464,60.159278945558476
35,71.47524031525151,104.00008360449485,63.47472811382868
36,74.094133562135,106.05693459705883,65.53157910639266
37,76.94163769587473,107.56437885654229,67.03902336587612
38,79.68773034642142,107.44497949313079,66.91962400246462
39,81.35862582693161,111.8934778606464,71.36812236998023
40,81.36361245758374,109.85901349718492,69.33365800651876
41,79.66911055481052,110.37923550880686,69.8538800181407
42,77.0569831171467,110.67369790582721,70.14834241516104
43,74.4355163948937,109.60970746527511,69.08435197460895
44,72.02025652721578,107.12001105426558,66.59465556359942
45,70.08035742102568,107.45130191362519,66.92594642295902
46,68.44619640748559,103.6973166733096,63.171961182643436
47,67.1096224295865,103.4969384581862,62.97158296752003
48,66.21924537178883,107.36077989539511,66.83542440472894
49,65.84986379909631,107.7769849388692,67.25162944820303
50,65.89363557041705,117.94805741864678,77.42270192798063
51,66.16576631951158,115.71127103820616,75.18591554753999
52,66.48594272305077,112.56707447910787,72.04171898844172
53,66.6771420377055,114.94099108064611,74.41563558997996
54,66.63117044663925,110.29007751463931,69.76472202397315
55,66.52487000076836,110.75713611745887,70.2317806267927
56,66.7084157921365,111.2751518828793,70.74979639221314
57,67.42555979060907,115.3902132099329,74.86485771926672
58,68.23185708227692,110.38770643107888,69.86235094041271
59,68.59583099487753,117.62647328471728,77.1011177940511
60,68.19571867600662,109.14173189975696,68.6163764090908
61,67.67400105719321,114.67758828221665,74.15223279155049
62,67.35951334032416,107.32754494379189,66.80218945312572
63,67.43803242345238,102.12804303982738,61.60268754916121
64,67.972121537333,101.87714955788023,61.351794067214065
65,69.37030574915754,97.31137387559168,56.78601838492552
66,71.47546246762286,96.95253248417046,56.4271769935043
67,74.0940384564056,96.5312776094136,56.00592211874744
68,76.94152506253636,94.59833855833271,54.07298306766655
69,79.68762764659994,98.68145631082511,58.15610082015895
70,81.35836601145192,101.69333923959815,61.16798374893198
71,81.36361245758367,96.42078837788857,55.895432887222405
72,79.66922071661187,93.94050608184457,53.41515059117841
73,77.0571847196445,94.29251332622182,53.76715783555566
74,74.43538162816294,91.6855448297919,51.16018933912573
75,72.02040448245678,93.02639435388284,52.50103886321667
76,70.08023375969441,96.59133165113727,56.0659761604711
77,68.44601355907703,103.84623360613105,63.320878115464886
78,67.10966362745282,102.61876161926358,62.093406128597415
79,66.2194850427939,105.98305817579472,65.45770268512857
80,65.84976981481755,107.81721527728129,67.29185978661513
81,65.89364935489168,112.18431000600867,71.65895451534251
82,66.16577808479299,114.64012792168684,74.11477243102067
83,66.48614141295985,111.41944528514604,70.89408979447987
84,66.67732603356158,108.35822961714473,67.83287412647857
85,66.63135222968167,105.69919323318305,65.1738377425169
86,66.52493804974375,105.31011218610199,64.78475669543582
87,66.70829091657791,110.83340228574748,70.30804679508131
88,67.42555550989425,112.26915826609869,71.74380277543253
89,68.23187708177697,107.05788806375963,66.53253257309348
90,68.59588468201424,108.12911143047056,67.60375593980439
91,68.19561651725112,106.93795557289752,66.41260008223136
92,67.67406181974906,105.676561361555,65.15120587088884
93,67.35955799537913,102.25774790917495,61.73239241850879
94,67.43787733678143,97.67480061347175,57.14944512280558
95,67.97210596095243,88.3976201400983,47.87226464943213
96,69.37027499525014,87.42889902525879,46.90354353459262
97,71.47542840162032,87.53423374037939,47.00887824971323
98,74.09391961460014,92.29371051966501,51.76835502899885
99,76.94135606148838,94.90452547853893,54.379169987872764
100,79.68791894281011,92.53771569519446,52.0123602045283
101,81.35860789626477,98.27018070568454,57.74482521501837
102,81.36361245758373,95.88227983119376,55.35692434052759
103,79.66911818774678,94.29819364231858,53.772838151652415
104,77.05733874472801,96.90431338103232,56.37895789036616
