frame,gt,mp,corr
0,109.59705885242606,,
1,109.59705885242606,,
2,118.81974385794149,,
3,132.47923919399273,,
4,151.9177797799377,,
5,164.7525188155434,,
6,170.55811686851897,,
7,169.17075980823628,111.27552317098399,99.53314312789247
8,168.5918513767338,,
9,168.10781077988494,,
10,166.6798903180107,127.07531829496311,115.3329382518716
11,159.47702539413817,124.88883717683312,113.1464571337416
12,146.16676665728554,,
13,139.60890414388942,,
14,137.31328898087506,,
15,138.46339712500685,,
16,142.05034618534657,154.1680267366408,142.42564669354928
17,146.57457699921318,149.7671015797779,138.02472153668637
18,151.7652658039824,,
19,156.9628740507462,,
20,160.849854841559,,
21,164.69685092132198,,
22,165.8895086610066,,
23,169.88944699522824,,
24,170.85994623262116,,
25,168.01941652714544,,
26,161.21906357371552,,
27,147.8526409211374,,
28,130.08722495135774,107.83834474538408,96.09596470229256
29,115.30532452988426,,
30,107.0157243133114,,
31,105.50469770629293,,
32,109.59700391454861,,
33,118.81968075707722,,
34,132.4789877355539,,
35,151.91721783416125,,
36,164.7522662774422,129.5153269050663,117.77294686197479
37,170.55785473301546,123.74511674583778,112.00273670274626
38,169.17086393614883,156.37562564426332,144.6332456011718
39,168.5918536316049,151.85751406723404,140.11513402414252
40,168.10788598514,149.38375775514632,137.6413777120548
41,166.68001922010387,150.05042191268421,138.3080418695927
42,159.4771919817179,123.04333778715623,111.30095774406472
43,146.1671007899566,129.67148484671696,117.92910480362545
44,139.6090283795241,,
45,137.31332577287114,,
46,138.46356206292555,,
47,142.05026432580925,,
48,146.57427654018798,,
49,151.76539940410433,,
50,156.96303428400316,,
51,160.84959350544278,148.15599386614676,136.41361382305524
52,164.69702876397244,147.40793268495563,135.6655526418641
53,165.88960061050088,,
54,169.88929237988415,,
55,170.85982765849934,159.2736659398716,147.53128589678008
56,168.01963887997772,159.23815015846472,147.4957701153732
57,161.21915476548162,149.21404556880356,137.47166552571204
58,147.85286903158465,123.63591242725278,111.89353238416126
59,130.0875949041992,115.73105023945418,103.98867019636266
60,115.30558873401827,114.55006966721679,102.80768962412527
61,107.01600751776454,147.39985486276865,135.65747481967713
62,105.50465565669938,,
63,109.59695555356205,151.3900315823917,139.6476515393002
64,118.81952389328583,,
65,132.47853683821472,,
66,151.91678277537176,170.17313775405066,158.43075771095914
67,164.7520235929952,166.54271356609405,154.80033352300254
68,170.55796118561386,168.19564240403352,156.453262360942
69,169.17105289769447,169.5542063681794,157.81182632508788
70,168.5918513767338,157.20034824751065,145.45796820441913
71,168.10788598514,166.7211704127578,154.97879036966629
72,166.6801817936183,165.1249927058558,153.38261266276427
73,159.47729037608894,150.51708546077668,138.77470541768517
74,146.16771521006626,149.83493453084,138.0925544877485
75,139.6092238195287,154.5672206825884,142.8248406394969
76,137.31352974536583,148.53562286881314,136.79324282572162
77,138.46330503828221,145.42495418729519,133.68257414420367
78,142.05020089786376,160.41451151922655,148.67213147613504
79,146.5744541816277,164.67055693161322,152.9281768885217
80,151.76502222177203,154.66483772692266,142.92245768383114
81,156.96249108325785,157.57910446107218,145.83672441798066
82,160.84947228115396,162.03219033764685,150.28981029455534
83,164.69687933918567,163.43135430179862,151.6889742587071
84,165.88940521957963,168.62688045443852,156.884500411347
85,169.8893842531376,170.06217243820038,158.31979239510886
86,170.86017424627082,165.83970945786234,154.09732941477083
87,168.01963372477877,157.43047762827473,145.68809758518321
88,161.2195917182094,149.93329774043636,138.19091769734484
89,147.85341077569583,142.65236451869475,130.90998447560324
90,130.08821779796014,123.63939880914683,111.89701876605531
91,115.30596488076355,135.5531817851109,123.81080174201938
92,107.01624511288152,129.06607596106386,117.32369591797234
93,105.5047510179823,138.58065149600026,126.83827145290874
94,109.59678936594051,153.99897267896085,142.25659263586934
95,118.81903899193551,155.62438428250422,143.8820042394127
96,132.47824017479422,165.11419431148255,153.37181426839103
97,151.9162813275751,171.09539967137135,159.35301962827984
98,164.75168180799267,173.7739276127264,162.03154756963488
99,170.55777478517416,172.05617820942214,160.31379816633063
100,169.17112125641663,170.65129990723727,158.90891986414576
101,168.59208964483872,168.87150958289615,157.12912953980464
102,168.10778111748616,168.0323434062659,156.2899633631744
103,166.67992436476518,161.00400121257374,149.26162116948223
104,159.47756618672028,155.55987956585076,143.81749952275925
105,146.1677672534173,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
