frame,gt,mp,corr
0,110.0722071654942,126.19583208753126,109.54885943693783
1,110.0722071654942,145.84119275314117,129.19422010254775
2,119.63326859621641,160.51650065581342,143.86952800522
3,133.65263386472864,166.01294954366156,149.36597689306814
4,153.07186247561654,169.323830676173,152.67685802557958
5,165.40650486963582,172.2634952961683,155.61652264557486
6,170.70840118743726,168.2764250165295,151.62945236593606
7,169.09091718951558,163.8013501085993,147.15437745800588
8,168.5557342398077,168.94805854686476,152.30108589627133
9,168.04087962757762,167.26106601367792,150.6140933630845
10,166.3780331679902,165.02662201296383,148.3796493623704
11,158.74735150916328,153.63230615683833,136.9853335062449
12,145.45057735476436,141.11813637439883,124.4711637238054
13,139.30240389890588,132.4788311197706,115.83185846917718
14,137.27608502506254,159.1088498587354,142.46187720814197
15,138.63401944435444,134.31365997293892,117.6666873223455
16,142.3398402804595,127.93409267406396,111.28712002347054
17,146.919238454027,161.95733200028621,145.3103593496928
18,152.133766253192,164.17223540850566,147.52526275791223
19,157.2852279604054,172.248319759931,155.60134710933758
20,161.12151258983658,175.8679768059064,159.22100415531298
21,164.8768640774384,174.60762878381036,157.96065613321693
22,166.0680654580898,173.22506252356195,156.57808987296852
23,170.0706745480172,174.98143364354846,158.33446099295503
24,170.79266190037072,178.8421216852597,162.1951490346663
25,167.6764943317815,,
26,160.50487061216654,,
27,146.7449476375643,153.45224098298397,136.80526833239054
28,128.92783680950888,136.39244528782652,119.74547263723309
29,114.48889206729005,118.79151075003317,102.14453809943974
30,106.67348878487923,,
31,105.60130614933618,116.87563026937337,100.22865761877995
32,110.07197557061723,,
33,119.63306688370933,,
34,133.65219271929143,,
35,153.0716007664115,,
36,165.40637876297077,,
37,170.70857708768784,,
38,169.09102101989149,,
39,168.55573597160364,,
40,168.04099596474467,,
41,166.37827740584865,,
42,158.74758587809464,,
43,145.4509704909779,,
44,139.3027109816269,,
45,137.27595797173174,,
46,138.63401944435438,,
47,142.34005195048402,,
48,146.9188287367419,,
49,152.13361643552602,,
50,157.28510424856597,,
51,161.12133849342982,,
52,164.87693353213655,,
53,166.0678372127744,,
54,170.0706735833304,,
55,170.7926379682359,,
56,167.67675425722177,,
57,160.50518289978356,,
58,146.74564632635827,,
59,128.92822021561759,,
60,114.48908583590341,,
61,106.67351692203086,,
62,105.6010464994481,,
63,110.07173895488017,,
64,119.63261137952483,,
65,133.65152086361152,,
66,153.07108420758414,,
67,165.4061123700683,,
68,170.70827210507196,,
69,169.0910176834237,,
70,168.55591885799794,,
71,168.04099596474472,,
72,166.3785483058698,,
73,158.74822938098723,,
74,145.451164554373,,
75,139.30264253171623,,
76,137.2760491060727,,
77,138.63373801257254,,
78,142.33977503523167,,
79,146.9186790905872,,
80,152.13348185499248,,
81,157.2848446364806,,
82,161.1212570600976,,
83,164.87697422773797,,
84,166.06781245725549,,
85,170.07073582436098,,
86,170.79270974624586,,
87,167.67693971264808,,
88,160.50575563166348,,
89,146.7460821444372,,
90,128.92857203402647,,
91,114.48941706703494,,
92,106.67346421299594,,
93,105.60102826609364,,
94,110.071545230821,,
95,119.6323125527742,,
96,133.65098882609323,,
97,153.0707468617418,,
98,165.40593567615124,,
99,170.70844800509207,,
100,169.09102883470536,,
101,168.55578409673925,,
102,168.0410488604301,,
103,166.37881748001857,,
104,158.7485129543323,,
105,145.45125451023833,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
