frame,gt,mp,corr
0,150.46264016794188,123.67872053309185,102.95620865126227
1,150.46264016794188,144.57833145758678,123.85581957575721
2,158.016138811296,172.7509384572563,152.02842657542672
3,163.6355758057409,167.4364605017781,146.71394861994852
4,166.31591875212308,162.54774716031292,141.82523527848335
5,163.90820863621514,159.29377144002328,138.5712595581937
6,161.75398962888426,155.27853291046156,134.556021028632
7,160.48853376245432,156.18741259201659,135.464900710187
8,160.28096792390286,162.93389476444915,142.21138288261957
9,161.0072198807966,163.8458694056633,143.12335752383373
10,162.77463213897838,165.2451997603517,144.52268787852213
11,156.6527399578232,154.7698972869889,134.04738540515933
12,141.82451782602314,131.39940288679242,110.67689100496284
13,124.14755547673307,116.26359495641844,95.54108307458887
14,111.17126332462732,142.3853400908715,121.66282820904192
15,104.7534842855151,120.30316353018846,99.58065164835887
16,102.84556169576356,124.1693873494204,103.44687546759081
17,103.83297802200975,151.11279443336176,130.39028255153218
18,107.70854158200049,155.7664687439057,135.04395686207613
19,114.44613345074112,166.9631943363614,146.24068245453182
20,124.89829423398541,167.03086072582428,146.3083488439947
21,139.7745900515682,168.2668931336599,147.54438125183032
22,155.00511868441635,,
23,171.0202543029523,,
24,169.0372595467396,173.19533291097707,152.4728210291475
25,159.15851157359774,,
26,150.04903579407448,,
27,143.48087073459098,145.4792334469786,124.75672156514904
28,139.44913756889858,134.35404272192332,113.63153084009375
29,138.23601118497993,115.21368579518808,94.4911739133585
30,139.991957919902,,
31,144.27522806914985,105.71299957008107,84.99048768825148
32,150.462489066604,,
33,158.0159843402753,,
34,163.63546533201182,,
35,166.3159530960218,,
36,163.90821039055783,,
37,161.75412571207488,,
38,160.48828965480982,,
39,160.2810398536132,,
40,161.00706111002216,,
41,162.77483729934758,,
42,156.65305534006532,,
43,141.82483434735255,,
44,124.1481826342941,,
45,111.17145910263638,,
46,104.75342327629538,,
47,102.84542848496156,,
48,103.83279904928087,,
49,107.7085449475967,,
50,114.44594971047736,,
51,124.89792692069489,,
52,139.77391043626469,,
53,155.00455760011448,,
54,171.02037890430077,,
55,169.03750161517704,,
56,159.15879972873415,,
57,150.04917143207203,,
58,143.48118574957152,,
59,139.44928966733096,,
60,138.23590498534722,,
61,139.9919184756596,,
62,144.27504692147875,,
63,150.4623200647226,,
64,158.01583514595393,,
65,163.635471411316,,
66,166.316093289072,,
67,163.90835931578914,,
68,161.75418588299414,,
69,160.4883239982074,,
70,160.28083948965042,,
71,161.0069913903531,,
72,162.77502946298924,,
73,156.65361141490996,,
74,141.82528400391226,,
75,124.14849872216813,,
76,111.17160456325468,,
77,104.75348661875712,,
78,102.84547616248442,,
79,103.83283698025963,,
80,107.70824080780541,,
81,114.44550457157362,,
82,124.8974957930067,,
83,139.77340678334787,,
84,155.00391551468462,,
85,171.02037890430069,,
86,169.03788522403,,
87,159.15881183471697,,
88,150.0495813808619,,
89,143.4813031390102,,
90,139.44956225355907,,
91,138.23571089340155,,
92,139.991811418955,,
93,144.27473680956518,,
94,150.46206629094945,,
95,158.01560513547415,,
96,163.63536525597573,,
97,166.31609599730672,,
98,163.90847244365366,,
99,161.75418389193766,,
100,160.48847902784894,,
101,160.28080853721931,,
102,161.00710271904637,,
103,162.77522289934387,,
104,156.65382724425135,,
105,141.82594718266597,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
