frame,gt,mp,corr
20,135.7548370403904,131.5012512050266,105.85949626649175
22,124.2669720132039,100.60715989120692,74.96540495267207
24,119.10143904203346,96.10634091649993,70.46458597796509
25,119.71351180909214,102.96482370294196,77.32306876440711
27,126.23336351985498,117.6953066816335,92.05355174309865
28,132.97261559341152,120.67287191637536,95.03111697784051
29,142.47734107176248,116.50499323676024,90.8632382982254
30,152.07265182876444,121.33154042072682,95.68978548219198
31,159.15807177103542,107.15054215273268,81.50878721419784
32,163.83132118309274,102.58771557017621,76.94596063164137
33,166.16573416918925,98.67207208946635,73.03031715093151
34,166.1803121753533,,
38,169.13275283777085,,
39,171.1548101489764,,
40,172.47844066078324,,
41,172.5120175994577,,
42,171.6691501389249,,
43,170.08576793923726,,
44,167.92914329131062,,
45,165.40862601604465,110.45196310597936,84.81020816744451
46,162.6268464574154,104.35771416027497,78.71595922174012
47,159.3287734535542,112.9968191128689,87.35506417433406
48,155.18928656415414,117.11098416771821,91.46922922918337
49,149.8720698883855,118.27159623696399,92.62984129842914
50,142.9693758468003,120.1712950127255,94.52954007419065
51,135.75462046652254,113.49693264175792,87.85517770322308
52,129.66498025692056,110.99171562693054,85.3499606883957
53,124.26728007897087,109.53956155220934,83.89780661367449
54,120.46652184934283,103.07748177983741,77.43572684130257
55,119.10131146794416,99.93433405260068,74.29257911406583
56,119.71357527353265,104.44997822992447,78.80822329138962
57,121.96682734279855,109.48386520435102,83.84211026581617
58,126.23319394624032,121.58166843122711,95.93991349269227
59,132.97213692684664,127.9975727241151,102.35581778558026
60,142.47704272789812,130.51617245609867,104.87441751756383
61,152.07256868499482,126.44420301696513,100.80244807843029
62,159.1581832229796,118.84784596371799,93.20609102518314
63,163.8313959589116,,
64,166.165903486955,,
65,166.18030254712454,,
66,166.30631734399677,,
67,166.72590883848235,,
68,167.61606849709452,,
69,169.1328570348543,,
70,171.15472463498674,,
71,172.47855067453605,,
72,172.5117803046285,,
73,171.66915013892506,,
74,170.08591176813562,,
75,167.92919700911608,,
76,165.4088270216432,,
77,162.62661244645162,,
78,159.32880409555048,,
79,155.18954165676206,136.95737987956724,111.3156249410324
80,149.8719927481508,135.6470769774091,110.00532203887427
81,142.96973102129647,130.3455146574931,104.70375971895827
82,135.7549689774,119.79253610097287,94.15078116243802
83,129.66530215933065,110.75032786598486,85.10857292745001
84,124.26712130160787,107.90871642967998,82.26696149114514
85,120.46671976314964,106.42173105098385,80.779976112449
86,119.10120902260972,107.64543587484845,82.0036809363136
87,119.71359857918466,110.445535987576,84.80378104904115
88,121.96681414799097,114.43022611617737,88.78847117764252
89,126.2329097600607,123.30909016154486,97.66733522301001
90,132.97186234649843,132.483327655985,106.84157271745015
91,142.47687856145734,139.74540211314323,114.10364717460838
92,152.07232885337805,148.19100306813448,122.54924812959963
93,159.15799052638323,,
94,163.8311171189415,,
95,166.16572837520135,,
96,166.18023213645333,,
97,166.30659624502547,,
98,166.72600053869175,,
